GloveManager recording started on 11/02/16 at 15:46:10

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018000,1.115317,1340,1907,1214,2291,2902,2402,2115,2860,2987,1239,3169,2920,1705,2690,,0.598870,0.280423,0.078844,0.728636,0.604268,0.841837,0.448062,0.636667,0.655172,0.307292,0.642150,0.856986,0.593688,0.583804
0.018003,1.133320,1338,1906,1214,2291,2902,2402,2116,2859,2987,1240,3169,2921,1705,2690,,0.595104,0.277778,0.078844,0.728636,0.604268,0.841837,0.449612,0.635833,0.655172,0.309028,0.642150,0.858086,0.593688,0.583804
0.018001,1.151321,1338,1906,1214,2291,2902,2402,2116,2859,2987,1240,3169,2921,1705,2690,,0.595104,0.277778,0.078844,0.728636,0.604268,0.841837,0.449612,0.635833,0.655172,0.309028,0.642150,0.858086,0.593688,0.583804
0.018000,1.169321,1338,1907,1214,2291,2903,2402,2116,2860,2987,1240,3169,2921,1705,2689,,0.595104,0.280423,0.078844,0.728636,0.605238,0.841837,0.449612,0.636667,0.655172,0.309028,0.642150,0.858086,0.593688,0.582862
0.018000,1.187322,1338,1907,1214,2290,2903,2402,2115,2861,2987,1240,3170,2921,1705,2691,,0.595104,0.280423,0.078844,0.727136,0.605238,0.841837,0.448062,0.637500,0.655172,0.309028,0.643564,0.858086,0.593688,0.584746
0.017995,1.205317,1339,1907,1215,2290,2902,2402,2116,2860,2986,1240,3170,2920,1705,2690,,0.596987,0.280423,0.080158,0.727136,0.604268,0.841837,0.449612,0.636667,0.652299,0.309028,0.643564,0.856986,0.593688,0.583804
0.018010,1.223327,1339,1907,1215,2290,2902,2402,2116,2860,2986,1240,3170,2920,1705,2690,,0.596987,0.280423,0.080158,0.727136,0.604268,0.841837,0.449612,0.636667,0.652299,0.309028,0.643564,0.856986,0.593688,0.583804
0.018002,1.241328,1338,1906,1214,2291,2903,2402,2118,2860,2986,1240,3170,2921,1708,2691,,0.595104,0.277778,0.078844,0.728636,0.605238,0.841837,0.452713,0.636667,0.652299,0.309028,0.643564,0.858086,0.599606,0.584746
0.018001,1.259330,1338,1907,1213,2291,2902,2402,2117,2861,2987,1240,3170,2921,1706,2690,,0.595104,0.280423,0.077530,0.728636,0.604268,0.841837,0.451163,0.637500,0.655172,0.309028,0.643564,0.858086,0.595661,0.583804
0.017997,1.277326,1339,1907,1213,2292,2903,2402,2119,2860,2986,1240,3170,2920,1705,2690,,0.596987,0.280423,0.077530,0.730135,0.605238,0.841837,0.454264,0.636667,0.652299,0.309028,0.643564,0.856986,0.593688,0.583804
