GloveManager recording started on 11/02/16 at 15:45:47

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017995,1.259597,1351,2148,1887,2392,3121,2519,2073,2957,3059,1257,3279,2973,1717,2969,,0.619586,0.980226,0.963206,0.880060,0.816683,0.963446,0.382946,0.717500,0.862069,0.338542,0.797737,0.923418,0.617357,0.846516
0.018009,1.277607,1351,2147,1887,2392,3121,2519,2073,2958,3059,1257,3280,2973,1717,2968,,0.619586,0.977401,0.963206,0.880060,0.816683,0.963446,0.382946,0.718333,0.862069,0.338542,0.799151,0.923418,0.617357,0.845574
0.017991,1.295598,1351,2147,1887,2392,3121,2519,2073,2958,3059,1257,3280,2973,1717,2968,,0.619586,0.977401,0.963206,0.880060,0.816683,0.963446,0.382946,0.718333,0.862069,0.338542,0.799151,0.923418,0.617357,0.845574
0.018017,1.313615,1351,2147,1887,2392,3122,2519,2073,2957,3059,1257,3279,2973,1716,2969,,0.619586,0.977401,0.963206,0.880060,0.817653,0.963446,0.382946,0.717500,0.862069,0.338542,0.797737,0.923418,0.615385,0.846516
0.017983,1.331598,1351,2147,1887,2391,3122,2519,2072,2957,3059,1257,3280,2973,1717,2969,,0.619586,0.977401,0.963206,0.878561,0.817653,0.963446,0.381395,0.717500,0.862069,0.338542,0.799151,0.923418,0.617357,0.846516
0.018001,1.349599,1351,2146,1887,2391,3122,2519,2073,2957,3059,1257,3279,2973,1716,2968,,0.619586,0.974576,0.963206,0.878561,0.817653,0.963446,0.382946,0.717500,0.862069,0.338542,0.797737,0.923418,0.615385,0.845574
0.018014,1.367613,1351,2146,1887,2391,3122,2519,2073,2957,3059,1257,3279,2973,1716,2968,,0.619586,0.974576,0.963206,0.878561,0.817653,0.963446,0.382946,0.717500,0.862069,0.338542,0.797737,0.923418,0.615385,0.845574
0.017989,1.385602,1351,2146,1888,2392,3122,2519,2073,2958,3059,1256,3279,2973,1717,2969,,0.619586,0.974576,0.964520,0.880060,0.817653,0.963446,0.382946,0.718333,0.862069,0.336806,0.797737,0.923418,0.617357,0.846516
0.018012,1.403614,1351,2146,1889,2391,3122,2519,2073,2957,3059,1256,3279,2973,1716,2969,,0.619586,0.974576,0.965834,0.878561,0.817653,0.963446,0.382946,0.717500,0.862069,0.336806,0.797737,0.923418,0.615385,0.846516
0.018027,1.421641,1351,2145,1889,2392,3121,2519,2072,2958,3059,1257,3280,2973,1717,2969,,0.619586,0.971751,0.965834,0.880060,0.816683,0.963446,0.381395,0.718333,0.862069,0.338542,0.799151,0.923418,0.617357,0.846516
