GloveManager recording started on 11/02/16 at 15:48:25

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018002,1.331274,1199,1960,1386,2121,2421,2292,1959,2404,2881,1343,3412,3008,1709,2890,,0.333333,0.420635,0.312094,0.468843,0.131603,0.748299,0.194729,0.250203,0.350575,0.487847,0.887898,0.870482,0.464939,0.772128
0.018012,1.349286,1200,1961,1385,2122,2422,2294,1959,2404,2880,1344,3411,3007,1709,2890,,0.335217,0.423280,0.310793,0.470326,0.132530,0.750000,0.194729,0.250203,0.347701,0.489583,0.886624,0.869478,0.464939,0.772128
0.017993,1.367279,1200,1961,1386,2121,2422,2293,1960,2404,2880,1344,3410,3008,1709,2890,,0.335217,0.423280,0.312094,0.468843,0.132530,0.749150,0.196193,0.250203,0.347701,0.489583,0.885350,0.870482,0.464939,0.772128
0.017996,1.385275,1200,1960,1385,2121,2421,2293,1960,2404,2880,1342,3411,3007,1708,2890,,0.335217,0.420635,0.310793,0.468843,0.131603,0.749150,0.196193,0.250203,0.347701,0.486111,0.886624,0.869478,0.463415,0.772128
0.017981,1.403256,1200,1960,1385,2121,2421,2293,1960,2404,2881,1343,3410,3007,1708,2890,,0.335217,0.420635,0.310793,0.468843,0.131603,0.749150,0.196193,0.250203,0.350575,0.487847,0.885350,0.869478,0.463415,0.772128
0.018025,1.421281,1199,1960,1385,2121,2421,2294,1960,2403,2881,1343,3411,3008,1709,2890,,0.333333,0.420635,0.310793,0.468843,0.131603,0.750000,0.196193,0.249391,0.350575,0.487847,0.886624,0.870482,0.464939,0.772128
0.018015,1.439296,1200,1960,1385,2122,2421,2293,1960,2403,2881,1342,3411,3007,1708,2890,,0.335217,0.420635,0.310793,0.470326,0.131603,0.749150,0.196193,0.249391,0.350575,0.486111,0.886624,0.869478,0.463415,0.772128
0.017984,1.457280,1199,1960,1385,2121,2420,2293,1959,2403,2881,1342,3411,3007,1708,2890,,0.333333,0.420635,0.310793,0.468843,0.130677,0.749150,0.194729,0.249391,0.350575,0.486111,0.886624,0.869478,0.463415,0.772128
0.018003,1.475283,1200,1960,1385,2122,2422,2294,1961,2403,2881,1342,3410,3008,1708,2890,,0.335217,0.420635,0.310793,0.470326,0.132530,0.750000,0.197657,0.249391,0.350575,0.486111,0.885350,0.870482,0.463415,0.772128
0.017980,1.493263,1200,1960,1385,2122,2421,2293,1960,2403,2881,1341,3411,3007,1708,2890,,0.335217,0.420635,0.310793,0.470326,0.131603,0.749150,0.196193,0.249391,0.350575,0.484375,0.886624,0.869478,0.463415,0.772128
0.017999,1.511262,1199,1960,1385,2122,2421,2293,1961,2403,2881,1343,3410,3007,1709,2890,,0.333333,0.420635,0.310793,0.470326,0.131603,0.749150,0.197657,0.249391,0.350575,0.487847,0.885350,0.869478,0.464939,0.772128
0.018038,1.529300,1200,1961,1385,2122,2421,2294,1960,2403,2881,1343,3411,3007,1708,2890,,0.335217,0.423280,0.310793,0.470326,0.131603,0.750000,0.196193,0.249391,0.350575,0.487847,0.886624,0.869478,0.463415,0.772128
0.017993,1.547293,1201,1961,1386,2122,2421,2294,1961,2403,2882,1342,3410,3007,1708,2890,,0.337100,0.423280,0.312094,0.470326,0.131603,0.750000,0.197657,0.249391,0.353448,0.486111,0.885350,0.869478,0.463415,0.772128
0.017993,1.565285,1200,1960,1384,2122,2421,2294,1960,2402,2881,1342,3410,3007,1708,2889,,0.335217,0.420635,0.309493,0.470326,0.131603,0.750000,0.196193,0.248578,0.350575,0.486111,0.885350,0.869478,0.463415,0.771186
0.018001,1.583286,1200,1959,1385,2122,2420,2293,1961,2402,2881,1343,3410,3006,1709,2888,,0.335217,0.417989,0.310793,0.470326,0.130677,0.749150,0.197657,0.248578,0.350575,0.487847,0.885350,0.868474,0.464939,0.770245
0.018001,1.601287,1199,1959,1383,2122,2420,2294,1962,2402,2880,1343,3410,3007,1710,2887,,0.333333,0.417989,0.308192,0.470326,0.130677,0.750000,0.199122,0.248578,0.347701,0.487847,0.885350,0.869478,0.466463,0.769303
0.018019,1.619306,1200,1960,1384,2122,2420,2294,1961,2402,2880,1343,3410,3007,1710,2888,,0.335217,0.420635,0.309493,0.470326,0.130677,0.750000,0.197657,0.248578,0.347701,0.487847,0.885350,0.869478,0.466463,0.770245
0.017983,1.637289,1200,1960,1384,2122,2421,2294,1961,2401,2880,1344,3409,3006,1709,2888,,0.335217,0.420635,0.309493,0.470326,0.131603,0.750000,0.197657,0.247766,0.347701,0.489583,0.884076,0.868474,0.464939,0.770245
0.017980,1.655269,1200,1960,1384,2122,2420,2294,1962,2401,2880,1343,3409,3007,1710,2888,,0.335217,0.420635,0.309493,0.470326,0.130677,0.750000,0.199122,0.247766,0.347701,0.487847,0.884076,0.869478,0.466463,0.770245
0.018022,1.673291,1200,1960,1384,2122,2420,2294,1961,2401,2880,1343,3410,3007,1709,2888,,0.335217,0.420635,0.309493,0.470326,0.130677,0.750000,0.197657,0.247766,0.347701,0.487847,0.885350,0.869478,0.464939,0.770245
0.018005,1.691296,1201,1961,1385,2123,2420,2294,1961,2401,2880,1343,3410,3007,1709,2888,,0.337100,0.423280,0.310793,0.471810,0.130677,0.750000,0.197657,0.247766,0.347701,0.487847,0.885350,0.869478,0.464939,0.770245
0.018012,1.709308,1200,1960,1384,2123,2420,2294,1962,2401,2880,1343,3409,3007,1709,2888,,0.335217,0.420635,0.309493,0.471810,0.130677,0.750000,0.199122,0.247766,0.347701,0.487847,0.884076,0.869478,0.464939,0.770245
