GloveManager recording started on 11/02/16 at 15:41:52

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017994,1.331592,1126,1864,1488,2353,3212,2437,2243,3033,2973,1534,3317,2986,1724,3131,,0.412698,0.285714,0.553672,0.821589,0.992553,0.998192,0.646512,0.976042,0.449367,0.798839,0.943574,0.906198,0.631164,0.999048
0.017998,1.349590,1127,1865,1488,2353,3211,2437,2242,3033,2974,1533,3317,2985,1723,3131,,0.416667,0.290640,0.553672,0.821589,0.991489,0.998192,0.644961,0.976042,0.455696,0.796905,0.943574,0.904523,0.629191,0.999048
0.018001,1.367592,1127,1865,1487,2353,3212,2436,2243,3034,2975,1534,3317,2986,1724,3131,,0.416667,0.290640,0.551789,0.821589,0.992553,0.996383,0.646512,0.977083,0.462025,0.798839,0.943574,0.906198,0.631164,0.999048
0.017999,1.385591,1127,1865,1487,2353,3212,2436,2244,3033,2974,1533,3317,2986,1723,3131,,0.416667,0.290640,0.551789,0.821589,0.992553,0.996383,0.648062,0.976042,0.455696,0.796905,0.943574,0.906198,0.629191,0.999048
0.018012,1.403603,1127,1865,1486,2354,3212,2437,2244,3034,2974,1534,3317,2986,1723,3131,,0.416667,0.290640,0.549906,0.823088,0.992553,0.998192,0.648062,0.977083,0.455696,0.798839,0.943574,0.906198,0.629191,0.999048
0.018006,1.421609,1127,1865,1487,2354,3212,2436,2245,3033,2974,1534,3317,2986,1724,3132,,0.416667,0.290640,0.551789,0.823088,0.992553,0.996383,0.649612,0.976042,0.455696,0.798839,0.943574,0.906198,0.631164,1.000000
0.017981,1.439590,1128,1865,1488,2354,3213,2436,2245,3033,2974,1534,3316,2987,1723,3132,,0.420635,0.290640,0.553672,0.823088,0.993617,0.996383,0.649612,0.976042,0.455696,0.798839,0.942006,0.907873,0.629191,1.000000
0.018004,1.457595,1128,1865,1488,2354,3213,2436,2245,3033,2974,1534,3316,2987,1723,3132,,0.420635,0.290640,0.553672,0.823088,0.993617,0.996383,0.649612,0.976042,0.455696,0.798839,0.942006,0.907873,0.629191,1.000000
0.018012,1.475606,1127,1865,1487,2353,3212,2436,2243,3033,2974,1534,3317,2986,1723,3132,,0.416667,0.290640,0.551789,0.821589,0.992553,0.996383,0.646512,0.976042,0.455696,0.798839,0.943574,0.906198,0.629191,1.000000
0.018002,1.493609,1127,1865,1486,2354,3212,2437,2244,3033,2974,1534,3317,2986,1723,3131,,0.416667,0.290640,0.549906,0.823088,0.992553,0.998192,0.648062,0.976042,0.455696,0.798839,0.943574,0.906198,0.629191,0.999048
0.017999,1.511608,1126,1865,1487,2354,3212,2436,2244,3033,2974,1533,3317,2986,1723,3132,,0.412698,0.290640,0.551789,0.823088,0.992553,0.996383,0.648062,0.976042,0.455696,0.796905,0.943574,0.906198,0.629191,1.000000
0.018007,1.529615,1127,1866,1487,2354,3212,2437,2244,3033,2974,1534,3317,2986,1723,3132,,0.416667,0.295566,0.551789,0.823088,0.992553,0.998192,0.648062,0.976042,0.455696,0.798839,0.943574,0.906198,0.629191,1.000000
0.017993,1.547608,1127,1866,1486,2353,3212,2437,2245,3034,2974,1535,3317,2986,1724,3132,,0.416667,0.295566,0.549906,0.821589,0.992553,0.998192,0.649612,0.977083,0.455696,0.800774,0.943574,0.906198,0.631164,1.000000
0.017995,1.565603,1127,1866,1486,2353,3212,2437,2245,3034,2974,1535,3317,2986,1724,3132,,0.416667,0.295566,0.549906,0.821589,0.992553,0.998192,0.649612,0.977083,0.455696,0.800774,0.943574,0.906198,0.631164,1.000000
0.018010,1.583613,1128,1866,1487,2354,3212,2436,2244,3033,2974,1534,3318,2986,1723,3131,,0.420635,0.295566,0.551789,0.823088,0.992553,0.996383,0.648062,0.976042,0.455696,0.798839,0.945141,0.906198,0.629191,0.999048
