GloveManager recording started on 11/02/16 at 15:47:12

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017996,1.098003,1139,1835,1275,2323,2371,2433,2137,3167,3026,1355,3348,2936,1692,3051,,0.220339,0.089947,0.159001,0.776612,0.089234,0.868197,0.455344,0.892500,0.767241,0.508681,0.895332,0.798193,0.439024,0.923729
0.018000,1.116002,1139,1835,1274,2323,2369,2433,2136,3167,3026,1355,3348,2937,1693,3052,,0.220339,0.089947,0.157687,0.776612,0.087294,0.868197,0.453880,0.892500,0.767241,0.508681,0.895332,0.799197,0.440549,0.924670
0.018004,1.134006,1140,1835,1276,2324,2370,2433,2137,3168,3026,1355,3349,2936,1693,3051,,0.222222,0.089947,0.160315,0.778111,0.088264,0.868197,0.455344,0.893333,0.767241,0.508681,0.896747,0.798193,0.440549,0.923729
0.018006,1.152012,1140,1835,1275,2323,2370,2433,2136,3167,3026,1354,3349,2936,1693,3052,,0.222222,0.089947,0.159001,0.776612,0.088264,0.868197,0.453880,0.892500,0.767241,0.506944,0.896747,0.798193,0.440549,0.924670
0.017994,1.170006,1139,1835,1275,2322,2370,2433,2136,3167,3026,1354,3348,2936,1692,3051,,0.220339,0.089947,0.159001,0.775112,0.088264,0.868197,0.453880,0.892500,0.767241,0.506944,0.895332,0.798193,0.439024,0.923729
0.018001,1.188007,1140,1835,1275,2323,2371,2432,2136,3167,3026,1354,3348,2936,1692,3050,,0.222222,0.089947,0.159001,0.776612,0.089234,0.867347,0.453880,0.892500,0.767241,0.506944,0.895332,0.798193,0.439024,0.922787
0.018002,1.206010,1139,1836,1274,2322,2370,2433,2136,3168,3026,1354,3347,2936,1692,3051,,0.220339,0.092593,0.157687,0.775112,0.088264,0.868197,0.453880,0.893333,0.767241,0.506944,0.893918,0.798193,0.439024,0.923729
0.017998,1.224008,1139,1835,1274,2323,2371,2433,2137,3168,3026,1353,3348,2936,1692,3051,,0.220339,0.089947,0.157687,0.776612,0.089234,0.868197,0.455344,0.893333,0.767241,0.505208,0.895332,0.798193,0.439024,0.923729
0.018001,1.242009,1139,1834,1274,2322,2370,2433,2136,3167,3026,1353,3348,2936,1693,3051,,0.220339,0.087302,0.157687,0.775112,0.088264,0.868197,0.453880,0.892500,0.767241,0.505208,0.895332,0.798193,0.440549,0.923729
0.018002,1.260011,1140,1835,1275,2323,2371,2433,2137,3168,3026,1354,3349,2936,1692,3051,,0.222222,0.089947,0.159001,0.776612,0.089234,0.868197,0.455344,0.893333,0.767241,0.506944,0.896747,0.798193,0.439024,0.923729
