GloveManager recording started on 09/23/16 at 17:03:14

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.018001,1443,2212,685,2227,3099,2133,1523,2725,2665,3014,3068,2019,2061,3092,,0.609195,0.198294,0.026810,0.015152,0.086598,0.428986,0.265571,0.030986,0.650307,0.470760,0.875000,0.425051,0.561707,0.748936
0.017971,1442,2212,685,2227,3098,2134,1523,2724,2664,3015,3068,2020,2060,3091,,0.606897,0.198294,0.026810,0.015152,0.084536,0.429952,0.265571,0.030047,0.648262,0.473684,0.875000,0.426078,0.560554,0.747872
0.018004,1441,2212,685,2227,3098,2134,1522,2724,2663,3014,3068,2019,2058,3092,,0.604598,0.198294,0.026810,0.015152,0.084536,0.429952,0.264706,0.030047,0.646217,0.470760,0.875000,0.425051,0.558247,0.748936
0.018021,1442,2212,686,2228,3098,2134,1523,2725,2664,3014,3068,2019,2060,3092,,0.606897,0.198294,0.027703,0.017677,0.084536,0.429952,0.265571,0.030986,0.648262,0.470760,0.875000,0.425051,0.560554,0.748936
0.018006,1443,2211,686,2228,3099,2134,1525,2724,2664,3015,3068,2020,2060,3092,,0.609195,0.196162,0.027703,0.017677,0.086598,0.429952,0.267301,0.030047,0.648262,0.473684,0.875000,0.426078,0.560554,0.748936
0.018000,1443,2212,686,2227,3097,2135,1523,2725,2664,3014,3067,2020,2060,3092,,0.609195,0.198294,0.027703,0.015152,0.082474,0.430918,0.265571,0.030986,0.648262,0.470760,0.873864,0.426078,0.560554,0.748936
0.018005,1443,2212,686,2227,3098,2135,1524,2725,2664,3015,3067,2021,2060,3092,,0.609195,0.198294,0.027703,0.015152,0.084536,0.430918,0.266436,0.030986,0.648262,0.473684,0.873864,0.427105,0.560554,0.748936
0.017972,1444,2211,686,2226,3097,2134,1524,2725,2664,3015,3068,2021,2060,3093,,0.611494,0.196162,0.027703,0.012626,0.082474,0.429952,0.266436,0.030986,0.648262,0.473684,0.875000,0.427105,0.560554,0.750000
0.018002,1441,2211,686,2226,3097,2135,1523,2725,2664,3015,3068,2020,2059,3092,,0.604598,0.196162,0.027703,0.012626,0.082474,0.430918,0.265571,0.030986,0.648262,0.473684,0.875000,0.426078,0.559400,0.748936
0.018025,1443,2211,685,2227,3098,2134,1522,2726,2663,3014,3067,2020,2059,3092,,0.609195,0.196162,0.026810,0.015152,0.084536,0.429952,0.264706,0.031925,0.646217,0.470760,0.873864,0.426078,0.559400,0.748936
0.017981,1443,2211,685,2227,3099,2134,1522,2726,2663,3014,3067,2020,2059,3091,,0.609195,0.196162,0.026810,0.015152,0.086598,0.429952,0.264706,0.031925,0.646217,0.470760,0.873864,0.426078,0.559400,0.747872
0.017974,1442,2210,687,2227,3098,2134,1520,2725,2663,3014,3068,2020,2059,3093,,0.606897,0.194030,0.028597,0.015152,0.084536,0.429952,0.262976,0.030986,0.646217,0.470760,0.875000,0.426078,0.559400,0.750000
0.018052,1444,2211,686,2227,3099,2135,1520,2724,2664,3015,3067,2020,2059,3092,,0.611494,0.196162,0.027703,0.015152,0.086598,0.430918,0.262976,0.030047,0.648262,0.473684,0.873864,0.426078,0.559400,0.748936
0.017971,1445,2211,686,2227,3099,2135,1520,2724,2664,3014,3067,2021,2059,3092,,0.613793,0.196162,0.027703,0.015152,0.086598,0.430918,0.262976,0.030047,0.648262,0.470760,0.873864,0.427105,0.559400,0.748936
0.018025,1444,2210,686,2227,3099,2135,1521,2725,2663,3014,3067,2020,2059,3091,,0.611494,0.194030,0.027703,0.015152,0.086598,0.430918,0.263841,0.030986,0.646217,0.470760,0.873864,0.426078,0.559400,0.747872
0.017970,1444,2211,685,2228,3099,2136,1521,2724,2664,3014,3068,2020,2059,3092,,0.611494,0.196162,0.026810,0.017677,0.086598,0.431884,0.263841,0.030047,0.648262,0.470760,0.875000,0.426078,0.559400,0.748936
0.018030,1443,2211,686,2227,3099,2135,1521,2725,2664,3015,3067,2020,2060,3093,,0.609195,0.196162,0.027703,0.015152,0.086598,0.430918,0.263841,0.030986,0.648262,0.473684,0.873864,0.426078,0.560554,0.750000
0.018005,1442,2211,686,2228,3099,2135,1521,2724,2662,3015,3068,2019,2060,3092,,0.606897,0.196162,0.027703,0.017677,0.086598,0.430918,0.263841,0.030047,0.644172,0.473684,0.875000,0.425051,0.560554,0.748936
0.018007,1443,2210,686,2226,3100,2135,1522,2724,2663,3014,3068,2022,2060,3093,,0.609195,0.194030,0.027703,0.012626,0.088660,0.430918,0.264706,0.030047,0.646217,0.470760,0.875000,0.428131,0.560554,0.750000
0.018004,1444,2211,686,2227,3099,2135,1522,2725,2664,3014,3068,2021,2061,3092,,0.611494,0.196162,0.027703,0.015152,0.086598,0.430918,0.264706,0.030986,0.648262,0.470760,0.875000,0.427105,0.561707,0.748936
0.017989,1443,2211,686,2227,3099,2134,1522,2725,2664,3014,3068,2021,2061,3092,,0.609195,0.196162,0.027703,0.015152,0.086598,0.429952,0.264706,0.030986,0.648262,0.470760,0.875000,0.427105,0.561707,0.748936
0.017997,1442,2211,686,2227,3099,2134,1522,2725,2663,3014,3068,2020,2061,3092,,0.606897,0.196162,0.027703,0.015152,0.086598,0.429952,0.264706,0.030986,0.646217,0.470760,0.875000,0.426078,0.561707,0.748936
0.017973,1443,2210,686,2226,3099,2134,1520,2725,2663,3014,3068,2020,2061,3092,,0.609195,0.194030,0.027703,0.012626,0.086598,0.429952,0.262976,0.030986,0.646217,0.470760,0.875000,0.426078,0.561707,0.748936
0.018025,1443,2211,685,2227,3099,2135,1521,2724,2663,3014,3068,2020,2061,3092,,0.609195,0.196162,0.026810,0.015152,0.086598,0.430918,0.263841,0.030047,0.646217,0.470760,0.875000,0.426078,0.561707,0.748936
0.018008,1443,2211,685,2227,3099,2135,1521,2724,2663,3014,3068,2020,2060,3092,,0.609195,0.196162,0.026810,0.015152,0.086598,0.430918,0.263841,0.030047,0.646217,0.470760,0.875000,0.426078,0.560554,0.748936
0.017976,1443,2212,685,2227,3099,2134,1519,2725,2663,3014,3069,2021,2061,3092,,0.609195,0.198294,0.026810,0.015152,0.086598,0.429952,0.262111,0.030986,0.646217,0.470760,0.876136,0.427105,0.561707,0.748936
0.018001,1444,2211,685,2227,3099,2135,1520,2725,2662,3014,3068,2020,2061,3092,,0.611494,0.196162,0.026810,0.015152,0.086598,0.430918,0.262976,0.030986,0.644172,0.470760,0.875000,0.426078,0.561707,0.748936
0.018023,1444,2211,686,2227,3099,2135,1521,2724,2664,3013,3068,2021,2060,3092,,0.611494,0.196162,0.027703,0.015152,0.086598,0.430918,0.263841,0.030047,0.648262,0.467836,0.875000,0.427105,0.560554,0.748936
0.018022,1445,2211,685,2226,3100,2134,1521,2724,2663,3015,3068,2021,2061,3092,,0.613793,0.196162,0.026810,0.012626,0.088660,0.429952,0.263841,0.030047,0.646217,0.473684,0.875000,0.427105,0.561707,0.748936
0.017976,1444,2210,685,2226,3100,2134,1521,2725,2663,3014,3069,2021,2061,3092,,0.611494,0.194030,0.026810,0.012626,0.088660,0.429952,0.263841,0.030986,0.646217,0.470760,0.876136,0.427105,0.561707,0.748936
0.017998,1445,2212,685,2227,3100,2134,1521,2724,2664,3014,3069,2021,2061,3093,,0.613793,0.198294,0.026810,0.015152,0.088660,0.429952,0.263841,0.030047,0.648262,0.470760,0.876136,0.427105,0.561707,0.750000
0.018008,1444,2210,684,2227,3100,2134,1521,2724,2663,3014,3068,2021,2061,3093,,0.611494,0.194030,0.025916,0.015152,0.088660,0.429952,0.263841,0.030047,0.646217,0.470760,0.875000,0.427105,0.561707,0.750000
0.017979,1444,2211,685,2227,3099,2135,1522,2724,2663,3015,3069,2021,2061,3092,,0.611494,0.196162,0.026810,0.015152,0.086598,0.430918,0.264706,0.030047,0.646217,0.473684,0.876136,0.427105,0.561707,0.748936
0.018028,1444,2210,685,2227,3099,2135,1522,2725,2663,3014,3069,2021,2061,3093,,0.611494,0.194030,0.026810,0.015152,0.086598,0.430918,0.264706,0.030986,0.646217,0.470760,0.876136,0.427105,0.561707,0.750000
0.017995,1443,2210,685,2227,3100,2134,1523,2724,2663,3014,3068,2021,2061,3093,,0.609195,0.194030,0.026810,0.015152,0.088660,0.429952,0.265571,0.030047,0.646217,0.470760,0.875000,0.427105,0.561707,0.750000
0.017998,1445,2210,686,2227,3099,2135,1524,2724,2663,3014,3069,2021,2061,3092,,0.613793,0.194030,0.027703,0.015152,0.086598,0.430918,0.266436,0.030047,0.646217,0.470760,0.876136,0.427105,0.561707,0.748936
0.017926,1445,2210,686,2226,3099,2135,1523,2725,2664,3015,3069,2021,2061,3094,,0.613793,0.194030,0.027703,0.012626,0.086598,0.430918,0.265571,0.030986,0.648262,0.473684,0.876136,0.427105,0.561707,0.751064
