GloveManager recording started on 09/23/16 at 17:01:56

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.018002,1264,2427,852,2381,3067,2253,2024,3637,2648,3026,2324,2105,1692,2438,,0.286667,0.656716,0.144712,0.454545,0.025974,0.788811,0.698962,0.887324,0.615542,0.505848,0.018391,0.513347,0.136101,0.015487
0.017994,1264,2427,852,2381,3067,2252,2023,3637,2648,3026,2324,2105,1693,2438,,0.286667,0.656716,0.144712,0.454545,0.025974,0.787413,0.698097,0.887324,0.615542,0.505848,0.018391,0.513347,0.137255,0.015487
0.018009,1264,2428,852,2381,3067,2253,2022,3637,2648,3026,2324,2105,1691,2437,,0.286667,0.658849,0.144712,0.454545,0.025974,0.788811,0.697232,0.887324,0.615542,0.505848,0.018391,0.513347,0.134948,0.014381
0.017946,1263,2428,851,2381,3067,2253,2021,3637,2647,3025,2325,2104,1691,2437,,0.283333,0.658849,0.143785,0.454545,0.025974,0.788811,0.696367,0.887324,0.613497,0.502924,0.019540,0.512320,0.134948,0.014381
0.018059,1263,2428,851,2381,3067,2254,2020,3637,2648,3025,2325,2104,1691,2438,,0.283333,0.658849,0.143785,0.454545,0.025974,0.790210,0.695502,0.887324,0.615542,0.502924,0.019540,0.512320,0.134948,0.015487
0.017991,1263,2428,850,2380,3068,2254,2018,3636,2648,3024,2326,2105,1691,2438,,0.283333,0.658849,0.142857,0.451705,0.028571,0.790210,0.693772,0.886385,0.615542,0.500000,0.020690,0.513347,0.134948,0.015487
0.018008,1264,2428,849,2380,3067,2253,2017,3637,2648,3024,2325,2108,1692,2438,,0.286667,0.658849,0.141929,0.451705,0.025974,0.788811,0.692907,0.887324,0.615542,0.500000,0.019540,0.516427,0.136101,0.015487
0.018002,1264,2429,850,2381,3068,2254,2018,3636,2649,3024,2326,2109,1693,2439,,0.286667,0.660981,0.142857,0.454545,0.028571,0.790210,0.693772,0.886385,0.617587,0.500000,0.020690,0.517454,0.137255,0.016593
0.017998,1264,2428,849,2382,3068,2253,2018,3637,2648,3024,2325,2110,1693,2439,,0.286667,0.658849,0.141929,0.457386,0.028571,0.788811,0.693772,0.887324,0.615542,0.500000,0.019540,0.518480,0.137255,0.016593
0.017995,1262,2427,850,2380,3069,2254,2018,3637,2648,3025,2325,2109,1693,2438,,0.280000,0.656716,0.142857,0.451705,0.031169,0.790210,0.693772,0.887324,0.615542,0.502924,0.019540,0.517454,0.137255,0.015487
0.018007,1263,2428,849,2380,3069,2253,2019,3636,2648,3025,2325,2109,1692,2439,,0.283333,0.658849,0.141929,0.451705,0.031169,0.788811,0.694637,0.886385,0.615542,0.502924,0.019540,0.517454,0.136101,0.016593
0.017996,1264,2428,849,2382,3068,2253,2020,3638,2647,3024,2325,2108,1691,2438,,0.286667,0.658849,0.141929,0.457386,0.028571,0.788811,0.695502,0.888263,0.613497,0.500000,0.019540,0.516427,0.134948,0.015487
0.018007,1264,2428,850,2382,3068,2253,2021,3636,2648,3025,2325,2108,1691,2438,,0.286667,0.658849,0.142857,0.457386,0.028571,0.788811,0.696367,0.886385,0.615542,0.502924,0.019540,0.516427,0.134948,0.015487
0.017990,1265,2429,850,2382,3068,2253,2022,3638,2648,3025,2325,2107,1691,2439,,0.290000,0.660981,0.142857,0.457386,0.028571,0.788811,0.697232,0.888263,0.615542,0.502924,0.019540,0.515400,0.134948,0.016593
0.018007,1265,2429,850,2383,3067,2254,2021,3638,2647,3025,2324,2107,1691,2438,,0.290000,0.660981,0.142857,0.460227,0.025974,0.790210,0.696367,0.888263,0.613497,0.502924,0.018391,0.515400,0.134948,0.015487
0.018002,1263,2429,850,2382,3067,2254,2021,3637,2647,3025,2325,2107,1691,2438,,0.283333,0.660981,0.142857,0.457386,0.025974,0.790210,0.696367,0.887324,0.613497,0.502924,0.019540,0.515400,0.134948,0.015487
0.018004,1265,2429,849,2382,3068,2254,2021,3636,2648,3024,2325,2106,1691,2438,,0.290000,0.660981,0.141929,0.457386,0.028571,0.790210,0.696367,0.886385,0.615542,0.500000,0.019540,0.514374,0.134948,0.015487
0.017999,1264,2429,849,2382,3068,2255,2019,3637,2648,3024,2325,2106,1691,2437,,0.286667,0.660981,0.141929,0.457386,0.028571,0.791608,0.694637,0.887324,0.615542,0.500000,0.019540,0.514374,0.134948,0.014381
0.018000,1265,2430,849,2382,3068,2254,2018,3637,2649,3024,2325,2107,1691,2437,,0.290000,0.663113,0.141929,0.457386,0.028571,0.790210,0.693772,0.887324,0.617587,0.500000,0.019540,0.515400,0.134948,0.014381
0.018003,1265,2429,849,2382,3067,2255,2018,3638,2648,3024,2326,2107,1691,2437,,0.290000,0.660981,0.141929,0.457386,0.025974,0.791608,0.693772,0.888263,0.615542,0.500000,0.020690,0.515400,0.134948,0.014381
0.017965,1264,2429,848,2381,3067,2255,2018,3638,2649,3024,2326,2107,1692,2437,,0.286667,0.660981,0.141002,0.454545,0.025974,0.791608,0.693772,0.888263,0.617587,0.500000,0.020690,0.515400,0.136101,0.014381
0.018027,1264,2429,849,2382,3067,2255,2019,3637,2649,3024,2325,2107,1692,2438,,0.286667,0.660981,0.141929,0.457386,0.025974,0.791608,0.694637,0.887324,0.617587,0.500000,0.019540,0.515400,0.136101,0.015487
0.018002,1265,2430,848,2382,3067,2255,2019,3637,2649,3024,2326,2108,1692,2437,,0.290000,0.663113,0.141002,0.457386,0.025974,0.791608,0.694637,0.887324,0.617587,0.500000,0.020690,0.516427,0.136101,0.014381
0.018010,1264,2429,849,2382,3067,2255,2020,3637,2649,3024,2326,2109,1692,2437,,0.286667,0.660981,0.141929,0.457386,0.025974,0.791608,0.695502,0.887324,0.617587,0.500000,0.020690,0.517454,0.136101,0.014381
0.018002,1265,2429,849,2382,3068,2255,2019,3637,2649,3024,2326,2108,1692,2437,,0.290000,0.660981,0.141929,0.457386,0.028571,0.791608,0.694637,0.887324,0.617587,0.500000,0.020690,0.516427,0.136101,0.014381
0.018000,1264,2429,849,2382,3067,2254,2018,3638,2650,3024,2325,2108,1692,2436,,0.286667,0.660981,0.141929,0.457386,0.025974,0.790210,0.693772,0.888263,0.619632,0.500000,0.019540,0.516427,0.136101,0.013274
0.017949,1265,2428,848,2382,3067,2254,2019,3637,2649,3022,2326,2108,1692,2437,,0.290000,0.658849,0.141002,0.457386,0.025974,0.790210,0.694637,0.887324,0.617587,0.494152,0.020690,0.516427,0.136101,0.014381
0.018054,1265,2428,848,2382,3067,2254,2019,3637,2650,3023,2326,2109,1692,2437,,0.290000,0.658849,0.141002,0.457386,0.025974,0.790210,0.694637,0.887324,0.619632,0.497076,0.020690,0.517454,0.136101,0.014381
0.017998,1263,2429,848,2381,3067,2255,2018,3637,2650,3023,2327,2108,1692,2437,,0.283333,0.660981,0.141002,0.454545,0.025974,0.791608,0.693772,0.887324,0.619632,0.497076,0.021839,0.516427,0.136101,0.014381
0.018001,1264,2429,849,2381,3068,2255,2019,3638,2651,3023,2328,2109,1691,2436,,0.286667,0.660981,0.141929,0.454545,0.028571,0.791608,0.694637,0.888263,0.621677,0.497076,0.022989,0.517454,0.134948,0.013274
0.017997,1265,2430,849,2382,3068,2255,2020,3636,2651,3023,2328,2109,1692,2437,,0.290000,0.663113,0.141929,0.457386,0.028571,0.791608,0.695502,0.886385,0.621677,0.497076,0.022989,0.517454,0.136101,0.014381
0.018001,1265,2430,848,2382,3067,2255,2020,3637,2651,3023,2327,2109,1691,2436,,0.290000,0.663113,0.141002,0.457386,0.025974,0.791608,0.695502,0.887324,0.621677,0.497076,0.021839,0.517454,0.134948,0.013274
0.018000,1264,2430,848,2381,3067,2255,2020,3637,2651,3023,2327,2108,1691,2436,,0.286667,0.663113,0.141002,0.454545,0.025974,0.791608,0.695502,0.887324,0.621677,0.497076,0.021839,0.516427,0.134948,0.013274
0.017999,1265,2430,849,2382,3066,2256,2020,3638,2651,3023,2327,2110,1692,2436,,0.290000,0.663113,0.141929,0.457386,0.023377,0.793007,0.695502,0.888263,0.621677,0.497076,0.021839,0.518480,0.136101,0.013274
0.018006,1265,2430,848,2382,3067,2256,2020,3636,2651,3023,2328,2109,1692,2436,,0.290000,0.663113,0.141002,0.457386,0.025974,0.793007,0.695502,0.886385,0.621677,0.497076,0.022989,0.517454,0.136101,0.013274
0.017995,1265,2430,848,2382,3067,2256,2020,3637,2651,3024,2328,2110,1692,2436,,0.290000,0.663113,0.141002,0.457386,0.025974,0.793007,0.695502,0.887324,0.621677,0.500000,0.022989,0.518480,0.136101,0.013274
0.018008,1264,2429,848,2381,3067,2256,2020,3637,2650,3023,2327,2109,1692,2436,,0.286667,0.660981,0.141002,0.454545,0.025974,0.793007,0.695502,0.887324,0.619632,0.497076,0.021839,0.517454,0.136101,0.013274
0.017996,1264,2430,848,2381,3067,2256,2019,3638,2650,3023,2327,2110,1692,2436,,0.286667,0.663113,0.141002,0.454545,0.025974,0.793007,0.694637,0.888263,0.619632,0.497076,0.021839,0.518480,0.136101,0.013274
0.018017,1264,2430,848,2382,3068,2256,2019,3638,2651,3023,2328,2110,1692,2436,,0.286667,0.663113,0.141002,0.457386,0.028571,0.793007,0.694637,0.888263,0.621677,0.497076,0.022989,0.518480,0.136101,0.013274
0.017984,1263,2429,848,2381,3067,2255,2019,3638,2651,3023,2327,2109,1691,2435,,0.283333,0.660981,0.141002,0.454545,0.025974,0.791608,0.694637,0.888263,0.621677,0.497076,0.021839,0.517454,0.134948,0.012168
0.018013,1264,2429,848,2382,3068,2255,2019,3637,2651,3023,2327,2109,1692,2436,,0.286667,0.660981,0.141002,0.457386,0.028571,0.791608,0.694637,0.887324,0.621677,0.497076,0.021839,0.517454,0.136101,0.013274
0.017991,1264,2429,849,2381,3067,2255,2019,3638,2650,3023,2327,2110,1693,2435,,0.286667,0.660981,0.141929,0.454545,0.025974,0.791608,0.694637,0.888263,0.619632,0.497076,0.021839,0.518480,0.137255,0.012168
0.017995,1265,2429,848,2382,3068,2256,2019,3638,2651,3023,2328,2110,1693,2436,,0.290000,0.660981,0.141002,0.457386,0.028571,0.793007,0.694637,0.888263,0.621677,0.497076,0.022989,0.518480,0.137255,0.013274
0.018002,1265,2430,849,2382,3067,2256,2020,3638,2650,3023,2328,2110,1694,2436,,0.290000,0.663113,0.141929,0.457386,0.025974,0.793007,0.695502,0.888263,0.619632,0.497076,0.022989,0.518480,0.138408,0.013274
0.018001,1265,2429,848,2382,3067,2256,2020,3638,2652,3023,2328,2110,1694,2436,,0.290000,0.660981,0.141002,0.457386,0.025974,0.793007,0.695502,0.888263,0.623722,0.497076,0.022989,0.518480,0.138408,0.013274
0.018010,1264,2430,849,2381,3068,2256,2020,3637,2651,3023,2327,2111,1694,2436,,0.286667,0.663113,0.141929,0.454545,0.028571,0.793007,0.695502,0.887324,0.621677,0.497076,0.021839,0.519507,0.138408,0.013274
0.017966,1264,2430,850,2382,3068,2255,2021,3637,2652,3023,2328,2111,1694,2435,,0.286667,0.663113,0.142857,0.457386,0.028571,0.791608,0.696367,0.887324,0.623722,0.497076,0.022989,0.519507,0.138408,0.012168
0.018036,1265,2429,848,2382,3066,2256,2020,3639,2650,3023,2328,2111,1694,2435,,0.290000,0.660981,0.141002,0.457386,0.023377,0.793007,0.695502,0.889202,0.619632,0.497076,0.022989,0.519507,0.138408,0.012168
0.017999,1265,2429,850,2381,3067,2256,2021,3637,2651,3022,2328,2112,1695,2436,,0.290000,0.660981,0.142857,0.454545,0.025974,0.793007,0.696367,0.887324,0.621677,0.494152,0.022989,0.520534,0.139562,0.013274
0.017975,1266,2430,849,2381,3068,2256,2020,3637,2651,3023,2328,2111,1694,2434,,0.293333,0.663113,0.141929,0.454545,0.028571,0.793007,0.695502,0.887324,0.621677,0.497076,0.022989,0.519507,0.138408,0.011062
0.018004,1265,2430,849,2383,3066,2256,2020,3638,2651,3022,2328,2110,1693,2435,,0.290000,0.663113,0.141929,0.460227,0.023377,0.793007,0.695502,0.888263,0.621677,0.494152,0.022989,0.518480,0.137255,0.012168
0.017998,1266,2431,850,2382,3066,2257,2020,3639,2650,3023,2328,2111,1693,2435,,0.293333,0.665245,0.142857,0.457386,0.023377,0.794406,0.695502,0.889202,0.619632,0.497076,0.022989,0.519507,0.137255,0.012168
0.017990,1265,2431,849,2382,3068,2257,2019,3638,2651,3023,2328,2111,1693,2435,,0.290000,0.665245,0.141929,0.457386,0.028571,0.794406,0.694637,0.888263,0.621677,0.497076,0.022989,0.519507,0.137255,0.012168
0.017985,1264,2430,849,2382,3068,2256,2019,3638,2651,3023,2328,2111,1694,2435,,0.286667,0.663113,0.141929,0.457386,0.028571,0.793007,0.694637,0.888263,0.621677,0.497076,0.022989,0.519507,0.138408,0.012168
0.018018,1265,2430,850,2382,3067,2256,2019,3639,2651,3023,2330,2112,1694,2435,,0.290000,0.663113,0.142857,0.457386,0.025974,0.793007,0.694637,0.889202,0.621677,0.497076,0.025287,0.520534,0.138408,0.012168
0.018025,1265,2430,850,2383,3066,2257,2018,3639,2652,3023,2329,2112,1695,2435,,0.290000,0.663113,0.142857,0.460227,0.023377,0.794406,0.693772,0.889202,0.623722,0.497076,0.024138,0.520534,0.139562,0.012168
0.018002,1264,2430,849,2382,3066,2257,2019,3638,2651,3023,2329,2112,1694,2434,,0.286667,0.663113,0.141929,0.457386,0.023377,0.794406,0.694637,0.888263,0.621677,0.497076,0.024138,0.520534,0.138408,0.011062
0.018012,1264,2430,849,2383,3067,2256,2019,3639,2651,3023,2329,2113,1695,2435,,0.286667,0.663113,0.141929,0.460227,0.025974,0.793007,0.694637,0.889202,0.621677,0.497076,0.024138,0.521561,0.139562,0.012168
0.017992,1264,2429,849,2382,3068,2256,2020,3639,2650,3022,2329,2113,1695,2434,,0.286667,0.660981,0.141929,0.457386,0.028571,0.793007,0.695502,0.889202,0.619632,0.494152,0.024138,0.521561,0.139562,0.011062
0.018000,1265,2430,849,2382,3067,2255,2020,3640,2651,3024,2329,2113,1695,2435,,0.290000,0.663113,0.141929,0.457386,0.025974,0.791608,0.695502,0.890141,0.621677,0.500000,0.024138,0.521561,0.139562,0.012168
0.018002,1264,2429,848,2381,3067,2255,2020,3639,2651,3022,2328,2112,1695,2434,,0.286667,0.660981,0.141002,0.454545,0.025974,0.791608,0.695502,0.889202,0.621677,0.494152,0.022989,0.520534,0.139562,0.011062
0.018007,1265,2430,848,2382,3067,2256,2021,3637,2652,3023,2329,2113,1696,2436,,0.290000,0.663113,0.141002,0.457386,0.025974,0.793007,0.696367,0.887324,0.623722,0.497076,0.024138,0.521561,0.140715,0.013274
0.018007,1264,2430,850,2382,3067,2256,2022,3639,2651,3023,2328,2113,1697,2435,,0.286667,0.663113,0.142857,0.457386,0.025974,0.793007,0.697232,0.889202,0.621677,0.497076,0.022989,0.521561,0.141869,0.012168
0.017996,1265,2430,851,2382,3068,2256,2023,3640,2652,3023,2329,2113,1697,2435,,0.290000,0.663113,0.143785,0.457386,0.028571,0.793007,0.698097,0.890141,0.623722,0.497076,0.024138,0.521561,0.141869,0.012168
0.018006,1265,2431,851,2382,3067,2256,2022,3639,2651,3023,2329,2113,1696,2435,,0.290000,0.665245,0.143785,0.457386,0.025974,0.793007,0.697232,0.889202,0.621677,0.497076,0.024138,0.521561,0.140715,0.012168
0.017995,1265,2431,851,2383,3066,2257,2022,3639,2650,3024,2329,2114,1696,2435,,0.290000,0.665245,0.143785,0.460227,0.023377,0.794406,0.697232,0.889202,0.619632,0.500000,0.024138,0.522587,0.140715,0.012168
0.017997,1264,2430,850,2381,3068,2256,2023,3638,2652,3024,2329,2114,1696,2435,,0.286667,0.663113,0.142857,0.454545,0.028571,0.793007,0.698097,0.888263,0.623722,0.500000,0.024138,0.522587,0.140715,0.012168
0.017956,1265,2430,850,2383,3067,2256,2023,3638,2651,3023,2329,2114,1697,2435,,0.290000,0.663113,0.142857,0.460227,0.025974,0.793007,0.698097,0.888263,0.621677,0.497076,0.024138,0.522587,0.141869,0.012168
0.018045,1266,2431,850,2383,3067,2256,2024,3639,2651,3023,2329,2114,1697,2435,,0.293333,0.665245,0.142857,0.460227,0.025974,0.793007,0.698962,0.889202,0.621677,0.497076,0.024138,0.522587,0.141869,0.012168
0.018000,1267,2432,850,2382,3067,2257,2023,3639,2651,3024,2329,2115,1697,2435,,0.296667,0.667377,0.142857,0.457386,0.025974,0.794406,0.698097,0.889202,0.621677,0.500000,0.024138,0.523614,0.141869,0.012168
0.018002,1267,2431,849,2383,3068,2257,2023,3639,2652,3023,2330,2115,1696,2434,,0.296667,0.665245,0.141929,0.460227,0.028571,0.794406,0.698097,0.889202,0.623722,0.497076,0.025287,0.523614,0.140715,0.011062
0.018004,1268,2431,848,2382,3066,2257,2023,3639,2651,3022,2329,2115,1697,2435,,0.300000,0.665245,0.141002,0.457386,0.023377,0.794406,0.698097,0.889202,0.621677,0.494152,0.024138,0.523614,0.141869,0.012168
0.017987,1267,2430,847,2381,3066,2257,2022,3638,2652,3023,2329,2114,1697,2434,,0.296667,0.663113,0.140074,0.454545,0.023377,0.794406,0.697232,0.888263,0.623722,0.497076,0.024138,0.522587,0.141869,0.011062
0.018002,1267,2430,849,2382,3065,2258,2021,3640,2651,3022,2329,2114,1696,2434,,0.296667,0.663113,0.141929,0.457386,0.020779,0.795804,0.696367,0.890141,0.621677,0.494152,0.024138,0.522587,0.140715,0.011062
0.017993,1267,2431,849,2382,3067,2258,2021,3637,2653,3023,2329,2114,1697,2434,,0.296667,0.665245,0.141929,0.457386,0.025974,0.795804,0.696367,0.887324,0.625767,0.497076,0.024138,0.522587,0.141869,0.011062
0.018005,1267,2432,849,2382,3067,2257,2021,3638,2652,3023,2329,2114,1696,2434,,0.296667,0.667377,0.141929,0.457386,0.025974,0.794406,0.696367,0.888263,0.623722,0.497076,0.024138,0.522587,0.140715,0.011062
0.018006,1265,2431,849,2381,3066,2257,2022,3639,2651,3024,2329,2115,1697,2434,,0.290000,0.665245,0.141929,0.454545,0.023377,0.794406,0.697232,0.889202,0.623722,0.494152,0.024138,0.523614,0.141869,0.011062
0.017999,1265,2430,850,2381,3067,2257,2022,3638,2652,3023,2328,2114,1697,2433,,0.290000,0.663113,0.142857,0.454545,0.025974,0.794406,0.697232,0.888263,0.623722,0.497076,0.022989,0.522587,0.141869,0.009956
0.018004,1264,2429,849,2381,3067,2256,2021,3639,2652,3023,2329,2115,1698,2434,,0.286667,0.660981,0.141929,0.454545,0.025974,0.793007,0.696367,0.889202,0.623722,0.497076,0.024138,0.523614,0.143022,0.011062
0.017995,1263,2430,849,2382,3068,2256,2021,3638,2652,3023,2329,2115,1698,2433,,0.283333,0.663113,0.141929,0.457386,0.028571,0.793007,0.696367,0.888263,0.623722,0.497076,0.024138,0.523614,0.143022,0.009956
0.017993,1264,2429,849,2383,3067,2257,2021,3638,2651,3023,2328,2114,1698,2434,,0.286667,0.660981,0.141929,0.460227,0.025974,0.794406,0.696367,0.888263,0.621677,0.497076,0.022989,0.522587,0.143022,0.011062
0.018002,1265,2431,850,2382,3067,2257,2022,3639,2651,3023,2328,2114,1697,2434,,0.290000,0.665245,0.142857,0.457386,0.025974,0.794406,0.697232,0.889202,0.621677,0.497076,0.022989,0.522587,0.141869,0.011062
0.018002,1264,2430,849,2383,3066,2257,2023,3639,2651,3023,2328,2114,1697,2434,,0.286667,0.663113,0.141929,0.460227,0.023377,0.794406,0.698097,0.889202,0.621677,0.497076,0.022989,0.522587,0.141869,0.011062
0.018012,1265,2430,849,2383,3066,2257,2023,3640,2650,3023,2328,2113,1697,2434,,0.290000,0.663113,0.141929,0.460227,0.023377,0.794406,0.698097,0.890141,0.619632,0.497076,0.022989,0.521561,0.141869,0.011062
0.017992,1265,2430,849,2382,3066,2257,2022,3640,2652,3023,2329,2114,1697,2434,,0.290000,0.663113,0.141929,0.457386,0.023377,0.794406,0.697232,0.890141,0.623722,0.497076,0.024138,0.522587,0.141869,0.011062
0.017994,1264,2429,849,2383,3066,2257,2022,3639,2651,3023,2328,2114,1698,2434,,0.286667,0.660981,0.141929,0.460227,0.023377,0.794406,0.697232,0.889202,0.621677,0.497076,0.022989,0.522587,0.143022,0.011062
0.018004,1264,2430,850,2383,3066,2257,2022,3638,2652,3022,2329,2115,1700,2434,,0.286667,0.663113,0.142857,0.460227,0.023377,0.794406,0.697232,0.888263,0.623722,0.494152,0.024138,0.523614,0.145329,0.011062
0.018001,1263,2430,849,2381,3067,2257,2023,3638,2652,3023,2329,2116,1699,2434,,0.283333,0.663113,0.141929,0.454545,0.025974,0.794406,0.698097,0.888263,0.623722,0.497076,0.024138,0.524641,0.144175,0.011062
0.018005,1263,2430,849,2382,3066,2257,2021,3638,2652,3022,2329,2116,1701,2433,,0.283333,0.663113,0.141929,0.457386,0.023377,0.794406,0.696367,0.888263,0.623722,0.494152,0.024138,0.524641,0.146482,0.009956
0.018004,1264,2430,849,2383,3066,2258,2021,3640,2650,3022,2329,2115,1701,2433,,0.286667,0.663113,0.141929,0.460227,0.023377,0.795804,0.696367,0.890141,0.619632,0.494152,0.024138,0.523614,0.146482,0.009956
0.017991,1263,2430,850,2382,3067,2257,2021,3639,2652,3022,2330,2116,1701,2433,,0.283333,0.663113,0.142857,0.457386,0.025974,0.794406,0.696367,0.889202,0.623722,0.494152,0.025287,0.524641,0.146482,0.009956
0.018001,1264,2431,849,2382,3068,2257,2021,3638,2652,3022,2331,2117,1702,2434,,0.286667,0.665245,0.141929,0.457386,0.028571,0.794406,0.696367,0.888263,0.623722,0.494152,0.026437,0.525667,0.147636,0.011062
0.018008,1263,2429,849,2382,3067,2258,2021,3639,2652,3022,2331,2116,1702,2433,,0.283333,0.660981,0.141929,0.457386,0.025974,0.795804,0.696367,0.889202,0.623722,0.494152,0.026437,0.524641,0.147636,0.009956
0.017989,1264,2430,849,2381,3066,2257,2022,3639,2652,3022,2331,2116,1703,2434,,0.286667,0.663113,0.141929,0.454545,0.023377,0.794406,0.697232,0.889202,0.623722,0.494152,0.026437,0.524641,0.148789,0.011062
0.017972,1263,2431,849,2383,3068,2257,2022,3639,2652,3022,2331,2116,1703,2433,,0.283333,0.665245,0.141929,0.460227,0.028571,0.794406,0.697232,0.889202,0.623722,0.494152,0.026437,0.524641,0.148789,0.009956
0.018030,1264,2430,850,2383,3066,2257,2021,3640,2653,3022,2332,2117,1704,2434,,0.286667,0.663113,0.142857,0.460227,0.023377,0.794406,0.696367,0.890141,0.625767,0.494152,0.027586,0.525667,0.149942,0.011062
0.018000,1264,2430,849,2382,3066,2258,2021,3639,2654,3022,2331,2117,1704,2433,,0.286667,0.663113,0.141929,0.457386,0.023377,0.795804,0.696367,0.889202,0.627812,0.494152,0.026437,0.525667,0.149942,0.009956
0.018000,1263,2431,849,2383,3066,2257,2022,3640,2653,3022,2331,2118,1704,2434,,0.283333,0.665245,0.141929,0.460227,0.023377,0.794406,0.697232,0.890141,0.625767,0.494152,0.026437,0.526694,0.149942,0.011062
0.018004,1263,2431,849,2383,3066,2257,2022,3638,2653,3022,2331,2118,1705,2434,,0.283333,0.665245,0.141929,0.460227,0.023377,0.794406,0.697232,0.888263,0.625767,0.494152,0.026437,0.526694,0.151096,0.011062
0.018000,1262,2431,850,2381,3067,2257,2023,3638,2653,3022,2331,2118,1705,2434,,0.280000,0.665245,0.142857,0.454545,0.025974,0.794406,0.698097,0.888263,0.625767,0.494152,0.026437,0.526694,0.151096,0.011062
0.018000,1262,2431,849,2382,3068,2257,2022,3641,2653,3022,2331,2119,1705,2434,,0.280000,0.665245,0.141929,0.457386,0.028571,0.794406,0.697232,0.891080,0.625767,0.494152,0.026437,0.527721,0.151096,0.011062
0.018011,1263,2431,850,2383,3067,2257,2024,3639,2653,3022,2331,2119,1705,2434,,0.283333,0.665245,0.142857,0.460227,0.025974,0.794406,0.698962,0.889202,0.625767,0.494152,0.026437,0.527721,0.151096,0.011062
0.018006,1263,2430,849,2383,3066,2258,2024,3639,2654,3022,2331,2119,1705,2434,,0.283333,0.663113,0.141929,0.460227,0.023377,0.795804,0.698962,0.889202,0.627812,0.494152,0.026437,0.527721,0.151096,0.011062
0.017990,1264,2430,850,2383,3067,2257,2023,3639,2653,3021,2331,2117,1705,2433,,0.286667,0.663113,0.142857,0.460227,0.025974,0.794406,0.698097,0.889202,0.625767,0.491228,0.026437,0.525667,0.151096,0.009956
0.018002,1263,2431,849,2382,3067,2258,2024,3639,2653,3022,2331,2119,1705,2434,,0.283333,0.665245,0.141929,0.457386,0.025974,0.795804,0.698962,0.889202,0.625767,0.494152,0.026437,0.527721,0.151096,0.011062
0.018005,1263,2432,850,2382,3067,2258,2024,3640,2653,3022,2331,2119,1706,2434,,0.283333,0.667377,0.142857,0.457386,0.025974,0.795804,0.698962,0.890141,0.625767,0.494152,0.026437,0.527721,0.152249,0.011062
0.017984,1263,2431,849,2382,3068,2257,2024,3640,2653,3022,2332,2118,1706,2434,,0.283333,0.665245,0.141929,0.457386,0.028571,0.794406,0.698962,0.890141,0.625767,0.494152,0.027586,0.526694,0.152249,0.011062
0.017997,1263,2430,850,2383,3066,2257,2023,3639,2653,3022,2332,2119,1706,2433,,0.283333,0.663113,0.142857,0.460227,0.023377,0.794406,0.698097,0.889202,0.625767,0.494152,0.027586,0.527721,0.152249,0.009956
0.018015,1264,2431,850,2383,3067,2257,2023,3640,2653,3022,2331,2119,1706,2433,,0.286667,0.665245,0.142857,0.460227,0.025974,0.794406,0.698097,0.890141,0.627812,0.494152,0.026437,0.527721,0.151096,0.009956
0.017998,1264,2432,848,2383,3066,2258,2024,3640,2654,3022,2332,2119,1706,2434,,0.286667,0.667377,0.141002,0.460227,0.023377,0.795804,0.698962,0.890141,0.627812,0.494152,0.027586,0.527721,0.152249,0.011062
0.018005,1264,2431,849,2383,3067,2256,2025,3639,2653,3022,2332,2120,1706,2434,,0.286667,0.665245,0.141929,0.460227,0.025974,0.793007,0.699827,0.889202,0.625767,0.494152,0.027586,0.528747,0.152249,0.011062
0.018002,1264,2431,849,2383,3068,2257,2024,3639,2653,3022,2331,2119,1706,2434,,0.286667,0.665245,0.141929,0.460227,0.028571,0.794406,0.698962,0.889202,0.625767,0.494152,0.026437,0.527721,0.152249,0.011062
0.018007,1264,2430,849,2383,3067,2258,2024,3639,2654,3021,2331,2119,1706,2433,,0.286667,0.663113,0.141929,0.460227,0.025974,0.795804,0.698962,0.889202,0.627812,0.491228,0.026437,0.527721,0.152249,0.009956
0.017999,1264,2431,849,2383,3067,2258,2023,3639,2653,3022,2331,2118,1707,2432,,0.286667,0.665245,0.141929,0.460227,0.025974,0.795804,0.698097,0.889202,0.625767,0.494152,0.026437,0.526694,0.153403,0.008850
0.018009,1265,2431,850,2383,3066,2258,2024,3639,2654,3022,2332,2118,1706,2433,,0.290000,0.665245,0.142857,0.460227,0.023377,0.795804,0.698962,0.889202,0.627812,0.494152,0.027586,0.526694,0.152249,0.009956
0.017987,1263,2431,849,2382,3068,2258,2023,3638,2655,3022,2331,2118,1705,2433,,0.283333,0.665245,0.141929,0.457386,0.028571,0.795804,0.698097,0.888263,0.629857,0.494152,0.026437,0.526694,0.151096,0.009956
0.018002,1263,2430,850,2383,3067,2258,2022,3640,2655,3021,2331,2120,1706,2433,,0.283333,0.663113,0.142857,0.460227,0.025974,0.795804,0.697232,0.890141,0.629857,0.491228,0.026437,0.528747,0.152249,0.009956
