GloveManager recording started on 09/23/16 at 17:01:03

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.017998,1330,2418,1062,2264,3071,1838,1509,2756,2550,3147,3134,2088,2336,3288,,0.506667,0.835196,0.608985,0.114613,0.010667,0.208392,0.253460,0.001994,0.348519,0.859649,0.936232,0.814815,0.874702,0.952663
0.018003,1330,2419,1062,2265,3069,1839,1512,2756,2551,3147,3134,2088,2336,3288,,0.506667,0.837989,0.608985,0.117479,0.005333,0.209790,0.256055,0.001994,0.350797,0.859649,0.936232,0.814815,0.874702,0.952663
0.017999,1331,2418,1062,2264,3070,1839,1509,2755,2551,3147,3134,2086,2336,3287,,0.510000,0.835196,0.608985,0.114613,0.008000,0.209790,0.253460,0.000997,0.350797,0.859649,0.936232,0.810185,0.874702,0.951479
0.018005,1329,2419,1063,2264,3069,1839,1509,2755,2551,3146,3134,2085,2335,3287,,0.503333,0.837989,0.610649,0.114613,0.005333,0.209790,0.253460,0.000997,0.350797,0.856725,0.936232,0.807870,0.873508,0.951479
0.018001,1330,2419,1062,2265,3070,1840,1509,2754,2551,3146,3135,2085,2335,3286,,0.506667,0.837989,0.608985,0.117479,0.008000,0.211189,0.253460,0.000000,0.350797,0.856725,0.937681,0.807870,0.873508,0.950296
0.018000,1330,2418,1061,2265,3069,1839,1508,2754,2552,3145,3135,2085,2335,3288,,0.506667,0.835196,0.607321,0.117479,0.005333,0.209790,0.252595,0.000000,0.353075,0.853801,0.937681,0.807870,0.873508,0.952663
0.017998,1330,2418,1062,2264,3070,1839,1509,2754,2552,3146,3134,2085,2336,3287,,0.506667,0.835196,0.608985,0.114613,0.008000,0.209790,0.253460,0.000000,0.353075,0.856725,0.936232,0.807870,0.874702,0.951479
0.017999,1330,2419,1062,2265,3069,1839,1510,2754,2551,3146,3134,2085,2335,3286,,0.506667,0.837989,0.608985,0.117479,0.005333,0.209790,0.254325,0.000000,0.350797,0.856725,0.936232,0.807870,0.873508,0.950296
0.018002,1330,2418,1061,2264,3071,1839,1509,2754,2551,3145,3134,2085,2334,3287,,0.506667,0.835196,0.607321,0.114613,0.010667,0.209790,0.253460,0.000000,0.350797,0.853801,0.936232,0.807870,0.872315,0.951479
0.018002,1330,2418,1061,2265,3070,1840,1507,2755,2552,3145,3134,2085,2335,3288,,0.506667,0.835196,0.607321,0.117479,0.008000,0.211189,0.251730,0.000997,0.353075,0.853801,0.936232,0.807870,0.873508,0.952663
0.018002,1330,2418,1061,2264,3070,1839,1507,2754,2550,3146,3134,2085,2334,3287,,0.506667,0.835196,0.607321,0.114613,0.008000,0.209790,0.251730,0.000000,0.348519,0.856725,0.936232,0.807870,0.872315,0.951479
0.018005,1329,2421,1061,2264,3070,1839,1507,2753,2550,3145,3135,2085,2334,3287,,0.503333,0.843575,0.607321,0.114613,0.008000,0.209790,0.251730,0.000000,0.348519,0.853801,0.937681,0.807870,0.872315,0.951479
0.017995,1330,2418,1061,2264,3070,1840,1508,2754,2550,3145,3134,2085,2334,3287,,0.506667,0.835196,0.607321,0.114613,0.008000,0.211189,0.252595,0.000996,0.348519,0.853801,0.936232,0.807870,0.872315,0.951479
0.018002,1328,2420,1060,2264,3069,1841,1506,2755,2551,3145,3134,2084,2335,3286,,0.500000,0.840782,0.605657,0.114613,0.005333,0.212587,0.250865,0.001992,0.350797,0.853801,0.936232,0.805556,0.873508,0.950296
0.018000,1330,2419,1061,2265,3069,1841,1507,2753,2551,3145,3134,2085,2334,3287,,0.506667,0.837989,0.607321,0.117479,0.005333,0.212587,0.251730,0.000000,0.350797,0.853801,0.936232,0.807870,0.872315,0.951479
0.018009,1330,2419,1061,2264,3069,1841,1506,2754,2550,3145,3134,2084,2335,3287,,0.506667,0.837989,0.607321,0.114613,0.005333,0.212587,0.250865,0.000996,0.348519,0.853801,0.936232,0.805556,0.873508,0.951479
0.017945,1330,2419,1061,2264,3069,1841,1507,2752,2551,3145,3134,2084,2334,3286,,0.506667,0.837989,0.607321,0.114613,0.005333,0.212587,0.251730,0.000000,0.350797,0.853801,0.936232,0.805556,0.872315,0.950296
0.018052,1329,2419,1061,2265,3069,1841,1507,2752,2550,3145,3134,2084,2334,3286,,0.503333,0.837989,0.607321,0.117479,0.005333,0.212587,0.251730,0.000000,0.348519,0.853801,0.936232,0.805556,0.872315,0.950296
0.017997,1330,2419,1060,2263,3070,1841,1508,2753,2550,3144,3134,2084,2334,3286,,0.506667,0.837989,0.605657,0.111748,0.008000,0.212587,0.252595,0.000995,0.348519,0.850877,0.936232,0.805556,0.872315,0.950296
0.018034,1330,2418,1060,2264,3070,1840,1509,2752,2551,3145,3134,2085,2334,3287,,0.506667,0.835196,0.605657,0.114613,0.008000,0.211189,0.253460,0.000000,0.350797,0.853801,0.936232,0.807870,0.872315,0.951479
0.017967,1328,2418,1059,2264,3070,1841,1509,2752,2550,3145,3134,2085,2333,3287,,0.500000,0.835196,0.603993,0.114613,0.008000,0.212587,0.253460,0.000000,0.348519,0.853801,0.936232,0.807870,0.871122,0.951479
0.018000,1328,2418,1059,2265,3069,1841,1509,2753,2550,3144,3134,2084,2334,3287,,0.500000,0.835196,0.603993,0.117479,0.005333,0.212587,0.253460,0.000995,0.348519,0.850877,0.936232,0.805556,0.872315,0.951479
0.018002,1329,2417,1060,2263,3070,1841,1509,2753,2550,3144,3134,2084,2333,3286,,0.503333,0.832402,0.605657,0.111748,0.008000,0.212587,0.253460,0.000995,0.348519,0.850877,0.936232,0.805556,0.871122,0.950296
0.017997,1329,2419,1059,2264,3070,1841,1508,2753,2550,3144,3134,2083,2334,3286,,0.503333,0.837989,0.603993,0.114613,0.008000,0.212587,0.252595,0.000995,0.348519,0.850877,0.936232,0.803241,0.872315,0.950296
0.018004,1330,2419,1059,2264,3070,1841,1510,2753,2550,3144,3133,2083,2334,3286,,0.506667,0.837989,0.603993,0.114613,0.008000,0.212587,0.254325,0.000995,0.348519,0.850877,0.934783,0.803241,0.872315,0.950296
0.018002,1328,2419,1060,2264,3069,1841,1509,2752,2551,3144,3134,2083,2335,3285,,0.500000,0.837989,0.605657,0.114613,0.005333,0.212587,0.253460,0.000000,0.350797,0.850877,0.936232,0.803241,0.873508,0.949112
0.017973,1329,2420,1059,2265,3070,1842,1508,2753,2551,3144,3134,2083,2335,3286,,0.503333,0.840782,0.603993,0.117479,0.008000,0.213986,0.252595,0.000995,0.350797,0.850877,0.936232,0.803241,0.873508,0.950296
0.018027,1330,2420,1059,2264,3069,1842,1509,2752,2551,3144,3134,2083,2334,3286,,0.506667,0.840782,0.603993,0.114613,0.005333,0.213986,0.253460,0.000000,0.350797,0.850877,0.936232,0.803241,0.872315,0.950296
0.018004,1329,2421,1059,2265,3069,1842,1508,2752,2551,3144,3134,2082,2334,3285,,0.503333,0.843575,0.603993,0.117479,0.005333,0.213986,0.252595,0.000000,0.350797,0.850877,0.936232,0.800926,0.872315,0.949112
0.017998,1329,2420,1058,2265,3069,1842,1508,2752,2551,3144,3134,2082,2335,3285,,0.503333,0.840782,0.602329,0.117479,0.005333,0.213986,0.252595,0.000000,0.350797,0.850877,0.936232,0.800926,0.873508,0.949112
0.018000,1328,2418,1059,2264,3069,1842,1507,2752,2550,3143,3134,2082,2334,3284,,0.500000,0.835196,0.603993,0.114613,0.005333,0.213986,0.251730,0.000000,0.348519,0.847953,0.936232,0.800926,0.872315,0.947929
0.018003,1329,2420,1058,2264,3070,1842,1509,2751,2551,3143,3134,2082,2334,3285,,0.503333,0.840782,0.602329,0.114613,0.008000,0.213986,0.253460,0.000000,0.350797,0.847953,0.936232,0.800926,0.872315,0.949112
0.018002,1329,2419,1058,2264,3068,1844,1508,2751,2551,3144,3134,2083,2335,3285,,0.503333,0.837989,0.602329,0.114613,0.002667,0.216783,0.252595,0.000000,0.350797,0.850877,0.936232,0.803241,0.873508,0.949112
0.017980,1329,2419,1058,2264,3070,1843,1508,2752,2549,3144,3134,2082,2334,3285,,0.503333,0.837989,0.602329,0.114613,0.008000,0.215385,0.252595,0.000994,0.346241,0.850877,0.936232,0.800926,0.872315,0.949112
0.017993,1329,2421,1058,2263,3069,1842,1509,2751,2549,3144,3134,2082,2334,3285,,0.503333,0.843575,0.602329,0.111748,0.005333,0.213986,0.253460,0.000000,0.346241,0.850877,0.936232,0.800926,0.872315,0.949112
0.018030,1328,2420,1057,2264,3069,1844,1508,2751,2551,3144,3133,2082,2334,3286,,0.500000,0.840782,0.600666,0.114613,0.005333,0.216783,0.252595,0.000000,0.350797,0.850877,0.934783,0.800926,0.872315,0.950296
0.017995,1329,2420,1058,2265,3069,1843,1510,2751,2550,3144,3134,2082,2335,3285,,0.503333,0.840782,0.602329,0.117479,0.005333,0.215385,0.254325,0.000000,0.348519,0.850877,0.936232,0.800926,0.873508,0.949112
0.018012,1328,2419,1058,2264,3069,1845,1511,2751,2550,3144,3134,2082,2334,3286,,0.500000,0.837989,0.602329,0.114613,0.005333,0.218182,0.255190,0.000000,0.348519,0.850877,0.936232,0.800926,0.872315,0.950296
0.017967,1329,2419,1059,2263,3070,1844,1512,2751,2550,3144,3134,2082,2333,3285,,0.503333,0.837989,0.603993,0.111748,0.008000,0.216783,0.256055,0.000000,0.348519,0.850877,0.936232,0.800926,0.871122,0.949112
0.018033,1330,2419,1057,2263,3069,1844,1512,2751,2551,3145,3134,2082,2335,3285,,0.506667,0.837989,0.600666,0.111748,0.005333,0.216783,0.256055,0.000000,0.350797,0.853801,0.936232,0.800926,0.873508,0.949112
0.018002,1329,2419,1059,2264,3069,1844,1511,2752,2551,3144,3134,2083,2334,3285,,0.503333,0.837989,0.603993,0.114613,0.005333,0.216783,0.255190,0.000994,0.350797,0.850877,0.936232,0.803241,0.872315,0.949112
0.017996,1329,2419,1058,2265,3070,1844,1512,2751,2550,3144,3133,2082,2335,3286,,0.503333,0.837989,0.602329,0.117479,0.008000,0.216783,0.256055,0.000000,0.348519,0.850877,0.934783,0.800926,0.873508,0.950296
0.017998,1329,2419,1058,2264,3069,1844,1512,2751,2550,3144,3135,2083,2334,3284,,0.503333,0.837989,0.602329,0.114613,0.005333,0.216783,0.256055,0.000000,0.348519,0.850877,0.937681,0.803241,0.872315,0.947929
0.018000,1329,2418,1058,2264,3069,1845,1513,2752,2549,3144,3133,2083,2333,3285,,0.503333,0.835196,0.602329,0.114613,0.005333,0.218182,0.256920,0.000994,0.346241,0.850877,0.934783,0.803241,0.871122,0.949112
0.017999,1329,2420,1058,2265,3069,1844,1513,2751,2549,3144,3133,2083,2333,3285,,0.503333,0.840782,0.602329,0.117479,0.005333,0.216783,0.256920,0.000000,0.346241,0.850877,0.934783,0.803241,0.871122,0.949112
0.018002,1329,2421,1058,2263,3069,1845,1515,2751,2549,3144,3134,2083,2333,3284,,0.503333,0.843575,0.602329,0.111748,0.005333,0.218182,0.258651,0.000000,0.346241,0.850877,0.936232,0.803241,0.871122,0.947929
0.018003,1329,2419,1057,2264,3069,1845,1513,2751,2550,3144,3133,2082,2333,3285,,0.503333,0.837989,0.600666,0.114613,0.005333,0.218182,0.256920,0.000000,0.348519,0.850877,0.934783,0.800926,0.871122,0.949112
0.018029,1329,2420,1057,2263,3069,1845,1512,2750,2550,3144,3133,2082,2334,3284,,0.503333,0.840782,0.600666,0.111748,0.005333,0.218182,0.256055,0.000000,0.348519,0.850877,0.934783,0.800926,0.872315,0.947929
0.017974,1329,2419,1058,2263,3070,1845,1512,2751,2550,3144,3133,2082,2334,3285,,0.503333,0.837989,0.602329,0.111748,0.008000,0.218182,0.256055,0.000993,0.348519,0.850877,0.934783,0.800926,0.872315,0.949112
0.017995,1328,2420,1057,2264,3069,1845,1512,2751,2549,3144,3133,2082,2334,3285,,0.500000,0.840782,0.600666,0.114613,0.005333,0.218182,0.256055,0.000993,0.346241,0.850877,0.934783,0.800926,0.872315,0.949112
0.018006,1328,2420,1058,2263,3070,1846,1514,2751,2549,3144,3133,2082,2334,3285,,0.500000,0.840782,0.602329,0.111748,0.008000,0.219580,0.257785,0.000993,0.346241,0.850877,0.934783,0.800926,0.872315,0.949112
0.017997,1329,2419,1058,2263,3070,1846,1513,2751,2550,3145,3134,2082,2334,3286,,0.503333,0.837989,0.602329,0.111748,0.008000,0.219580,0.256920,0.000993,0.348519,0.853801,0.936232,0.800926,0.872315,0.950296
0.018000,1329,2419,1058,2264,3069,1845,1514,2751,2549,3145,3134,2083,2334,3284,,0.503333,0.837989,0.602329,0.114613,0.005333,0.218182,0.257785,0.000993,0.346241,0.853801,0.936232,0.803241,0.872315,0.947929
0.018000,1329,2419,1058,2263,3069,1845,1513,2751,2549,3144,3134,2083,2334,3286,,0.503333,0.837989,0.602329,0.111748,0.005333,0.218182,0.256920,0.000993,0.346241,0.850877,0.936232,0.803241,0.872315,0.950296
0.018002,1329,2419,1057,2263,3070,1845,1511,2749,2549,3144,3133,2083,2333,3284,,0.503333,0.837989,0.600666,0.111748,0.008000,0.218182,0.255190,0.000000,0.346241,0.850877,0.934783,0.803241,0.871122,0.947929
0.018001,1329,2419,1058,2263,3070,1845,1513,2750,2549,3144,3134,2082,2334,3285,,0.503333,0.837989,0.602329,0.111748,0.008000,0.218182,0.256920,0.000992,0.346241,0.850877,0.936232,0.800926,0.872315,0.949112
0.018001,1329,2421,1057,2264,3069,1845,1513,2750,2548,3145,3134,2082,2334,3285,,0.503333,0.843575,0.600666,0.114613,0.005333,0.218182,0.256920,0.000992,0.343964,0.853801,0.936232,0.800926,0.872315,0.949112
0.017957,1329,2418,1058,2263,3070,1845,1514,2750,2548,3145,3134,2082,2333,3284,,0.503333,0.835196,0.602329,0.111748,0.008000,0.218182,0.257785,0.000992,0.343964,0.853801,0.936232,0.800926,0.871122,0.947929
0.018048,1329,2420,1057,2264,3070,1845,1514,2750,2550,3144,3134,2081,2334,3284,,0.503333,0.840782,0.600666,0.114613,0.008000,0.218182,0.257785,0.000992,0.348519,0.850877,0.936232,0.798611,0.872315,0.947929
0.017997,1328,2419,1058,2264,3069,1846,1512,2750,2548,3143,3134,2082,2333,3284,,0.500000,0.837989,0.602329,0.114613,0.005333,0.219580,0.256055,0.000992,0.343964,0.847953,0.936232,0.800926,0.871122,0.947929
0.018001,1328,2420,1058,2263,3069,1846,1513,2750,2549,3144,3134,2082,2333,3284,,0.500000,0.840782,0.602329,0.111748,0.005333,0.219580,0.256920,0.000992,0.346241,0.850877,0.936232,0.800926,0.871122,0.947929
0.018003,1328,2420,1058,2264,3069,1846,1513,2750,2548,3144,3133,2082,2334,3284,,0.500000,0.840782,0.602329,0.114613,0.005333,0.219580,0.256920,0.000992,0.343964,0.850877,0.934783,0.800926,0.872315,0.947929
0.017998,1328,2420,1058,2264,3069,1847,1512,2750,2549,3144,3134,2082,2333,3285,,0.500000,0.840782,0.602329,0.114613,0.005333,0.220979,0.256055,0.000992,0.346241,0.850877,0.936232,0.800926,0.871122,0.949112
0.017980,1329,2420,1058,2264,3068,1847,1514,2751,2548,3143,3134,2081,2334,3284,,0.503333,0.840782,0.602329,0.114613,0.002667,0.220979,0.257785,0.001984,0.343964,0.847953,0.936232,0.798611,0.872315,0.947929
0.018036,1329,2419,1058,2264,3069,1847,1514,2750,2549,3143,3134,2081,2334,3284,,0.503333,0.837989,0.602329,0.114613,0.005333,0.220979,0.257785,0.000992,0.346241,0.847953,0.936232,0.798611,0.872315,0.947929
0.017988,1329,2421,1058,2265,3070,1848,1514,2751,2549,3144,3134,2082,2334,3284,,0.503333,0.843575,0.602329,0.117479,0.008000,0.222378,0.257785,0.001984,0.346241,0.850877,0.936232,0.800926,0.872315,0.947929
0.018001,1329,2420,1058,2263,3069,1848,1513,2750,2548,3145,3134,2082,2334,3284,,0.503333,0.840782,0.602329,0.111748,0.005333,0.222378,0.256920,0.000992,0.343964,0.853801,0.936232,0.800926,0.872315,0.947929
0.017953,1329,2420,1059,2264,3070,1847,1513,2751,2549,3144,3134,2082,2335,3285,,0.503333,0.840782,0.603993,0.114613,0.008000,0.220979,0.256920,0.001984,0.346241,0.850877,0.936232,0.800926,0.873508,0.949112
0.018047,1329,2420,1058,2264,3070,1847,1514,2750,2549,3144,3134,2082,2334,3284,,0.503333,0.840782,0.602329,0.114613,0.008000,0.220979,0.257785,0.000992,0.346241,0.850877,0.936232,0.800926,0.872315,0.947929
0.018005,1329,2420,1058,2263,3069,1847,1513,2749,2549,3144,3133,2082,2334,3285,,0.503333,0.840782,0.602329,0.111748,0.005333,0.220979,0.256920,0.000000,0.346241,0.850877,0.934783,0.800926,0.872315,0.949112
0.018002,1330,2420,1058,2264,3070,1847,1513,2750,2549,3144,3134,2082,2334,3284,,0.506667,0.840782,0.602329,0.114613,0.008000,0.220979,0.256920,0.000992,0.346241,0.850877,0.936232,0.800926,0.872315,0.947929
0.017997,1329,2420,1058,2264,3071,1847,1513,2749,2549,3144,3133,2082,2334,3284,,0.503333,0.840782,0.602329,0.114613,0.010667,0.220979,0.256920,0.000000,0.346241,0.850877,0.934783,0.800926,0.872315,0.947929
0.018000,1329,2420,1058,2264,3069,1847,1513,2749,2549,3144,3134,2082,2334,3284,,0.503333,0.840782,0.602329,0.114613,0.005333,0.220979,0.256920,0.000000,0.346241,0.850877,0.936232,0.800926,0.872315,0.947929
0.018001,1329,2420,1058,2264,3069,1848,1513,2749,2548,3144,3134,2082,2334,3284,,0.503333,0.840782,0.602329,0.114613,0.005333,0.222378,0.256920,0.000000,0.343964,0.850877,0.936232,0.800926,0.872315,0.947929
0.018002,1330,2420,1058,2265,3069,1848,1515,2749,2549,3144,3134,2082,2334,3285,,0.506667,0.840782,0.602329,0.117479,0.005333,0.222378,0.258651,0.000000,0.346241,0.850877,0.936232,0.800926,0.872315,0.949112
0.018000,1330,2420,1058,2265,3069,1848,1515,2749,2548,3145,3133,2082,2334,3284,,0.506667,0.840782,0.602329,0.117479,0.005333,0.222378,0.258651,0.000000,0.343964,0.853801,0.934783,0.800926,0.872315,0.947929
0.018000,1328,2419,1058,2264,3070,1848,1515,2749,2549,3143,3133,2082,2334,3285,,0.500000,0.837989,0.602329,0.114613,0.008000,0.222378,0.258651,0.000000,0.346241,0.847953,0.934783,0.800926,0.872315,0.949112
0.018002,1329,2419,1058,2263,3070,1848,1514,2749,2548,3145,3133,2081,2334,3284,,0.503333,0.837989,0.602329,0.111748,0.008000,0.222378,0.257785,0.000000,0.343964,0.853801,0.934783,0.798611,0.872315,0.947929
0.018000,1328,2418,1057,2264,3070,1847,1515,2749,2548,3143,3134,2081,2334,3283,,0.500000,0.835196,0.600666,0.114613,0.008000,0.220979,0.258651,0.000991,0.343964,0.847953,0.936232,0.798611,0.872315,0.946746
0.017999,1329,2420,1057,2264,3069,1847,1514,2748,2549,3144,3134,2080,2335,3284,,0.503333,0.840782,0.600666,0.114613,0.005333,0.220979,0.257785,0.000000,0.346241,0.850877,0.936232,0.796296,0.873508,0.947929
0.018001,1330,2419,1058,2263,3070,1847,1514,2749,2548,3144,3134,2081,2334,3284,,0.506667,0.837989,0.602329,0.111748,0.008000,0.220979,0.257785,0.000991,0.343964,0.850877,0.936232,0.798611,0.872315,0.947929
0.018004,1329,2419,1057,2264,3069,1847,1513,2748,2548,3143,3134,2081,2333,3284,,0.503333,0.837989,0.600666,0.114613,0.005333,0.220979,0.256920,0.000000,0.343964,0.847953,0.936232,0.798611,0.871122,0.947929
0.018003,1328,2419,1058,2264,3069,1848,1513,2748,2548,3143,3134,2081,2333,3284,,0.500000,0.837989,0.602329,0.114613,0.005333,0.222378,0.256920,0.000000,0.343964,0.847953,0.936232,0.798611,0.871122,0.947929
0.017997,1327,2421,1057,2263,3070,1848,1512,2748,2548,3144,3133,2081,2334,3284,,0.496667,0.843575,0.600666,0.111748,0.008000,0.222378,0.256055,0.000000,0.343964,0.850877,0.934783,0.798611,0.872315,0.947929
0.018002,1329,2421,1057,2263,3069,1848,1510,2747,2549,3144,3133,2081,2333,3283,,0.503333,0.843575,0.600666,0.111748,0.005333,0.222378,0.254325,0.000000,0.346241,0.850877,0.934783,0.798611,0.871122,0.946746
0.018002,1330,2419,1058,2263,3069,1848,1511,2748,2549,3144,3133,2082,2333,3285,,0.506667,0.837989,0.602329,0.111748,0.005333,0.222378,0.255190,0.000990,0.346241,0.850877,0.934783,0.800926,0.871122,0.949112
0.017998,1330,2419,1057,2263,3070,1848,1513,2747,2549,3144,3134,2081,2333,3284,,0.506667,0.837989,0.600666,0.111748,0.008000,0.222378,0.256920,0.000000,0.346241,0.850877,0.936232,0.798611,0.871122,0.947929
0.018010,1329,2420,1057,2263,3070,1848,1512,2748,2548,3143,3134,2081,2333,3284,,0.503333,0.840782,0.600666,0.111748,0.008000,0.222378,0.256055,0.000990,0.343964,0.847953,0.936232,0.798611,0.871122,0.947929
0.017965,1329,2421,1056,2264,3069,1848,1512,2748,2548,3143,3134,2081,2334,3284,,0.503333,0.843575,0.599002,0.114613,0.005333,0.222378,0.256055,0.000990,0.343964,0.847953,0.936232,0.798611,0.872315,0.947929
0.018066,1329,2420,1057,2263,3069,1849,1513,2747,2548,3143,3134,2080,2333,3284,,0.503333,0.840782,0.600666,0.111748,0.005333,0.223776,0.256920,0.000000,0.343964,0.847953,0.936232,0.796296,0.871122,0.947929
0.017974,1329,2421,1057,2263,3070,1849,1512,2747,2549,3144,3133,2081,2333,3284,,0.503333,0.843575,0.600666,0.111748,0.008000,0.223776,0.256055,0.000000,0.346241,0.850877,0.934783,0.798611,0.871122,0.947929
0.017963,1329,2420,1057,2264,3070,1848,1512,2747,2548,3143,3134,2081,2334,3284,,0.503333,0.840782,0.600666,0.114613,0.008000,0.222378,0.256055,0.000000,0.343964,0.847953,0.936232,0.798611,0.872315,0.947929
0.018028,1329,2421,1057,2264,3069,1848,1512,2747,2548,3143,3134,2081,2334,3284,,0.503333,0.843575,0.600666,0.114613,0.005333,0.222378,0.256055,0.000000,0.343964,0.847953,0.936232,0.798611,0.872315,0.947929
0.018005,1328,2421,1057,2263,3070,1848,1514,2748,2548,3143,3134,2081,2334,3285,,0.500000,0.843575,0.600666,0.111748,0.008000,0.222378,0.257785,0.000990,0.343964,0.847953,0.936232,0.798611,0.872315,0.949112
0.017998,1328,2421,1056,2265,3069,1848,1512,2748,2548,3143,3134,2081,2334,3285,,0.500000,0.843575,0.599002,0.117479,0.005333,0.222378,0.256055,0.000990,0.343964,0.847953,0.936232,0.798611,0.872315,0.949112
0.018002,1328,2420,1057,2264,3070,1848,1514,2747,2547,3144,3134,2081,2334,3285,,0.500000,0.840782,0.600666,0.114613,0.008000,0.222378,0.257785,0.000000,0.341686,0.850877,0.936232,0.798611,0.872315,0.949112
0.017995,1330,2419,1057,2264,3069,1848,1514,2747,2547,3144,3134,2082,2334,3285,,0.506667,0.837989,0.600666,0.114613,0.005333,0.222378,0.257785,0.000000,0.341686,0.850877,0.936232,0.800926,0.872315,0.949112
0.018003,1330,2420,1056,2264,3070,1848,1513,2747,2548,3144,3134,2081,2333,3284,,0.506667,0.840782,0.599002,0.114613,0.008000,0.222378,0.256920,0.000000,0.343964,0.850877,0.936232,0.798611,0.871122,0.947929
0.017955,1329,2420,1057,2264,3070,1848,1515,2748,2547,3144,3133,2082,2333,3284,,0.503333,0.840782,0.600666,0.114613,0.008000,0.222378,0.258651,0.000990,0.341686,0.850877,0.934783,0.800926,0.871122,0.947929
0.018052,1328,2419,1056,2264,3070,1848,1513,2748,2547,3144,3134,2081,2333,3284,,0.500000,0.837989,0.599002,0.114613,0.008000,0.222378,0.256920,0.000990,0.341686,0.850877,0.936232,0.798611,0.871122,0.947929
0.017998,1329,2420,1057,2264,3069,1848,1513,2747,2547,3143,3134,2081,2333,3284,,0.503333,0.840782,0.600666,0.114613,0.005333,0.222378,0.256920,0.000000,0.341686,0.847953,0.936232,0.798611,0.871122,0.947929
0.017975,1329,2420,1057,2264,3070,1848,1513,2747,2547,3144,3133,2081,2332,3284,,0.503333,0.840782,0.600666,0.114613,0.008000,0.222378,0.256920,0.000000,0.341686,0.850877,0.934783,0.798611,0.869928,0.947929
0.018021,1329,2419,1057,2264,3070,1849,1512,2747,2547,3143,3133,2080,2334,3284,,0.503333,0.837989,0.600666,0.114613,0.008000,0.223776,0.256055,0.000000,0.341686,0.847953,0.934783,0.796296,0.872315,0.947929
0.018004,1329,2420,1057,2264,3070,1848,1512,2747,2548,3143,3134,2080,2333,3283,,0.503333,0.840782,0.600666,0.114613,0.008000,0.222378,0.256055,0.000000,0.343964,0.847953,0.936232,0.796296,0.871122,0.946746
0.018001,1328,2420,1056,2263,3071,1849,1512,2748,2547,3143,3133,2079,2333,3283,,0.500000,0.840782,0.599002,0.111748,0.010667,0.223776,0.256055,0.000990,0.341686,0.847953,0.934783,0.793981,0.871122,0.946746
0.017997,1328,2420,1057,2264,3070,1848,1511,2747,2548,3142,3133,2079,2333,3283,,0.500000,0.840782,0.600666,0.114613,0.008000,0.222378,0.255190,0.000000,0.343964,0.845029,0.934783,0.793981,0.871122,0.946746
0.018003,1329,2419,1057,2263,3071,1848,1512,2747,2547,3142,3134,2080,2333,3284,,0.503333,0.837989,0.600666,0.111748,0.010667,0.222378,0.256055,0.000000,0.341686,0.845029,0.936232,0.796296,0.871122,0.947929
0.017997,1329,2419,1057,2263,3070,1848,1510,2747,2547,3142,3134,2080,2333,3284,,0.503333,0.837989,0.600666,0.111748,0.008000,0.222378,0.254325,0.000000,0.341686,0.845029,0.936232,0.796296,0.871122,0.947929
0.018005,1328,2420,1056,2263,3070,1848,1511,2746,2548,3143,3133,2079,2334,3284,,0.500000,0.840782,0.599002,0.111748,0.008000,0.222378,0.255190,0.000000,0.343964,0.847953,0.934783,0.793981,0.872315,0.947929
0.018003,1329,2422,1057,2264,3070,1848,1513,2747,2548,3143,3134,2079,2334,3284,,0.503333,0.846369,0.600666,0.114613,0.008000,0.222378,0.256920,0.000989,0.343964,0.847953,0.936232,0.793981,0.872315,0.947929
0.017998,1328,2420,1057,2264,3071,1848,1514,2746,2548,3142,3134,2079,2333,3283,,0.500000,0.840782,0.600666,0.114613,0.010667,0.222378,0.257785,0.000000,0.343964,0.845029,0.936232,0.793981,0.871122,0.946746
0.017999,1328,2419,1057,2264,3070,1848,1513,2746,2548,3142,3134,2079,2334,3283,,0.500000,0.837989,0.600666,0.114613,0.008000,0.222378,0.256920,0.000000,0.343964,0.845029,0.936232,0.793981,0.872315,0.946746
0.018001,1328,2419,1057,2264,3071,1848,1512,2746,2548,3143,3133,2079,2334,3283,,0.500000,0.837989,0.600666,0.114613,0.010667,0.222378,0.256055,0.000000,0.343964,0.847953,0.934783,0.793981,0.872315,0.946746
0.017973,1328,2419,1056,2264,3070,1848,1512,2746,2548,3143,3133,2079,2333,3283,,0.500000,0.837989,0.599002,0.114613,0.008000,0.222378,0.256055,0.000000,0.343964,0.847953,0.934783,0.793981,0.871122,0.946746
0.018035,1329,2420,1056,2263,3069,1847,1511,2746,2548,3143,3133,2079,2334,3283,,0.503333,0.840782,0.599002,0.111748,0.005333,0.220979,0.255190,0.000000,0.343964,0.847953,0.934783,0.793981,0.872315,0.946746
0.018000,1329,2420,1056,2264,3070,1848,1511,2746,2547,3143,3133,2080,2334,3283,,0.503333,0.840782,0.599002,0.114613,0.008000,0.222378,0.255190,0.000000,0.341686,0.847953,0.934783,0.796296,0.872315,0.946746
