GloveManager recording started on 09/23/16 at 17:01:30

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.017999,1443,2162,791,2262,3062,2105,1236,2718,2475,2873,2365,1690,1675,2504,,0.883333,0.091684,0.088126,0.116477,0.012987,0.581818,0.017301,0.001921,0.243187,0.058480,0.001229,0.047809,0.085919,0.024852
0.018003,1442,2162,791,2261,3063,2103,1237,2718,2476,2874,2365,1689,1676,2503,,0.880000,0.091684,0.088126,0.113636,0.015584,0.579021,0.018166,0.001921,0.245283,0.061404,0.001229,0.045817,0.087112,0.023669
0.017954,1444,2161,792,2262,3062,2104,1237,2717,2476,2874,2365,1689,1676,2504,,0.886667,0.089552,0.089054,0.116477,0.012987,0.580420,0.018166,0.000961,0.245283,0.061404,0.001229,0.045817,0.087112,0.024852
0.018049,1443,2161,792,2261,3062,2104,1236,2717,2476,2873,2365,1689,1676,2504,,0.883333,0.089552,0.089054,0.113636,0.012987,0.580420,0.017301,0.000961,0.245283,0.058480,0.001229,0.045817,0.087112,0.024852
0.017997,1442,2161,792,2262,3063,2104,1237,2717,2476,2874,2364,1690,1676,2504,,0.880000,0.089552,0.089054,0.116477,0.015584,0.580420,0.018166,0.000961,0.245283,0.061404,0.000000,0.047809,0.087112,0.024852
0.017990,1442,2161,792,2261,3063,2104,1237,2717,2475,2874,2365,1689,1676,2504,,0.880000,0.089552,0.089054,0.113636,0.015584,0.580420,0.018166,0.000961,0.243187,0.061404,0.001229,0.045817,0.087112,0.024852
0.018014,1442,2160,792,2261,3062,2104,1237,2718,2476,2874,2365,1690,1676,2504,,0.880000,0.087420,0.089054,0.113636,0.012987,0.580420,0.018166,0.001921,0.245283,0.061404,0.001229,0.047809,0.087112,0.024852
0.018001,1442,2161,793,2262,3062,2104,1236,2717,2475,2874,2365,1688,1675,2504,,0.880000,0.089552,0.089981,0.116477,0.012987,0.580420,0.017301,0.000961,0.243187,0.061404,0.001229,0.043825,0.085919,0.024852
0.017983,1442,2162,792,2262,3062,2104,1237,2717,2475,2874,2365,1689,1675,2504,,0.880000,0.091684,0.089054,0.116477,0.012987,0.580420,0.018166,0.000961,0.243187,0.061404,0.001229,0.045817,0.085919,0.024852
0.018018,1441,2161,792,2262,3063,2104,1237,2718,2476,2874,2365,1689,1675,2504,,0.876667,0.089552,0.089054,0.116477,0.015584,0.580420,0.018166,0.001921,0.245283,0.061404,0.001229,0.045817,0.085919,0.024852
0.017999,1441,2160,792,2261,3062,2105,1236,2717,2476,2874,2364,1689,1674,2503,,0.876667,0.087420,0.089054,0.113636,0.012987,0.581818,0.017301,0.000961,0.245283,0.061404,0.000000,0.045817,0.084726,0.023669
0.017999,1441,2160,791,2261,3062,2104,1236,2717,2476,2874,2364,1689,1674,2503,,0.876667,0.087420,0.088126,0.113636,0.012987,0.580420,0.017301,0.000961,0.245283,0.061404,0.000000,0.045817,0.084726,0.023669
0.018009,1441,2160,791,2261,3063,2105,1235,2717,2476,2874,2365,1689,1675,2503,,0.876667,0.087420,0.088126,0.113636,0.015584,0.581818,0.016436,0.000961,0.245283,0.061404,0.001229,0.045817,0.085919,0.023669
0.017962,1440,2161,791,2261,3062,2104,1236,2718,2476,2874,2364,1688,1674,2503,,0.873333,0.089552,0.088126,0.113636,0.012987,0.580420,0.017301,0.001921,0.245283,0.061404,0.000000,0.043825,0.084726,0.023669
0.018010,1442,2161,791,2261,3061,2105,1235,2717,2477,2874,2366,1689,1675,2503,,0.880000,0.089552,0.088126,0.113636,0.010390,0.581818,0.016436,0.000961,0.247379,0.061404,0.002457,0.045817,0.085919,0.023669
0.018016,1441,2161,791,2261,3063,2104,1236,2717,2475,2874,2365,1689,1674,2503,,0.876667,0.089552,0.088126,0.113636,0.015584,0.580420,0.017301,0.000961,0.243187,0.061404,0.001229,0.045817,0.084726,0.023669
0.017994,1440,2161,792,2261,3063,2104,1236,2716,2476,2873,2365,1689,1675,2504,,0.873333,0.089552,0.089054,0.113636,0.015584,0.580420,0.017301,0.000000,0.245283,0.058480,0.001229,0.045817,0.085919,0.024852
0.018016,1440,2162,792,2262,3063,2104,1236,2717,2476,2874,2365,1689,1675,2504,,0.873333,0.091684,0.089054,0.116477,0.015584,0.580420,0.017301,0.000961,0.245283,0.061404,0.001229,0.045817,0.085919,0.024852
0.017989,1441,2161,792,2262,3062,2104,1236,2717,2475,2874,2365,1690,1675,2504,,0.876667,0.089552,0.089054,0.116477,0.012987,0.580420,0.017301,0.000961,0.243187,0.061404,0.001229,0.047809,0.085919,0.024852
0.018014,1441,2161,792,2261,3063,2105,1237,2717,2476,2874,2365,1689,1675,2504,,0.876667,0.089552,0.089054,0.113636,0.015584,0.581818,0.018166,0.000961,0.245283,0.061404,0.001229,0.045817,0.085919,0.024852
0.018000,1441,2161,792,2262,3063,2104,1238,2717,2476,2874,2364,1690,1674,2503,,0.876667,0.089552,0.089054,0.116477,0.015584,0.580420,0.019031,0.000961,0.245283,0.061404,0.000000,0.047809,0.084726,0.023669
0.017964,1441,2161,791,2261,3062,2104,1238,2717,2476,2873,2365,1689,1675,2504,,0.876667,0.089552,0.088126,0.113636,0.012987,0.580420,0.019031,0.000961,0.245283,0.058480,0.001229,0.045817,0.085919,0.024852
0.017985,1440,2160,792,2261,3062,2104,1237,2717,2476,2874,2365,1689,1675,2503,,0.873333,0.087420,0.089054,0.113636,0.012987,0.580420,0.018166,0.000961,0.245283,0.061404,0.001229,0.045817,0.085919,0.023669
0.018047,1441,2160,791,2262,3063,2104,1238,2717,2476,2874,2365,1689,1675,2504,,0.876667,0.087420,0.088126,0.116477,0.015584,0.580420,0.019031,0.000961,0.245283,0.061404,0.001229,0.045817,0.085919,0.024852
0.018006,1440,2161,791,2260,3062,2105,1237,2717,2476,2875,2364,1689,1674,2502,,0.873333,0.089552,0.088126,0.110795,0.012987,0.581818,0.018166,0.000961,0.245283,0.064327,0.000000,0.045817,0.084726,0.022485
0.017998,1440,2161,791,2261,3062,2104,1237,2717,2476,2874,2365,1689,1674,2504,,0.873333,0.089552,0.088126,0.113636,0.012987,0.580420,0.018166,0.000961,0.245283,0.061404,0.001229,0.045817,0.084726,0.024852
0.018006,1441,2160,791,2261,3062,2104,1236,2717,2476,2875,2365,1689,1674,2503,,0.876667,0.087420,0.088126,0.113636,0.012987,0.580420,0.017301,0.000961,0.245283,0.064327,0.001229,0.045817,0.084726,0.023669
0.017996,1441,2160,792,2261,3062,2105,1235,2717,2476,2874,2365,1689,1674,2502,,0.876667,0.087420,0.089054,0.113636,0.012987,0.581818,0.016436,0.000961,0.245283,0.061404,0.001229,0.045817,0.084726,0.022485
0.018001,1440,2161,792,2260,3062,2105,1235,2717,2476,2875,2365,1689,1674,2503,,0.873333,0.089552,0.089054,0.110795,0.012987,0.581818,0.016436,0.000961,0.245283,0.064327,0.001229,0.045817,0.084726,0.023669
0.018004,1440,2159,792,2261,3062,2105,1236,2717,2476,2874,2365,1689,1674,2504,,0.873333,0.085288,0.089054,0.113636,0.012987,0.581818,0.017301,0.000961,0.245283,0.061404,0.001229,0.045817,0.084726,0.024852
0.017997,1440,2160,792,2261,3062,2104,1236,2717,2477,2874,2365,1689,1674,2503,,0.873333,0.087420,0.089054,0.113636,0.012987,0.580420,0.017301,0.000961,0.247379,0.061404,0.001229,0.045817,0.084726,0.023669
0.017974,1441,2160,792,2260,3063,2104,1235,2717,2475,2874,2365,1688,1674,2503,,0.876667,0.087420,0.089054,0.110795,0.015584,0.580420,0.016436,0.000961,0.243187,0.061404,0.001229,0.043825,0.084726,0.023669
0.018000,1440,2160,791,2260,3062,2104,1236,2717,2477,2874,2365,1689,1674,2503,,0.873333,0.087420,0.088126,0.110795,0.012987,0.580420,0.017301,0.000961,0.247379,0.061404,0.001229,0.045817,0.084726,0.023669
0.018032,1440,2160,791,2262,3062,2104,1235,2717,2475,2874,2364,1688,1675,2503,,0.873333,0.087420,0.088126,0.116477,0.012987,0.580420,0.016436,0.000961,0.243187,0.061404,0.000000,0.043825,0.085919,0.023669
0.017942,1441,2159,791,2261,3063,2104,1236,2717,2476,2874,2365,1689,1674,2502,,0.876667,0.085288,0.088126,0.113636,0.015584,0.580420,0.017301,0.000961,0.245283,0.061404,0.001229,0.045817,0.084726,0.022485
0.018056,1440,2160,791,2262,3062,2104,1236,2718,2476,2874,2364,1689,1674,2502,,0.873333,0.087420,0.088126,0.116477,0.012987,0.580420,0.017301,0.001921,0.245283,0.061404,0.000000,0.045817,0.084726,0.022485
0.018003,1440,2160,790,2261,3062,2104,1235,2717,2476,2874,2365,1689,1675,2502,,0.873333,0.087420,0.087199,0.113636,0.012987,0.580420,0.016436,0.000961,0.245283,0.061404,0.001229,0.045817,0.085919,0.022485
0.017973,1441,2160,791,2261,3063,2104,1237,2717,2476,2874,2365,1689,1674,2502,,0.876667,0.087420,0.088126,0.113636,0.015584,0.580420,0.018166,0.000961,0.245283,0.061404,0.001229,0.045817,0.084726,0.022485
0.018024,1440,2161,792,2262,3062,2105,1236,2717,2476,2874,2365,1689,1675,2502,,0.873333,0.089552,0.089054,0.116477,0.012987,0.581818,0.017301,0.000961,0.245283,0.061404,0.001229,0.045817,0.085919,0.022485
0.018006,1440,2161,792,2262,3062,2105,1236,2717,2476,2874,2365,1689,1674,2502,,0.873333,0.089552,0.089054,0.116477,0.012987,0.581818,0.017301,0.000961,0.245283,0.061404,0.001229,0.045817,0.084726,0.022485
0.018068,1439,2160,792,2261,3062,2105,1236,2716,2477,2874,2364,1688,1674,2502,,0.870000,0.087420,0.089054,0.113636,0.012987,0.581818,0.017301,0.000000,0.247379,0.061404,0.000000,0.043825,0.084726,0.022485
0.017930,1440,2159,792,2261,3063,2105,1237,2717,2478,2874,2365,1689,1674,2502,,0.873333,0.085288,0.089054,0.113636,0.015584,0.581818,0.018166,0.000961,0.249476,0.061404,0.001229,0.045817,0.084726,0.022485
0.018001,1441,2160,792,2261,3062,2104,1236,2716,2477,2875,2365,1688,1674,2502,,0.876667,0.087420,0.089054,0.113636,0.012987,0.580420,0.017301,0.000000,0.247379,0.064327,0.001229,0.043825,0.084726,0.022485
0.018006,1441,2160,791,2261,3063,2105,1238,2718,2478,2874,2368,1688,1674,2502,,0.876667,0.087420,0.088126,0.113636,0.015584,0.581818,0.019031,0.001921,0.249476,0.061404,0.004914,0.043825,0.084726,0.022485
0.017997,1440,2161,792,2262,3062,2105,1237,2717,2477,2874,2368,1689,1674,2502,,0.873333,0.089552,0.089054,0.116477,0.012987,0.581818,0.018166,0.000961,0.247379,0.061404,0.004914,0.045817,0.084726,0.022485
0.018004,1440,2160,792,2261,3063,2104,1237,2716,2478,2874,2368,1688,1674,2503,,0.873333,0.087420,0.089054,0.113636,0.015584,0.580420,0.018166,0.000000,0.249476,0.061404,0.004914,0.043825,0.084726,0.023669
0.017996,1441,2160,791,2261,3062,2105,1237,2716,2478,2874,2368,1688,1674,2503,,0.876667,0.087420,0.088126,0.113636,0.012987,0.581818,0.018166,0.000000,0.249476,0.061404,0.004914,0.043825,0.084726,0.023669
0.018004,1441,2160,791,2262,3062,2104,1236,2717,2477,2874,2367,1688,1674,2503,,0.876667,0.087420,0.088126,0.116477,0.012987,0.580420,0.017301,0.000961,0.247379,0.061404,0.003686,0.043825,0.084726,0.023669
0.017990,1441,2160,791,2261,3062,2104,1235,2716,2477,2873,2368,1688,1674,2502,,0.876667,0.087420,0.088126,0.113636,0.012987,0.580420,0.016436,0.000000,0.247379,0.058480,0.004914,0.043825,0.084726,0.022485
0.018008,1441,2160,791,2262,3063,2104,1236,2717,2477,2874,2368,1689,1674,2503,,0.876667,0.087420,0.088126,0.116477,0.015584,0.580420,0.017301,0.000961,0.247379,0.061404,0.004914,0.045817,0.084726,0.023669
0.017992,1441,2160,791,2262,3063,2105,1236,2717,2477,2874,2368,1688,1674,2502,,0.876667,0.087420,0.088126,0.116477,0.015584,0.581818,0.017301,0.000961,0.247379,0.061404,0.004914,0.043825,0.084726,0.022485
0.018004,1442,2161,791,2261,3062,2105,1236,2717,2477,2874,2369,1689,1675,2502,,0.880000,0.089552,0.088126,0.113636,0.012987,0.581818,0.017301,0.000961,0.247379,0.061404,0.006143,0.045817,0.085919,0.022485
0.018005,1443,2160,791,2262,3063,2105,1236,2717,2476,2875,2369,1690,1675,2503,,0.883333,0.087420,0.088126,0.116477,0.015584,0.581818,0.017301,0.000961,0.245283,0.064327,0.006143,0.047809,0.085919,0.023669
0.018005,1442,2160,791,2262,3063,2109,1235,2716,2473,2874,2369,1690,1675,2503,,0.880000,0.087420,0.088126,0.116477,0.015584,0.587413,0.016436,0.000000,0.238994,0.061404,0.006143,0.047809,0.085919,0.023669
0.018000,1442,2160,791,2262,3061,2110,1236,2715,2470,2874,2369,1689,1674,2502,,0.880000,0.087420,0.088126,0.116477,0.010390,0.588811,0.017301,0.000000,0.232704,0.061404,0.006143,0.045817,0.084726,0.022485
0.017993,1441,2160,791,2261,3062,2110,1235,2715,2470,2874,2368,1689,1674,2501,,0.876667,0.087420,0.088126,0.113636,0.012987,0.588811,0.016436,0.000000,0.232704,0.061404,0.004914,0.045817,0.084726,0.021302
0.018005,1442,2160,791,2261,3061,2110,1236,2715,2469,2874,2368,1690,1673,2502,,0.880000,0.087420,0.088126,0.113636,0.010390,0.588811,0.017301,0.000000,0.230608,0.061404,0.004914,0.047809,0.083532,0.022485
0.017980,1441,2160,791,2262,3063,2110,1236,2716,2470,2874,2368,1690,1673,2503,,0.876667,0.087420,0.088126,0.116477,0.015584,0.588811,0.017301,0.000960,0.232704,0.061404,0.004914,0.047809,0.083532,0.023669
0.017999,1440,2159,791,2261,3062,2110,1236,2716,2470,2874,2368,1690,1673,2503,,0.873333,0.085288,0.088126,0.113636,0.012987,0.588811,0.017301,0.000960,0.232704,0.061404,0.004914,0.047809,0.083532,0.023669
