GloveManager recording started on 09/23/16 at 17:04:29

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.018008,1526,2254,780,2601,3537,2420,2275,3632,2782,3079,2958,2131,2238,3056,,0.800000,0.314168,0.088905,0.818965,0.969697,0.706280,0.909013,0.882629,0.889571,0.660819,0.754190,0.540041,0.765859,0.713382
0.018001,1526,2253,779,2601,3535,2421,2275,3633,2782,3080,2957,2130,2239,3057,,0.800000,0.312115,0.088193,0.818965,0.965657,0.707246,0.909013,0.883568,0.889571,0.663743,0.753073,0.539014,0.767013,0.714436
0.017956,1526,2253,778,2602,3535,2420,2274,3632,2782,3079,2958,2130,2239,3055,,0.800000,0.312115,0.087482,0.821121,0.965657,0.706280,0.908154,0.882629,0.889571,0.660819,0.754190,0.539014,0.767013,0.712329
0.018040,1525,2253,779,2600,3535,2420,2274,3632,2781,3080,2957,2130,2239,3056,,0.797701,0.312115,0.088193,0.816810,0.965657,0.706280,0.908154,0.882629,0.887526,0.663743,0.753073,0.539014,0.767013,0.713382
0.018007,1526,2253,779,2600,3534,2420,2274,3631,2782,3080,2958,2130,2239,3055,,0.800000,0.312115,0.088193,0.816810,0.963636,0.706280,0.908154,0.881690,0.889571,0.663743,0.754190,0.539014,0.767013,0.712329
0.018006,1525,2254,779,2600,3536,2420,2275,3631,2782,3079,2958,2130,2239,3056,,0.797701,0.314168,0.088193,0.816810,0.967677,0.706280,0.909013,0.881690,0.889571,0.660819,0.754190,0.539014,0.767013,0.713382
0.017996,1525,2253,778,2600,3535,2419,2275,3632,2782,3079,2957,2131,2238,3056,,0.797701,0.312115,0.087482,0.816810,0.965657,0.705314,0.909013,0.882629,0.889571,0.660819,0.753073,0.540041,0.765859,0.713382
0.017994,1524,2252,779,2601,3535,2420,2274,3632,2782,3080,2957,2130,2238,3056,,0.795402,0.310062,0.088193,0.818965,0.965657,0.706280,0.908154,0.882629,0.889571,0.663743,0.753073,0.539014,0.765859,0.713382
0.017930,1524,2253,778,2601,3536,2419,2274,3632,2781,3080,2957,2131,2238,3056,,0.795402,0.312115,0.087482,0.818965,0.967677,0.705314,0.908154,0.882629,0.887526,0.663743,0.753073,0.540041,0.765859,0.713382
0.018082,1525,2253,778,2600,3535,2420,2275,3631,2782,3079,2957,2130,2239,3056,,0.797701,0.312115,0.087482,0.816810,0.965657,0.706280,0.909013,0.881690,0.889571,0.660819,0.753073,0.539014,0.767013,0.713382
0.017997,1526,2253,778,2601,3535,2420,2275,3632,2782,3080,2958,2130,2238,3056,,0.800000,0.312115,0.087482,0.818965,0.965657,0.706280,0.909013,0.882629,0.889571,0.663743,0.754190,0.539014,0.765859,0.713382
0.018004,1525,2253,779,2600,3534,2420,2275,3632,2783,3080,2958,2130,2238,3055,,0.797701,0.312115,0.088193,0.816810,0.963636,0.706280,0.909013,0.882629,0.891616,0.663743,0.754190,0.539014,0.765859,0.712329
0.018000,1524,2252,779,2601,3535,2420,2275,3632,2782,3079,2957,2130,2239,3056,,0.795402,0.310062,0.088193,0.818965,0.965657,0.706280,0.909013,0.882629,0.889571,0.660819,0.753073,0.539014,0.767013,0.713382
0.017970,1524,2251,778,2601,3534,2420,2274,3632,2782,3080,2957,2130,2238,3055,,0.795402,0.308008,0.087482,0.818965,0.963636,0.706280,0.908154,0.882629,0.889571,0.663743,0.753073,0.539014,0.765859,0.712329
0.018029,1525,2252,778,2600,3536,2419,2276,3631,2782,3080,2957,2130,2239,3056,,0.797701,0.310062,0.087482,0.816810,0.967677,0.705314,0.909871,0.881690,0.889571,0.663743,0.753073,0.539014,0.767013,0.713382
0.017967,1526,2253,779,2600,3535,2420,2274,3633,2781,3080,2958,2131,2239,3056,,0.800000,0.312115,0.088193,0.816810,0.965657,0.706280,0.908154,0.883568,0.887526,0.663743,0.754190,0.540041,0.767013,0.713382
0.018033,1526,2253,780,2600,3535,2420,2275,3632,2782,3079,2957,2130,2239,3055,,0.800000,0.312115,0.088905,0.816810,0.965657,0.706280,0.909013,0.882629,0.889571,0.660819,0.753073,0.539014,0.767013,0.712329
0.017993,1526,2253,780,2601,3535,2420,2275,3633,2783,3079,2958,2130,2238,3055,,0.800000,0.312115,0.088905,0.818965,0.965657,0.706280,0.909013,0.883568,0.891616,0.660819,0.754190,0.539014,0.765859,0.712329
0.018012,1527,2253,779,2601,3536,2419,2276,3632,2782,3080,2958,2130,2239,3056,,0.802299,0.312115,0.088193,0.818965,0.967677,0.705314,0.909871,0.882629,0.889571,0.663743,0.754190,0.539014,0.767013,0.713382
0.017997,1526,2253,778,2601,3536,2420,2275,3633,2782,3079,2958,2130,2238,3056,,0.800000,0.312115,0.087482,0.818965,0.967677,0.706280,0.909013,0.883568,0.889571,0.660819,0.754190,0.539014,0.765859,0.713382
0.018003,1526,2253,779,2600,3535,2420,2274,3632,2782,3079,2957,2130,2238,3056,,0.800000,0.312115,0.088193,0.816810,0.965657,0.706280,0.908154,0.882629,0.889571,0.660819,0.753073,0.539014,0.765859,0.713382
0.017972,1526,2254,779,2600,3535,2419,2275,3633,2782,3079,2958,2130,2239,3056,,0.800000,0.314168,0.088193,0.816810,0.965657,0.705314,0.909013,0.883568,0.889571,0.660819,0.754190,0.539014,0.767013,0.713382
0.018024,1527,2253,779,2601,3535,2420,2274,3633,2781,3079,2957,2130,2238,3055,,0.802299,0.312115,0.088193,0.818965,0.965657,0.706280,0.908154,0.883568,0.887526,0.660819,0.753073,0.539014,0.765859,0.712329
0.017999,1526,2254,779,2602,3535,2419,2276,3632,2782,3079,2958,2130,2239,3056,,0.800000,0.314168,0.088193,0.821121,0.965657,0.705314,0.909871,0.882629,0.889571,0.660819,0.754190,0.539014,0.767013,0.713382
0.018003,1527,2253,780,2600,3536,2420,2276,3632,2782,3078,2957,2131,2239,3056,,0.802299,0.312115,0.088905,0.816810,0.967677,0.706280,0.909871,0.882629,0.889571,0.657895,0.753073,0.540041,0.767013,0.713382
0.017982,1526,2254,779,2601,3536,2420,2275,3631,2782,3079,2957,2130,2240,3056,,0.800000,0.314168,0.088193,0.818965,0.967677,0.706280,0.909013,0.881690,0.889571,0.660819,0.753073,0.539014,0.768166,0.713382
0.018022,1527,2253,779,2600,3535,2420,2275,3632,2782,3079,2958,2130,2239,3055,,0.802299,0.312115,0.088193,0.816810,0.965657,0.706280,0.909013,0.882629,0.889571,0.660819,0.754190,0.539014,0.767013,0.712329
0.018004,1526,2254,779,2601,3536,2420,2275,3632,2782,3080,2957,2130,2239,3056,,0.800000,0.314168,0.088193,0.818965,0.967677,0.706280,0.909013,0.882629,0.889571,0.663743,0.753073,0.539014,0.767013,0.713382
0.017976,1527,2253,779,2601,3534,2421,2276,3632,2782,3079,2958,2130,2240,3056,,0.802299,0.312115,0.088193,0.818965,0.963636,0.707246,0.909871,0.882629,0.889571,0.660819,0.754190,0.539014,0.768166,0.713382
