GloveManager recording started on 09/23/16 at 17:03:35

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.018010,1448,2155,805,2248,3113,2173,1264,2730,2502,2876,2516,1749,1634,2538,,0.620690,0.076759,0.106686,0.068182,0.115464,0.467633,0.041522,0.035681,0.316973,0.067251,0.247727,0.147844,0.069204,0.159574
0.017991,1448,2155,805,2247,3113,2172,1264,2730,2503,2876,2516,1750,1634,2538,,0.620690,0.076759,0.106686,0.065657,0.115464,0.466667,0.041522,0.035681,0.319018,0.067251,0.247727,0.148871,0.069204,0.159574
0.017998,1448,2155,805,2247,3113,2172,1263,2731,2502,2876,2515,1749,1635,2537,,0.620690,0.076759,0.106686,0.065657,0.115464,0.466667,0.040657,0.036620,0.316973,0.067251,0.246591,0.147844,0.070358,0.158511
0.018008,1447,2155,805,2248,3113,2174,1263,2731,2502,2876,2515,1749,1634,2537,,0.618391,0.076759,0.106686,0.068182,0.115464,0.468599,0.040657,0.036620,0.316973,0.067251,0.246591,0.147844,0.069204,0.158511
0.017996,1447,2155,805,2247,3114,2173,1264,2731,2502,2876,2516,1750,1634,2538,,0.618391,0.076759,0.106686,0.065657,0.117526,0.467633,0.041522,0.036620,0.316973,0.067251,0.247727,0.148871,0.069204,0.159574
0.018001,1447,2155,805,2248,3112,2172,1262,2730,2503,2876,2516,1749,1634,2538,,0.618391,0.076759,0.106686,0.068182,0.113402,0.466667,0.039792,0.035681,0.319018,0.067251,0.247727,0.147844,0.069204,0.159574
0.017999,1449,2155,805,2247,3113,2174,1262,2730,2503,2876,2515,1749,1634,2537,,0.622989,0.076759,0.106686,0.065657,0.115464,0.468599,0.039792,0.035681,0.319018,0.067251,0.246591,0.147844,0.069204,0.158511
0.017994,1448,2155,804,2247,3113,2173,1261,2730,2502,2876,2515,1749,1634,2537,,0.620690,0.076759,0.105974,0.065657,0.115464,0.467633,0.038927,0.035681,0.316973,0.067251,0.246591,0.147844,0.069204,0.158511
0.017952,1448,2154,804,2247,3114,2173,1262,2731,2502,2876,2516,1748,1634,2537,,0.620690,0.074627,0.105974,0.065657,0.117526,0.467633,0.039792,0.036620,0.316973,0.067251,0.247727,0.146817,0.069204,0.158511
0.018051,1448,2156,804,2247,3115,2172,1262,2730,2502,2875,2515,1749,1633,2537,,0.620690,0.078891,0.105974,0.065657,0.119588,0.466667,0.039792,0.035681,0.316973,0.064327,0.246591,0.147844,0.068051,0.158511
0.018010,1450,2155,805,2248,3113,2172,1262,2729,2502,2876,2515,1749,1633,2538,,0.625287,0.076759,0.106686,0.068182,0.115464,0.466667,0.039792,0.034742,0.316973,0.067251,0.246591,0.147844,0.068051,0.159574
0.018001,1448,2155,805,2248,3112,2173,1263,2730,2503,2876,2516,1749,1633,2538,,0.620690,0.076759,0.106686,0.068182,0.113402,0.467633,0.040657,0.035681,0.319018,0.067251,0.247727,0.147844,0.068051,0.159574
0.018006,1448,2155,804,2247,3113,2173,1262,2730,2502,2876,2516,1749,1634,2537,,0.620690,0.076759,0.105974,0.065657,0.115464,0.467633,0.039792,0.035681,0.316973,0.067251,0.247727,0.147844,0.069204,0.158511
0.017992,1451,2155,803,2248,3114,2172,1263,2730,2501,2876,2515,1749,1633,2537,,0.627586,0.076759,0.105263,0.068182,0.117526,0.466667,0.040657,0.035681,0.314928,0.067251,0.246591,0.147844,0.068051,0.158511
0.018004,1449,2155,803,2248,3113,2173,1263,2730,2502,2876,2515,1748,1633,2537,,0.622989,0.076759,0.105263,0.068182,0.115464,0.467633,0.040657,0.035681,0.316973,0.067251,0.246591,0.146817,0.068051,0.158511
0.018011,1449,2155,803,2248,3113,2173,1263,2730,2502,2875,2515,1749,1634,2537,,0.622989,0.076759,0.105263,0.068182,0.115464,0.467633,0.040657,0.035681,0.316973,0.064327,0.246591,0.147844,0.069204,0.158511
0.017987,1448,2155,804,2248,3114,2172,1263,2731,2502,2876,2516,1749,1634,2536,,0.620690,0.076759,0.105974,0.068182,0.117526,0.466667,0.040657,0.036620,0.316973,0.067251,0.247727,0.147844,0.069204,0.157447
0.017996,1449,2155,804,2247,3114,2172,1263,2731,2503,2876,2516,1748,1634,2537,,0.622989,0.076759,0.105974,0.065657,0.117526,0.466667,0.040657,0.036620,0.319018,0.067251,0.247727,0.146817,0.069204,0.158511
0.017981,1449,2154,804,2247,3113,2172,1262,2730,2502,2875,2516,1748,1635,2537,,0.622989,0.074627,0.105974,0.065657,0.115464,0.466667,0.039792,0.035681,0.316973,0.064327,0.247727,0.146817,0.070358,0.158511
0.018023,1449,2155,804,2247,3113,2172,1263,2730,2501,2875,2515,1748,1633,2537,,0.622989,0.076759,0.105974,0.065657,0.115464,0.466667,0.040657,0.035681,0.314928,0.064327,0.246591,0.146817,0.068051,0.158511
0.017997,1448,2155,804,2248,3113,2173,1262,2731,2502,2876,2516,1749,1633,2537,,0.620690,0.076759,0.105974,0.068182,0.115464,0.467633,0.039792,0.036620,0.316973,0.067251,0.247727,0.147844,0.068051,0.158511
0.017999,1449,2155,804,2248,3113,2173,1263,2730,2503,2876,2515,1749,1634,2538,,0.622989,0.076759,0.105974,0.068182,0.115464,0.467633,0.040657,0.035681,0.319018,0.067251,0.246591,0.147844,0.069204,0.159574
0.018005,1448,2156,804,2248,3113,2173,1263,2731,2502,2876,2515,1748,1632,2537,,0.620690,0.078891,0.105974,0.068182,0.115464,0.467633,0.040657,0.036620,0.316973,0.067251,0.246591,0.146817,0.066897,0.158511
0.018005,1449,2156,805,2247,3113,2173,1262,2730,2503,2876,2515,1749,1633,2537,,0.622989,0.078891,0.106686,0.065657,0.115464,0.467633,0.039792,0.035681,0.319018,0.067251,0.246591,0.147844,0.068051,0.158511
0.017998,1450,2156,804,2247,3113,2173,1262,2731,2502,2876,2515,1748,1633,2537,,0.625287,0.078891,0.105974,0.065657,0.115464,0.467633,0.039792,0.036620,0.316973,0.067251,0.246591,0.146817,0.068051,0.158511
0.017996,1449,2155,803,2247,3113,2173,1262,2730,2502,2876,2516,1749,1633,2537,,0.622989,0.076759,0.105263,0.065657,0.115464,0.467633,0.039792,0.035681,0.316973,0.067251,0.247727,0.147844,0.068051,0.158511
0.017999,1449,2156,803,2247,3113,2173,1262,2730,2502,2877,2516,1749,1631,2536,,0.622989,0.078891,0.105263,0.065657,0.115464,0.467633,0.039792,0.035681,0.316973,0.070175,0.247727,0.147844,0.065744,0.157447
0.018003,1450,2156,804,2247,3114,2173,1262,2730,2502,2877,2516,1750,1632,2537,,0.625287,0.078891,0.105974,0.065657,0.117526,0.467633,0.039792,0.035681,0.316973,0.070175,0.247727,0.148871,0.066897,0.158511
0.018001,1449,2156,803,2246,3114,2174,1262,2730,2502,2876,2516,1749,1632,2538,,0.622989,0.078891,0.105263,0.063131,0.117526,0.468599,0.039792,0.035681,0.316973,0.067251,0.247727,0.147844,0.066897,0.159574
0.018002,1449,2155,804,2247,3114,2174,1262,2731,2502,2876,2516,1749,1631,2537,,0.622989,0.076759,0.105974,0.065657,0.117526,0.468599,0.039792,0.036620,0.316973,0.067251,0.247727,0.147844,0.065744,0.158511
0.018005,1449,2156,803,2247,3113,2173,1262,2730,2502,2876,2516,1749,1631,2537,,0.622989,0.078891,0.105263,0.065657,0.115464,0.467633,0.039792,0.035681,0.316973,0.067251,0.247727,0.147844,0.065744,0.158511
0.017999,1449,2156,803,2247,3114,2173,1263,2730,2501,2876,2516,1749,1631,2537,,0.622989,0.078891,0.105263,0.065657,0.117526,0.467633,0.040657,0.035681,0.314928,0.067251,0.247727,0.147844,0.065744,0.158511
0.017993,1449,2156,802,2246,3114,2173,1263,2731,2501,2877,2515,1751,1630,2537,,0.622989,0.078891,0.104552,0.063131,0.117526,0.467633,0.040657,0.036620,0.314928,0.070175,0.246591,0.149897,0.064591,0.158511
0.018009,1449,2156,801,2246,3114,2173,1264,2740,2499,2876,2516,1752,1631,2537,,0.622989,0.078891,0.103841,0.063131,0.117526,0.467633,0.041522,0.045070,0.310838,0.067251,0.247727,0.150924,0.065744,0.158511
0.017996,1451,2157,799,2244,3115,2173,1264,2753,2498,2876,2516,1753,1628,2537,,0.627586,0.081023,0.102418,0.058081,0.119588,0.467633,0.041522,0.057277,0.308793,0.067251,0.247727,0.151951,0.062284,0.158511
0.018006,1455,2157,796,2243,3115,2173,1264,2767,2496,2875,2517,1753,1626,2537,,0.636782,0.081023,0.100284,0.055556,0.119588,0.467633,0.041522,0.070423,0.304703,0.064327,0.248864,0.151951,0.059977,0.158511
0.017994,1459,2157,785,2245,3123,2184,1273,2787,2490,2879,2519,1754,1622,2537,,0.645977,0.081023,0.092461,0.060606,0.136082,0.478261,0.049308,0.089202,0.292434,0.076023,0.251136,0.152977,0.055363,0.158511
0.018007,1462,2156,776,2246,3136,2203,1295,2801,2491,2881,2520,1751,1628,2537,,0.652874,0.078891,0.086060,0.063131,0.162887,0.496618,0.068339,0.102347,0.294479,0.081871,0.252273,0.149897,0.062284,0.158511
0.018002,1468,2157,762,2247,3156,2241,1324,2827,2499,2898,2522,1747,1623,2539,,0.666667,0.081023,0.076102,0.065657,0.204124,0.533333,0.093426,0.126761,0.310838,0.131579,0.254545,0.145791,0.056517,0.160638
0.018001,1473,2161,741,2251,3161,2278,1358,2875,2513,2920,2525,1744,1632,2539,,0.678161,0.089552,0.061166,0.075758,0.214433,0.569082,0.122837,0.171831,0.339468,0.195906,0.257955,0.142710,0.066897,0.160638
0.017966,1479,2164,740,2255,3174,2306,1403,2925,2532,2921,2526,1740,1658,2539,,0.691954,0.095949,0.060455,0.085859,0.241237,0.596135,0.161765,0.218779,0.378323,0.198830,0.259091,0.138604,0.096886,0.160638
0.018008,1481,2170,748,2247,3183,2322,1508,2955,2554,2930,2533,1747,1688,2546,,0.696552,0.108742,0.066145,0.065657,0.259794,0.611594,0.252595,0.246948,0.423313,0.225146,0.267045,0.145791,0.131488,0.168085
0.018021,1483,2177,755,2271,3187,2342,1636,2963,2580,2938,2545,1769,1743,2558,,0.701149,0.123667,0.071124,0.126263,0.268041,0.630918,0.363322,0.254460,0.476483,0.248538,0.280682,0.168378,0.194925,0.180851
0.017997,1482,2181,761,2312,3192,2361,1799,2968,2609,2969,2563,1795,1773,2574,,0.698851,0.132196,0.075391,0.229798,0.278351,0.649275,0.504325,0.259155,0.535787,0.339181,0.301136,0.195072,0.229527,0.197872
0.018005,1471,2187,782,2369,3213,2368,2003,2979,2681,3023,2606,1858,1834,2584,,0.673563,0.144989,0.090327,0.373737,0.321649,0.656039,0.680796,0.269484,0.683027,0.497076,0.350000,0.259754,0.299885,0.208511
0.017999,1466,2192,795,2403,3221,2374,2055,2989,2709,3040,2616,1893,1870,2591,,0.662069,0.155650,0.099573,0.459596,0.338144,0.661836,0.725779,0.278873,0.740286,0.546784,0.361364,0.295688,0.341407,0.215957
0.017999,1460,2192,803,2423,3231,2384,2088,3013,2729,3057,2623,1927,1930,2596,,0.648276,0.155650,0.105263,0.510101,0.358763,0.671498,0.754325,0.301408,0.781186,0.596491,0.369318,0.330595,0.410611,0.221277
0.018002,1452,2193,810,2439,3243,2387,2107,3049,2733,3066,2634,1957,1970,2602,,0.629885,0.157783,0.110242,0.550505,0.383505,0.674396,0.770761,0.335211,0.789366,0.622807,0.381818,0.361396,0.456747,0.227660
0.017999,1445,2193,813,2457,3260,2389,2153,3084,2736,3072,2642,1978,1999,2606,,0.613793,0.157783,0.112376,0.595960,0.418557,0.676328,0.810554,0.368075,0.795501,0.640351,0.390909,0.382957,0.490196,0.231915
0.017968,1438,2193,817,2472,3276,2391,2177,3123,2737,3080,2662,1984,2025,2612,,0.597701,0.157783,0.115220,0.633838,0.451546,0.678261,0.831315,0.404695,0.797546,0.663743,0.413636,0.389117,0.520185,0.238298
0.018070,1434,2194,818,2493,3299,2392,2186,3207,2738,3090,2709,1998,2060,2625,,0.588506,0.159915,0.115932,0.686869,0.498969,0.679227,0.839100,0.483568,0.799591,0.692982,0.467045,0.403491,0.560554,0.252128
0.017990,1430,2192,818,2510,3321,2393,2188,3248,2739,3092,2730,2004,2070,2632,,0.579310,0.155650,0.115932,0.729798,0.544330,0.680193,0.840830,0.522066,0.801636,0.698830,0.490909,0.409651,0.572088,0.259574
0.017976,1424,2191,819,2519,3340,2393,2190,3291,2738,3091,2751,2006,2072,2642,,0.565517,0.153518,0.116643,0.752525,0.583505,0.680193,0.842561,0.562441,0.799591,0.695906,0.514773,0.411704,0.574394,0.270213
0.018011,1422,2190,821,2528,3358,2392,2191,3327,2737,3088,2773,2009,2073,2655,,0.560920,0.151386,0.118065,0.775253,0.620619,0.679227,0.843426,0.596244,0.797546,0.687135,0.539773,0.414784,0.575548,0.284043
0.017964,1422,2192,824,2536,3375,2392,2193,3356,2738,3086,2796,2013,2080,2671,,0.560920,0.155650,0.120199,0.795455,0.655670,0.679227,0.845156,0.623474,0.799591,0.681287,0.565909,0.418891,0.583622,0.301064
0.018047,1421,2193,828,2543,3391,2393,2199,3379,2739,3084,2816,2016,2089,2686,,0.558621,0.157783,0.123044,0.813131,0.688660,0.680193,0.850346,0.645070,0.801636,0.675439,0.588636,0.421971,0.594002,0.317021
0.017972,1420,2195,831,2557,3421,2394,2216,3417,2742,3079,2853,2023,2100,2721,,0.556322,0.162047,0.125178,0.848485,0.750515,0.681159,0.865052,0.680751,0.807771,0.660819,0.630682,0.429158,0.606690,0.354255
0.018046,1421,2194,836,2563,3432,2395,2229,3437,2744,3077,2870,2026,2106,2741,,0.558621,0.159915,0.128734,0.863636,0.773196,0.682126,0.876298,0.699531,0.811861,0.654971,0.650000,0.432238,0.613610,0.375532
0.017972,1420,2194,836,2566,3441,2396,2244,3457,2746,3074,2880,2030,2110,2756,,0.556322,0.159915,0.128734,0.871212,0.791753,0.683092,0.889273,0.718310,0.815951,0.646199,0.661364,0.436345,0.618224,0.391489
0.017971,1418,2195,837,2574,3450,2396,2257,3476,2746,3072,2886,2033,2113,2772,,0.551724,0.162047,0.129445,0.891414,0.810309,0.683092,0.900519,0.736150,0.815951,0.640351,0.668182,0.439425,0.621684,0.408511
0.018001,1420,2195,840,2578,3456,2396,2269,3495,2747,3070,2891,2037,2118,2787,,0.556322,0.162047,0.131579,0.901515,0.822680,0.683092,0.910900,0.753991,0.817996,0.634503,0.673864,0.443532,0.627451,0.424468
0.018025,1419,2198,841,2581,3464,2398,2285,3511,2749,3070,2896,2039,2125,2801,,0.554023,0.168444,0.132290,0.909091,0.839175,0.685024,0.924740,0.769014,0.822086,0.634503,0.679545,0.445585,0.635525,0.439362
0.018000,1420,2199,841,2582,3474,2398,2298,3524,2751,3069,2900,2043,2128,2812,,0.556322,0.170576,0.132290,0.911616,0.859794,0.685024,0.935986,0.781221,0.826176,0.631579,0.684091,0.449692,0.638985,0.451064
0.018009,1420,2199,841,2583,3480,2398,2308,3535,2754,3068,2904,2047,2132,2824,,0.556322,0.170576,0.132290,0.914141,0.872165,0.685024,0.944637,0.791549,0.832311,0.628655,0.688636,0.453799,0.643599,0.463830
0.017978,1419,2201,838,2582,3484,2398,2316,3555,2759,3068,2909,2052,2141,2847,,0.554023,0.174840,0.130156,0.911616,0.880412,0.685024,0.951557,0.810329,0.842536,0.628655,0.694318,0.458932,0.653979,0.488298
0.017997,1419,2201,835,2579,3485,2398,2313,3559,2761,3068,2909,2055,2139,2853,,0.554023,0.174840,0.128023,0.904040,0.882474,0.685024,0.948962,0.814085,0.846626,0.628655,0.694318,0.462012,0.651672,0.494681
0.017993,1418,2202,832,2577,3486,2398,2303,3561,2762,3066,2912,2056,2139,2859,,0.551724,0.176972,0.125889,0.898990,0.884536,0.685024,0.940311,0.815962,0.848671,0.622807,0.697727,0.463039,0.651672,0.501064
0.018025,1418,2200,829,2575,3485,2397,2296,3563,2763,3066,2912,2057,2137,2861,,0.551724,0.172708,0.123755,0.893939,0.882474,0.684058,0.934256,0.817840,0.850716,0.622807,0.697727,0.464066,0.649366,0.503191
0.018005,1419,2199,826,2572,3482,2396,2288,3557,2765,3064,2912,2057,2126,2858,,0.554023,0.170576,0.121622,0.886364,0.876289,0.683092,0.927336,0.812207,0.854806,0.616959,0.697727,0.464066,0.636678,0.500000
0.017974,1417,2198,823,2568,3479,2395,2276,3551,2764,3064,2910,2055,2116,2851,,0.549425,0.168444,0.119488,0.876263,0.870103,0.682126,0.916955,0.806573,0.852761,0.616959,0.695455,0.462012,0.625144,0.492553
0.018033,1420,2196,820,2563,3476,2393,2264,3545,2762,3063,2906,2054,2103,2847,,0.556322,0.164179,0.117354,0.863636,0.863918,0.680193,0.906574,0.800939,0.848671,0.614035,0.690909,0.460986,0.610150,0.488298
0.017965,1424,2196,816,2561,3477,2393,2263,3547,2761,3063,2906,2053,2103,2846,,0.565517,0.164179,0.114509,0.858586,0.865979,0.680193,0.905709,0.802817,0.846626,0.614035,0.690909,0.459959,0.610150,0.487234
0.018030,1425,2197,811,2560,3479,2392,2264,3547,2760,3063,2904,2053,2105,2845,,0.567816,0.166311,0.110953,0.856061,0.870103,0.679227,0.906574,0.802817,0.844581,0.614035,0.688636,0.459959,0.612457,0.486170
0.017996,1426,2195,808,2560,3479,2393,2263,3547,2758,3064,2902,2053,2102,2839,,0.570115,0.162047,0.108819,0.856061,0.870103,0.680193,0.905709,0.802817,0.840491,0.616959,0.686364,0.459959,0.608997,0.479787
0.018001,1425,2194,806,2558,3479,2392,2259,3545,2757,3063,2901,2051,2096,2833,,0.567816,0.159915,0.107397,0.851010,0.870103,0.679227,0.902249,0.800939,0.838446,0.614035,0.685227,0.457906,0.602076,0.473404
0.018013,1422,2194,802,2557,3478,2392,2256,3543,2754,3063,2898,2049,2090,2826,,0.560920,0.159915,0.104552,0.848485,0.868041,0.679227,0.899654,0.799061,0.832311,0.614035,0.681818,0.455852,0.595156,0.465957
0.017991,1423,2195,805,2552,3477,2390,2250,3543,2752,3062,2899,2047,2082,2822,,0.563218,0.162047,0.106686,0.835859,0.865979,0.677295,0.894464,0.799061,0.828221,0.611111,0.682955,0.453799,0.585928,0.461702
0.018000,1421,2195,807,2552,3478,2390,2250,3544,2752,3061,2898,2047,2084,2821,,0.558621,0.162047,0.108108,0.835859,0.868041,0.677295,0.894464,0.800000,0.828221,0.608187,0.681818,0.453799,0.588235,0.460638
0.018008,1422,2194,808,2552,3477,2391,2248,3545,2752,3060,2898,2047,2082,2819,,0.560920,0.159915,0.108819,0.835859,0.865979,0.678261,0.892734,0.800939,0.828221,0.605263,0.681818,0.453799,0.585928,0.458511
0.017994,1422,2192,810,2550,3473,2390,2247,3544,2752,3060,2897,2046,2077,2817,,0.560920,0.155650,0.110242,0.830808,0.857732,0.677295,0.891869,0.800000,0.828221,0.605263,0.680682,0.452772,0.580161,0.456383
0.018001,1420,2190,810,2546,3470,2390,2245,3542,2751,3060,2897,2045,2069,2813,,0.556322,0.151386,0.110242,0.820707,0.851546,0.677295,0.890138,0.798122,0.826176,0.605263,0.680682,0.451745,0.570934,0.452128
0.018002,1419,2186,810,2540,3461,2386,2244,3537,2750,3059,2896,2042,2059,2805,,0.554023,0.142857,0.110242,0.805556,0.832990,0.673430,0.889273,0.793427,0.824131,0.602339,0.679545,0.448665,0.559400,0.443617
0.018002,1415,2182,807,2530,3450,2386,2244,3525,2747,3058,2893,2037,2044,2790,,0.544828,0.134328,0.108108,0.780303,0.810309,0.673430,0.889273,0.782160,0.817996,0.599415,0.676136,0.443532,0.542099,0.427660
0.017992,1412,2179,805,2514,3437,2382,2247,3507,2744,3056,2886,2030,2026,2770,,0.537931,0.127932,0.106686,0.739899,0.783505,0.669565,0.891869,0.765258,0.811861,0.593567,0.668182,0.436345,0.521338,0.406383
0.018013,1411,2152,789,2477,3405,2377,2251,3469,2733,3052,2873,2016,1987,2731,,0.535632,0.070362,0.095306,0.646465,0.717526,0.664734,0.895329,0.729577,0.789366,0.581871,0.653409,0.421971,0.476355,0.364894
0.017990,1411,2152,789,2477,3405,2377,2251,3450,2726,3047,2864,2010,1966,2715,,0.535632,0.070362,0.095306,0.646465,0.717526,0.664734,0.895329,0.711737,0.775051,0.567251,0.643182,0.415811,0.452134,0.347872
0.018006,1413,2140,778,2458,3388,2374,2222,3428,2720,3040,2853,2002,1942,2705,,0.540230,0.044776,0.087482,0.598485,0.682474,0.661836,0.870242,0.691080,0.762781,0.546784,0.630682,0.407598,0.424452,0.337234
0.018001,1391,2136,770,2440,3370,2370,2175,3401,2718,3030,2840,1993,1917,2698,,0.489655,0.036247,0.081792,0.553030,0.645361,0.657971,0.829585,0.665728,0.758691,0.517544,0.615909,0.398357,0.395617,0.329787
0.018008,1259,2130,769,2398,3338,2359,2027,3346,2702,3002,2825,1966,1863,2705,,0.186207,0.023454,0.081081,0.446970,0.579381,0.647343,0.701557,0.614084,0.725971,0.435673,0.598864,0.370637,0.333333,0.337234
0.018003,1244,2133,776,2372,3324,2354,1964,3336,2688,2990,2823,1957,1841,2715,,0.151724,0.029851,0.086060,0.381313,0.550515,0.642512,0.647059,0.604695,0.697342,0.400585,0.596591,0.361396,0.307958,0.347872
0.017954,1241,2153,778,2348,3303,2369,1939,3360,2673,2982,2824,1954,1834,2729,,0.144828,0.072495,0.087482,0.320707,0.507217,0.657005,0.625433,0.627230,0.666667,0.377193,0.597727,0.358316,0.299885,0.362766
0.018037,1248,2160,774,2339,3283,2382,1939,3378,2675,2982,2826,1956,1842,2736,,0.160920,0.087420,0.084637,0.297980,0.465979,0.669565,0.625433,0.644131,0.670757,0.377193,0.600000,0.360370,0.309112,0.370213
0.018000,1255,2165,763,2334,3271,2383,1941,3389,2670,2984,2828,1957,1854,2740,,0.177011,0.098081,0.076814,0.285354,0.441237,0.670531,0.627163,0.654460,0.660532,0.383041,0.602273,0.361396,0.322953,0.374468
0.018004,1256,2167,762,2330,3256,2377,1939,3395,2667,2983,2829,1955,1859,2742,,0.179310,0.102345,0.076102,0.275253,0.410309,0.664734,0.625433,0.660094,0.654397,0.380117,0.603409,0.359343,0.328720,0.376596
0.018005,1257,2167,763,2328,3242,2381,1931,3397,2666,2982,2830,1956,1861,2745,,0.181609,0.102345,0.076814,0.270202,0.381443,0.668599,0.618512,0.661972,0.652352,0.377193,0.604545,0.360370,0.331027,0.379787
0.018000,1260,2169,761,2321,3227,2390,1923,3396,2663,2978,2831,1955,1864,2748,,0.188506,0.106610,0.075391,0.252525,0.350515,0.677295,0.611592,0.661033,0.646217,0.365497,0.605682,0.359343,0.334487,0.382979
0.017977,1260,2171,766,2294,3198,2384,1899,3384,2645,2966,2837,1953,1861,2759,,0.188506,0.110874,0.078947,0.184343,0.290722,0.671498,0.590830,0.649765,0.609407,0.330409,0.612500,0.357290,0.331027,0.394681
0.017994,1259,2171,770,2283,3193,2367,1869,3378,2632,2958,2841,1947,1855,2768,,0.186207,0.110874,0.081792,0.156566,0.280412,0.655072,0.564879,0.644131,0.582822,0.307018,0.617045,0.351129,0.324106,0.404255
0.018001,1261,2170,777,2275,3189,2354,1828,3371,2623,2950,2843,1938,1844,2779,,0.190805,0.108742,0.086771,0.136364,0.272165,0.642512,0.529412,0.637559,0.564417,0.283626,0.619318,0.341889,0.311419,0.415957
0.018036,1258,2169,786,2271,3187,2357,1776,3365,2619,2938,2843,1932,1830,2792,,0.183908,0.106610,0.093172,0.126263,0.268041,0.645411,0.484429,0.631925,0.556237,0.248538,0.619318,0.335729,0.295271,0.429787
0.017959,1259,2169,799,2272,3187,2359,1709,3359,2613,2928,2843,1922,1819,2802,,0.186207,0.106610,0.102418,0.128788,0.268041,0.647343,0.426471,0.626291,0.543967,0.219298,0.619318,0.325462,0.282584,0.440426
0.018045,1262,2172,808,2269,3186,2342,1567,3353,2606,2927,2845,1915,1797,2810,,0.193103,0.113006,0.108819,0.121212,0.265979,0.630918,0.303633,0.620657,0.529652,0.216374,0.621591,0.318275,0.257209,0.448936
0.017994,1267,2176,818,2261,3187,2318,1526,3349,2597,2927,2849,1907,1775,2817,,0.204598,0.121535,0.115932,0.101010,0.268041,0.607729,0.268166,0.616901,0.511247,0.216374,0.626136,0.310062,0.231834,0.456383
0.017978,1269,2180,824,2257,3184,2302,1483,3344,2585,2917,2848,1895,1731,2830,,0.209195,0.130064,0.120199,0.090909,0.261856,0.592271,0.230969,0.612207,0.486708,0.187135,0.625000,0.297741,0.181084,0.470213
0.018025,1268,2183,828,2255,3183,2296,1447,3340,2581,2916,2845,1890,1706,2828,,0.206897,0.136461,0.123044,0.085859,0.259794,0.586473,0.199827,0.608451,0.478528,0.184211,0.621591,0.292608,0.152249,0.468085
