GloveManager recording started on 09/23/16 at 17:04:04

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.017999,1260,2326,938,2371,3114,2335,2023,3616,2693,3017,2369,1854,1654,2424,,0.188506,0.441365,0.201280,0.378788,0.117526,0.624155,0.698097,0.867606,0.707566,0.479532,0.080682,0.255647,0.092272,0.047418
0.018022,1261,2325,938,2370,3115,2334,2023,3617,2692,3017,2367,1854,1653,2424,,0.190805,0.439232,0.201280,0.376263,0.119588,0.623188,0.698097,0.868545,0.705521,0.479532,0.078409,0.255647,0.091119,0.047418
0.017953,1260,2325,938,2371,3113,2334,2023,3616,2693,3017,2368,1855,1653,2424,,0.188506,0.439232,0.201280,0.378788,0.115464,0.623188,0.698097,0.867606,0.707566,0.479532,0.079545,0.256674,0.091119,0.047418
0.018022,1261,2326,939,2371,3114,2334,2024,3617,2694,3017,2368,1855,1652,2423,,0.190805,0.441365,0.201991,0.378788,0.117526,0.623188,0.698962,0.868545,0.709611,0.479532,0.079545,0.256674,0.089965,0.046365
0.017999,1261,2326,937,2371,3113,2334,2024,3618,2693,3016,2368,1855,1653,2424,,0.190805,0.441365,0.200569,0.378788,0.115464,0.623188,0.698962,0.869484,0.707566,0.476608,0.079545,0.256674,0.091119,0.047418
0.018005,1260,2326,939,2370,3114,2334,2022,3617,2692,3017,2368,1855,1653,2424,,0.188506,0.441365,0.201991,0.376263,0.117526,0.623188,0.697232,0.868545,0.705521,0.479532,0.079545,0.256674,0.091119,0.047418
0.017994,1260,2324,940,2370,3114,2334,2020,3617,2691,3017,2369,1854,1653,2424,,0.188506,0.437100,0.202703,0.376263,0.117526,0.623188,0.695502,0.868545,0.703476,0.479532,0.080682,0.255647,0.091119,0.047418
0.018003,1261,2325,941,2370,3115,2333,2018,3617,2691,3016,2370,1855,1654,2424,,0.190805,0.439232,0.203414,0.376263,0.119588,0.622222,0.693772,0.868545,0.703476,0.476608,0.081818,0.256674,0.092272,0.047418
0.018001,1260,2325,942,2371,3114,2334,2015,3618,2690,3017,2371,1855,1652,2423,,0.188506,0.439232,0.204125,0.378788,0.117526,0.623188,0.691176,0.869484,0.701432,0.479532,0.082955,0.256674,0.089965,0.046365
0.018002,1260,2324,941,2371,3115,2334,2016,3617,2690,3017,2374,1860,1653,2422,,0.188506,0.437100,0.203414,0.378788,0.119588,0.623188,0.692042,0.868545,0.701432,0.479532,0.086364,0.261807,0.091119,0.045311
0.017986,1260,2323,942,2372,3114,2334,2017,3616,2691,3016,2382,1869,1653,2423,,0.188506,0.434968,0.204125,0.381313,0.117526,0.623188,0.692907,0.867606,0.703476,0.476608,0.095455,0.271047,0.091119,0.046365
0.018038,1259,2323,944,2372,3115,2335,2015,3615,2690,3017,2382,1870,1653,2423,,0.186207,0.434968,0.205548,0.381313,0.119588,0.624155,0.691176,0.866667,0.701432,0.479532,0.095455,0.272074,0.091119,0.046365
0.017980,1259,2323,945,2373,3113,2335,2013,3615,2690,3016,2384,1870,1653,2423,,0.186207,0.434968,0.206259,0.383838,0.115464,0.624155,0.689446,0.866667,0.701432,0.476608,0.097727,0.272074,0.091119,0.046365
0.018003,1259,2323,946,2373,3114,2336,2011,3615,2688,3016,2385,1870,1653,2423,,0.186207,0.434968,0.206970,0.383838,0.117526,0.625121,0.687716,0.866667,0.697342,0.476608,0.098864,0.272074,0.091119,0.046365
0.017971,1259,2321,946,2372,3115,2334,2007,3613,2689,3016,2386,1869,1654,2423,,0.186207,0.430704,0.206970,0.381313,0.119588,0.623188,0.684256,0.864789,0.699386,0.476608,0.100000,0.271047,0.092272,0.046365
0.018030,1258,2320,948,2373,3114,2336,2001,3614,2687,3016,2388,1869,1654,2423,,0.183908,0.428571,0.208393,0.383838,0.117526,0.625121,0.679066,0.865728,0.695297,0.476608,0.102273,0.271047,0.092272,0.046365
0.018017,1259,2319,947,2373,3114,2336,1995,3609,2685,3017,2390,1870,1655,2423,,0.186207,0.426439,0.207681,0.383838,0.117526,0.625121,0.673875,0.861033,0.691207,0.479532,0.104545,0.272074,0.093426,0.046365
0.017979,1257,2315,949,2374,3114,2337,1977,3606,2683,3016,2392,1868,1656,2422,,0.181609,0.417910,0.209104,0.386364,0.117526,0.626087,0.658305,0.858216,0.687117,0.476608,0.106818,0.270021,0.094579,0.045311
0.017977,1256,2311,950,2372,3114,2335,1954,3600,2681,3015,2394,1867,1655,2423,,0.179310,0.409382,0.209815,0.381313,0.117526,0.624155,0.638408,0.852582,0.683027,0.473684,0.109091,0.268994,0.093426,0.046365
0.018028,1256,2306,949,2373,3114,2334,1932,3597,2679,3015,2397,1866,1656,2424,,0.179310,0.398721,0.209104,0.383838,0.117526,0.623188,0.619377,0.849765,0.678937,0.473684,0.112500,0.267967,0.094579,0.047418
0.017996,1254,2305,952,2373,3114,2335,1921,3597,2676,3014,2398,1865,1656,2423,,0.174713,0.396588,0.211238,0.383838,0.117526,0.624155,0.609862,0.849765,0.672802,0.470760,0.113636,0.266940,0.094579,0.046365
0.018024,1255,2306,953,2373,3114,2336,1921,3597,2676,3015,2398,1865,1656,2424,,0.177011,0.398721,0.211949,0.383838,0.117526,0.625121,0.609862,0.849765,0.672802,0.473684,0.113636,0.266940,0.094579,0.047418
0.017958,1257,2308,953,2373,3114,2335,1923,3596,2676,3015,2399,1867,1655,2423,,0.181609,0.402985,0.211949,0.383838,0.117526,0.624155,0.611592,0.848826,0.672802,0.473684,0.114773,0.268994,0.093426,0.046365
0.018030,1256,2308,949,2373,3114,2335,1923,3596,2675,3015,2399,1867,1654,2423,,0.179310,0.402985,0.209104,0.383838,0.117526,0.624155,0.611592,0.848826,0.670757,0.473684,0.114773,0.268994,0.092272,0.046365
0.017994,1257,2308,950,2372,3113,2335,1922,3596,2675,3015,2399,1867,1654,2423,,0.181609,0.402985,0.209815,0.381313,0.115464,0.624155,0.610727,0.848826,0.670757,0.473684,0.114773,0.268994,0.092272,0.046365
0.017976,1257,2311,952,2372,3114,2334,1922,3597,2674,3015,2399,1867,1655,2423,,0.181609,0.409382,0.211238,0.381313,0.117526,0.623188,0.610727,0.849765,0.668712,0.473684,0.114773,0.268994,0.093426,0.046365
0.018020,1257,2312,952,2372,3114,2335,1922,3597,2675,3015,2400,1867,1655,2423,,0.181609,0.411514,0.211238,0.381313,0.117526,0.624155,0.610727,0.849765,0.670757,0.473684,0.115909,0.268994,0.093426,0.046365
0.018003,1258,2315,952,2372,3113,2337,1921,3598,2673,3015,2401,1867,1655,2423,,0.183908,0.417910,0.211238,0.381313,0.115464,0.626087,0.609862,0.850704,0.666667,0.473684,0.117045,0.268994,0.093426,0.046365
0.018003,1258,2314,952,2371,3113,2337,1919,3600,2671,3015,2401,1867,1655,2423,,0.183908,0.415778,0.211238,0.378788,0.115464,0.626087,0.608131,0.852582,0.662577,0.473684,0.117045,0.268994,0.093426,0.046365
0.017987,1259,2314,952,2370,3115,2337,1916,3601,2670,3015,2402,1869,1654,2423,,0.186207,0.415778,0.211238,0.376263,0.119588,0.626087,0.605536,0.853521,0.660532,0.473684,0.118182,0.271047,0.092272,0.046365
0.017998,1258,2313,954,2370,3113,2336,1916,3601,2671,3015,2402,1870,1654,2423,,0.183908,0.413646,0.212660,0.376263,0.115464,0.625121,0.605536,0.853521,0.662577,0.473684,0.118182,0.272074,0.092272,0.046365
0.018019,1257,2313,955,2370,3115,2337,1921,3601,2671,3015,2403,1870,1654,2423,,0.181609,0.413646,0.213371,0.376263,0.119588,0.626087,0.609862,0.853521,0.662577,0.473684,0.119318,0.272074,0.092272,0.046365
0.017956,1258,2313,955,2370,3114,2337,1925,3602,2671,3015,2402,1869,1654,2423,,0.183908,0.413646,0.213371,0.376263,0.117526,0.626087,0.613322,0.854460,0.662577,0.473684,0.118182,0.271047,0.092272,0.046365
0.018044,1258,2315,954,2370,3114,2336,1928,3603,2672,3015,2401,1870,1654,2423,,0.183908,0.417910,0.212660,0.376263,0.117526,0.625121,0.615917,0.855399,0.664622,0.473684,0.117045,0.272074,0.092272,0.046365
0.017979,1259,2316,955,2370,3113,2338,1932,3604,2672,3015,2402,1869,1655,2423,,0.186207,0.420043,0.213371,0.376263,0.115464,0.627053,0.619377,0.856338,0.664622,0.473684,0.118182,0.271047,0.093426,0.046365
0.018023,1259,2317,954,2369,3114,2337,1933,3605,2672,3015,2402,1869,1654,2423,,0.186207,0.422175,0.212660,0.373737,0.117526,0.626087,0.620242,0.857277,0.664622,0.473684,0.118182,0.271047,0.092272,0.046365
0.018019,1260,2317,954,2370,3113,2337,1935,3608,2672,3014,2403,1869,1655,2423,,0.188506,0.422175,0.212660,0.376263,0.115464,0.626087,0.621972,0.860094,0.664622,0.470760,0.119318,0.271047,0.093426,0.046365
0.017959,1260,2319,954,2370,3114,2337,1938,3608,2671,3015,2402,1869,1655,2423,,0.188506,0.426439,0.212660,0.376263,0.117526,0.626087,0.624567,0.860094,0.662577,0.473684,0.118182,0.271047,0.093426,0.046365
0.017998,1261,2320,953,2370,3114,2338,1940,3609,2671,3014,2402,1869,1655,2422,,0.190805,0.428571,0.211949,0.376263,0.117526,0.627053,0.626298,0.861033,0.662577,0.470760,0.118182,0.271047,0.093426,0.045311
0.018026,1260,2320,953,2370,3113,2339,1941,3611,2671,3015,2403,1869,1655,2423,,0.188506,0.428571,0.211949,0.376263,0.115464,0.628019,0.627163,0.862911,0.662577,0.473684,0.119318,0.271047,0.093426,0.046365
0.018002,1261,2320,951,2369,3113,2339,1942,3612,2670,3014,2403,1870,1654,2422,,0.190805,0.428571,0.210526,0.373737,0.115464,0.628019,0.628028,0.863850,0.660532,0.470760,0.119318,0.272074,0.092272,0.045311
0.018023,1260,2319,950,2369,3114,2339,1942,3609,2671,3015,2402,1870,1654,2422,,0.188506,0.426439,0.209815,0.373737,0.117526,0.628019,0.628028,0.861033,0.662577,0.473684,0.118182,0.272074,0.092272,0.045311
0.017953,1261,2317,952,2367,3113,2341,1938,3610,2669,3015,2403,1869,1656,2423,,0.190805,0.422175,0.211238,0.368687,0.115464,0.629952,0.624567,0.861972,0.658487,0.473684,0.119318,0.271047,0.094579,0.046365
0.018026,1259,2317,950,2368,3113,2341,1934,3612,2667,3015,2406,1870,1655,2422,,0.186207,0.422175,0.209815,0.371212,0.115464,0.629952,0.621107,0.863850,0.654397,0.473684,0.122727,0.272074,0.093426,0.045311
0.018000,1260,2315,953,2367,3114,2340,1930,3609,2665,3015,2408,1869,1656,2423,,0.188506,0.417910,0.211949,0.368687,0.117526,0.628986,0.617647,0.861033,0.650307,0.473684,0.125000,0.271047,0.094579,0.046365
0.018000,1258,2313,953,2367,3114,2343,1919,3608,2666,3014,2409,1868,1656,2423,,0.183908,0.413646,0.211949,0.368687,0.117526,0.631884,0.608131,0.860094,0.652352,0.470760,0.126136,0.270021,0.094579,0.046365
0.017988,1258,2312,950,2364,3113,2343,1901,3605,2665,3013,2411,1868,1656,2422,,0.183908,0.411514,0.209815,0.361111,0.115464,0.631884,0.592561,0.857277,0.650307,0.467836,0.128409,0.270021,0.094579,0.045311
0.018019,1256,2308,947,2361,3113,2343,1867,3596,2662,3011,2416,1866,1656,2423,,0.179310,0.402985,0.207681,0.353535,0.115464,0.631884,0.563149,0.848826,0.644172,0.461988,0.134091,0.267967,0.094579,0.046365
0.018001,1256,2305,940,2354,3114,2331,1824,3584,2657,3008,2420,1865,1655,2423,,0.179310,0.396588,0.202703,0.335859,0.117526,0.620290,0.525952,0.837559,0.633947,0.453216,0.138636,0.266940,0.093426,0.046365
0.018000,1254,2302,940,2343,3113,2322,1767,3558,2652,3004,2424,1858,1654,2422,,0.174713,0.390192,0.202703,0.308081,0.115464,0.611594,0.476644,0.813146,0.623722,0.441520,0.143182,0.259754,0.092272,0.045311
0.017972,1253,2307,947,2326,3113,2298,1696,3458,2645,2991,2424,1843,1654,2422,,0.172414,0.400853,0.207681,0.265152,0.115464,0.588406,0.415225,0.719249,0.609407,0.403509,0.143182,0.244353,0.092272,0.045311
0.018056,1253,2307,947,2326,3113,2298,1696,3377,2639,2984,2426,1835,1653,2421,,0.172414,0.400853,0.207681,0.265152,0.115464,0.588406,0.415225,0.643192,0.597137,0.383041,0.145455,0.236140,0.091119,0.044257
0.017970,1252,2306,952,2322,3113,2287,1678,3342,2635,2976,2428,1827,1654,2421,,0.170115,0.398721,0.211238,0.255051,0.115464,0.577778,0.399654,0.610329,0.588957,0.359649,0.147727,0.227926,0.092272,0.044257
0.018004,1251,2306,953,2319,3113,2280,1662,3328,2629,2970,2429,1819,1655,2421,,0.167816,0.398721,0.211949,0.247475,0.115464,0.571014,0.385813,0.597183,0.576687,0.342105,0.148864,0.219713,0.093426,0.044257
0.017975,1251,2304,953,2316,3113,2269,1626,3303,2623,2953,2432,1806,1656,2422,,0.167816,0.394456,0.211949,0.239899,0.115464,0.560386,0.354671,0.573709,0.564417,0.292398,0.152273,0.206365,0.094579,0.045311
0.018021,1250,2303,952,2314,3114,2261,1599,3288,2617,2943,2432,1798,1655,2421,,0.165517,0.392324,0.211238,0.234848,0.117526,0.552657,0.331315,0.559624,0.552147,0.263158,0.152273,0.198152,0.093426,0.044257
0.018020,1250,2302,954,2304,3115,2247,1572,3265,2607,2934,2432,1787,1654,2422,,0.165517,0.390192,0.212660,0.209596,0.119588,0.539130,0.307958,0.538028,0.531697,0.236842,0.152273,0.186858,0.092272,0.045311
0.017981,1249,2301,958,2289,3115,2228,1546,3240,2593,2932,2428,1773,1655,2421,,0.163218,0.388060,0.215505,0.171717,0.119588,0.520773,0.285467,0.514554,0.503067,0.230994,0.147727,0.172485,0.093426,0.044257
0.017977,1248,2300,964,2271,3115,2208,1522,3215,2575,2930,2420,1758,1657,2420,,0.160920,0.385927,0.219772,0.126263,0.119588,0.501449,0.264706,0.491080,0.466258,0.225146,0.138636,0.157084,0.095732,0.043203
0.018027,1250,2300,964,2262,3116,2193,1493,3195,2559,2929,2412,1747,1659,2418,,0.165517,0.385927,0.219772,0.103535,0.121649,0.486957,0.239619,0.472300,0.433538,0.222222,0.129545,0.145791,0.098039,0.041096
0.018002,1250,2299,963,2263,3117,2176,1469,3182,2543,2930,2402,1738,1659,2416,,0.165517,0.383795,0.219061,0.106061,0.123711,0.470531,0.218858,0.460094,0.400818,0.225146,0.118182,0.136550,0.098039,0.038988
0.018019,1250,2299,962,2265,3118,2157,1440,3169,2531,2930,2394,1733,1660,2416,,0.165517,0.383795,0.218350,0.111111,0.125773,0.452174,0.193772,0.447887,0.376278,0.225146,0.109091,0.131417,0.099193,0.038988
0.017955,1250,2295,964,2267,3120,2119,1389,3150,2507,2932,2370,1724,1659,2414,,0.165517,0.375267,0.219772,0.116162,0.129897,0.415459,0.149654,0.430047,0.327198,0.230994,0.081818,0.122177,0.098039,0.036881
0.018025,1249,2293,970,2265,3119,2099,1377,3135,2500,2932,2366,1722,1657,2414,,0.163218,0.371002,0.224040,0.111111,0.127835,0.396135,0.139273,0.415962,0.312883,0.230994,0.077273,0.120123,0.095732,0.036881
0.018005,1249,2292,976,2264,3118,2079,1372,3118,2496,2932,2364,1720,1655,2414,,0.163218,0.368870,0.228307,0.108586,0.125773,0.376812,0.134948,0.400000,0.304703,0.230994,0.075000,0.118070,0.093426,0.036881
0.018001,1249,2290,981,2265,3118,2073,1370,3098,2494,2931,2362,1719,1653,2415,,0.163218,0.364606,0.231863,0.111111,0.125773,0.371015,0.133218,0.381221,0.300613,0.228070,0.072727,0.117043,0.091119,0.037935
0.017985,1249,2288,983,2264,3117,2067,1369,3079,2490,2931,2361,1720,1648,2416,,0.163218,0.360341,0.233286,0.108586,0.123711,0.365217,0.132353,0.363380,0.292434,0.228070,0.071591,0.118070,0.085352,0.038988
0.017993,1249,2284,987,2264,3117,2057,1369,3061,2488,2931,2361,1720,1644,2417,,0.163218,0.351812,0.236131,0.108586,0.123711,0.355556,0.132353,0.346479,0.288344,0.228070,0.071591,0.118070,0.080738,0.040042
