GloveManager recording started on 11/02/16 at 15:34:06

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017995,0.990868,1168,1895,1223,2256,2467,2029,2616,3184,2789,1714,3464,3048,2225,3015,,0.222393,0.117371,0.186461,0.602273,0.152006,0.508741,0.760155,0.908055,0.181637,0.562500,0.935638,0.954178,0.764251,0.915560
0.018008,1.008875,1167,1894,1222,2256,2466,2030,2616,3183,2789,1714,3464,3048,2226,3015,,0.220859,0.116197,0.185273,0.602273,0.151235,0.509615,0.760155,0.907242,0.181637,0.562500,0.935638,0.954178,0.765217,0.915560
0.017993,1.026869,1167,1894,1222,2256,2466,2029,2616,3184,2788,1715,3463,3048,2225,3015,,0.220859,0.116197,0.185273,0.602273,0.151235,0.508741,0.760155,0.908055,0.179641,0.563433,0.934446,0.954178,0.764251,0.915560
0.017979,1.044847,1167,1894,1223,2256,2466,2030,2617,3184,2789,1715,3464,3049,2226,3016,,0.220859,0.116197,0.186461,0.602273,0.151235,0.509615,0.761122,0.908055,0.181637,0.563433,0.935638,0.955076,0.765217,0.916509
0.018022,1.062869,1167,1893,1222,2255,2466,2030,2616,3185,2789,1715,3464,3049,2226,3016,,0.220859,0.115023,0.185273,0.600852,0.151235,0.509615,0.760155,0.908869,0.181637,0.563433,0.935638,0.955076,0.765217,0.916509
0.018000,1.080869,1167,1894,1223,2256,2466,2029,2616,3185,2789,1715,3464,3048,2226,3016,,0.220859,0.116197,0.186461,0.602273,0.151235,0.508741,0.760155,0.908869,0.181637,0.563433,0.935638,0.954178,0.765217,0.916509
0.018010,1.098880,1166,1892,1222,2256,2467,2029,2617,3185,2788,1715,3464,3048,2227,3016,,0.219325,0.113850,0.185273,0.602273,0.152006,0.508741,0.761122,0.908869,0.179641,0.563433,0.935638,0.954178,0.766184,0.916509
0.018002,1.116882,1166,1892,1222,2256,2467,2029,2617,3185,2788,1715,3464,3048,2227,3016,,0.219325,0.113850,0.185273,0.602273,0.152006,0.508741,0.761122,0.908869,0.179641,0.563433,0.935638,0.954178,0.766184,0.916509
0.017995,1.134877,1164,1891,1222,2255,2467,2028,2617,3184,2790,1716,3464,3048,2226,3018,,0.216258,0.112676,0.185273,0.600852,0.152006,0.507867,0.761122,0.908055,0.183633,0.564366,0.935638,0.954178,0.765217,0.918406
0.017998,1.152875,1164,1892,1222,2254,2468,2028,2617,3184,2789,1715,3464,3048,2227,3017,,0.216258,0.113850,0.185273,0.599432,0.152778,0.507867,0.761122,0.908055,0.181637,0.563433,0.935638,0.954178,0.766184,0.917457
