GloveManager recording started on 11/02/16 at 15:33:40

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017980,1.187300,1290,2147,1179,2412,3557,2498,2484,3195,3081,1699,3279,2319,1753,2061,,0.409509,0.394673,0.134204,0.823864,0.993056,0.918706,0.632495,0.917006,0.736607,0.548507,0.725514,0.299191,0.308213,0.011294
0.018032,1.205332,1289,2147,1179,2412,3557,2497,2483,3196,3081,1699,3280,2318,1753,2062,,0.407975,0.394673,0.134204,0.823864,0.993056,0.917832,0.631528,0.917819,0.736607,0.548507,0.726723,0.298293,0.308213,0.012320
0.017965,1.223296,1290,2147,1180,2412,3557,2498,2483,3196,3081,1700,3279,2317,1753,2061,,0.409509,0.394673,0.135392,0.823864,0.993056,0.918706,0.631528,0.917819,0.736607,0.549440,0.725514,0.297394,0.308213,0.011294
0.018018,1.241315,1290,2148,1179,2412,3557,2498,2484,3196,3080,1699,3280,2317,1753,2062,,0.409509,0.395884,0.134204,0.823864,0.993056,0.918706,0.632495,0.917819,0.734375,0.548507,0.726723,0.297394,0.308213,0.012320
0.018017,1.259332,1290,2148,1180,2412,3557,2498,2484,3196,3081,1699,3279,2317,1754,2062,,0.409509,0.395884,0.135392,0.823864,0.993056,0.918706,0.632495,0.917819,0.736607,0.548507,0.725514,0.297394,0.309179,0.012320
0.017967,1.277299,1290,2148,1180,2412,3557,2498,2484,3196,3081,1699,3279,2317,1754,2062,,0.409509,0.395884,0.135392,0.823864,0.993056,0.918706,0.632495,0.917819,0.736607,0.548507,0.725514,0.297394,0.309179,0.012320
0.018001,1.295300,1290,2147,1179,2412,3557,2498,2484,3195,3081,1699,3279,2315,1753,2062,,0.409509,0.394673,0.134204,0.823864,0.993056,0.918706,0.632495,0.917006,0.736607,0.548507,0.725514,0.295597,0.308213,0.012320
0.018028,1.313328,1290,2148,1180,2412,3556,2498,2485,3196,3081,1700,3280,2315,1754,2062,,0.409509,0.395884,0.135392,0.823864,0.992284,0.918706,0.633462,0.917819,0.736607,0.549440,0.726723,0.295597,0.309179,0.012320
0.018001,1.331330,1290,2149,1180,2413,3557,2498,2485,3196,3081,1700,3280,2314,1754,2063,,0.409509,0.397094,0.135392,0.825284,0.993056,0.918706,0.633462,0.917819,0.736607,0.549440,0.726723,0.294699,0.309179,0.013347
0.018004,1.349334,1291,2148,1179,2412,3557,2498,2485,3196,3080,1701,3279,2314,1754,2063,,0.411043,0.395884,0.134204,0.823864,0.993056,0.918706,0.633462,0.917819,0.734375,0.550373,0.725514,0.294699,0.309179,0.013347
0.017980,1.367314,1291,2149,1180,2413,3558,2498,2485,3196,3081,1701,3279,2314,1755,2063,,0.411043,0.397094,0.135392,0.825284,0.993827,0.918706,0.633462,0.917819,0.736607,0.550373,0.725514,0.294699,0.310145,0.013347
0.018027,1.385341,1290,2150,1180,2413,3559,2499,2487,3196,3080,1701,3280,2314,1755,2062,,0.409509,0.398305,0.135392,0.825284,0.994599,0.919580,0.635397,0.917819,0.734375,0.550373,0.726723,0.294699,0.310145,0.012320
0.017980,1.403320,1290,2150,1180,2413,3558,2499,2487,3196,3080,1701,3280,2315,1755,2062,,0.409509,0.398305,0.135392,0.825284,0.993827,0.919580,0.635397,0.917819,0.734375,0.550373,0.726723,0.295597,0.310145,0.012320
0.018022,1.421342,1290,2150,1180,2413,3558,2499,2487,3196,3080,1701,3280,2315,1755,2062,,0.409509,0.398305,0.135392,0.825284,0.993827,0.919580,0.635397,0.917819,0.734375,0.550373,0.726723,0.295597,0.310145,0.012320
0.017995,1.439337,1291,2153,1181,2414,3559,2499,2488,3197,3080,1703,3280,2312,1755,2062,,0.411043,0.401937,0.136580,0.826705,0.994599,0.919580,0.636364,0.918633,0.734375,0.552239,0.726723,0.292902,0.310145,0.012320
0.018016,1.457353,1290,2153,1182,2413,3561,2499,2489,3198,3080,1703,3281,2312,1756,2063,,0.409509,0.401937,0.137767,0.825284,0.996142,0.919580,0.637331,0.919447,0.734375,0.552239,0.727932,0.292902,0.311111,0.013347
0.017994,1.475347,1290,2153,1181,2413,3561,2498,2489,3198,3080,1703,3280,2309,1756,2064,,0.409509,0.401937,0.136580,0.825284,0.996142,0.918706,0.637331,0.919447,0.734375,0.552239,0.726723,0.290207,0.311111,0.014374
0.017999,1.493347,1290,2154,1181,2414,3562,2499,2490,3197,3080,1705,3280,2308,1758,2064,,0.409509,0.403148,0.136580,0.826705,0.996914,0.919580,0.638298,0.918633,0.734375,0.554105,0.726723,0.289308,0.313043,0.014374
0.017991,1.511338,1290,2155,1182,2414,3563,2500,2491,3197,3080,1704,3280,2307,1757,2064,,0.409509,0.404358,0.137767,0.826705,0.997685,0.920455,0.639265,0.918633,0.734375,0.553172,0.726723,0.288410,0.312077,0.014374
0.018003,1.529341,1291,2155,1182,2414,3562,2500,2492,3198,3079,1705,3280,2306,1758,2063,,0.411043,0.404358,0.137767,0.826705,0.996914,0.920455,0.640232,0.919447,0.732143,0.554105,0.726723,0.287511,0.313043,0.013347
0.017988,1.547329,1291,2155,1183,2414,3563,2499,2492,3198,3079,1706,3280,2306,1758,2064,,0.411043,0.404358,0.138955,0.826705,0.997685,0.919580,0.640232,0.919447,0.732143,0.555037,0.726723,0.287511,0.313043,0.014374
0.018025,1.565354,1291,2155,1183,2415,3563,2500,2492,3199,3080,1705,3280,2306,1758,2064,,0.411043,0.404358,0.138955,0.828125,0.997685,0.920455,0.640232,0.920260,0.734375,0.554105,0.726723,0.287511,0.313043,0.014374
0.017991,1.583345,1290,2155,1183,2414,3563,2500,2492,3197,3080,1706,3279,2305,1758,2063,,0.409509,0.404358,0.138955,0.826705,0.997685,0.920455,0.640232,0.918633,0.734375,0.555037,0.725514,0.286613,0.313043,0.013347
0.018014,1.601359,1290,2155,1182,2414,3563,2498,2492,3198,3080,1706,3280,2305,1759,2064,,0.409509,0.404358,0.137767,0.826705,0.997685,0.918706,0.640232,0.919447,0.734375,0.555037,0.726723,0.286613,0.314010,0.014374
0.017988,1.619347,1290,2156,1182,2414,3564,2501,2493,3198,3080,1706,3279,2305,1759,2065,,0.409509,0.405569,0.137767,0.826705,0.998457,0.921329,0.641199,0.919447,0.734375,0.555037,0.725514,0.285714,0.313043,0.014374
0.018009,1.637356,1290,2156,1182,2414,3563,2500,2493,3199,3079,1706,3280,2305,1758,2065,,0.409509,0.405569,0.137767,0.826705,0.997685,0.920455,0.641199,0.920260,0.732143,0.555037,0.726723,0.286613,0.313043,0.015400
