GloveManager recording started on 11/02/16 at 15:26:16

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018001,1.259424,1267,1896,1135,2215,2274,2436,2130,2751,2950,1193,3151,2940,1600,2596,,0.543430,0.085919,0.067551,0.610845,0.000000,0.873487,0.366300,0.546512,0.525066,0.098795,0.570738,0.837090,0.173278,0.531729
0.018036,1.277460,1267,1896,1136,2216,2274,2436,2131,2751,2950,1194,3150,2939,1599,2597,,0.543430,0.085919,0.068758,0.612440,0.000000,0.873487,0.367521,0.546512,0.525066,0.100000,0.569528,0.836066,0.172234,0.532823
0.017967,1.295427,1267,1896,1135,2215,2274,2436,2130,2750,2950,1193,3150,2940,1600,2596,,0.543430,0.085919,0.067551,0.610845,0.000000,0.873487,0.366300,0.545681,0.525066,0.098795,0.569528,0.837090,0.173278,0.531729
0.018000,1.313427,1266,1896,1137,2215,2275,2436,2131,2751,2951,1193,3151,2940,1600,2597,,0.541203,0.085919,0.069964,0.610845,0.000928,0.873487,0.367521,0.546512,0.527704,0.098795,0.570738,0.837090,0.173278,0.532823
0.018004,1.331431,1267,1897,1136,2215,2275,2436,2130,2751,2951,1194,3152,2940,1600,2596,,0.543430,0.088305,0.068758,0.610845,0.000928,0.873487,0.366300,0.546512,0.527704,0.100000,0.571947,0.837090,0.173278,0.531729
0.018000,1.349431,1266,1896,1136,2214,2274,2435,2130,2750,2951,1193,3151,2939,1600,2596,,0.541203,0.085919,0.068758,0.609250,0.000000,0.872387,0.366300,0.545681,0.527704,0.098795,0.570738,0.836066,0.173278,0.531729
0.017981,1.367412,1266,1896,1137,2214,2275,2434,2130,2750,2951,1193,3151,2940,1600,2596,,0.541203,0.085919,0.069964,0.609250,0.000928,0.871287,0.366300,0.545681,0.527704,0.098795,0.570738,0.837090,0.173278,0.531729
0.018018,1.385429,1266,1897,1137,2213,2275,2435,2129,2750,2951,1194,3151,2940,1600,2596,,0.541203,0.088305,0.069964,0.607656,0.000928,0.872387,0.365079,0.545681,0.527704,0.100000,0.570738,0.837090,0.173278,0.531729
0.018002,1.403432,1267,1897,1137,2213,2275,2435,2128,2750,2952,1193,3151,2940,1600,2597,,0.543430,0.088305,0.069964,0.607656,0.000928,0.872387,0.363858,0.545681,0.530343,0.098795,0.570738,0.837090,0.173278,0.532823
0.018000,1.421432,1267,1897,1137,2213,2275,2435,2128,2750,2951,1193,3151,2939,1600,2596,,0.543430,0.088305,0.069964,0.607656,0.000928,0.872387,0.363858,0.545681,0.527704,0.098795,0.570738,0.836066,0.173278,0.531729
0.018000,1.439433,1266,1896,1137,2214,2275,2435,2129,2750,2951,1193,3151,2940,1600,2597,,0.541203,0.085919,0.069964,0.609250,0.000928,0.872387,0.365079,0.545681,0.527704,0.098795,0.570738,0.837090,0.173278,0.532823
