GloveManager recording started on 09/23/16 at 16:51:40

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.017980,1471,2210,726,2316,3327,2282,1597,3289,2713,2930,2853,2018,1704,3082,,0.469459,0.346008,0.051510,0.231579,0.616092,0.672956,0.328780,0.608216,0.582222,0.239374,0.565175,0.506040,0.175349,0.793792
0.017967,1470,2210,726,2317,3328,2282,1596,3289,2713,2931,2853,2018,1705,3082,,0.467714,0.346008,0.051510,0.233684,0.618391,0.672956,0.327869,0.608216,0.582222,0.241611,0.565175,0.506040,0.176620,0.793792
0.018092,1470,2210,726,2316,3328,2282,1596,3289,2713,2931,2853,2018,1704,3082,,0.467714,0.346008,0.051510,0.231579,0.618391,0.672956,0.327869,0.608216,0.582222,0.241611,0.565175,0.506040,0.175349,0.793792
0.017977,1469,2210,726,2316,3327,2281,1597,3289,2714,2930,2854,2018,1705,3082,,0.465969,0.346008,0.051510,0.231579,0.616092,0.671698,0.328780,0.608216,0.584444,0.239374,0.566148,0.506040,0.176620,0.793792
0.017992,1469,2210,726,2317,3328,2282,1597,3289,2714,2930,2853,2018,1705,3082,,0.465969,0.346008,0.051510,0.233684,0.618391,0.672956,0.328780,0.608216,0.584444,0.239374,0.565175,0.506040,0.176620,0.793792
0.018000,1467,2210,725,2315,3327,2282,1598,3289,2714,2931,2853,2018,1704,3083,,0.462478,0.346008,0.050622,0.229474,0.616092,0.672956,0.329690,0.608216,0.584444,0.241611,0.565175,0.506040,0.175349,0.794900
0.018022,1468,2210,726,2314,3328,2282,1598,3288,2713,2931,2853,2019,1704,3083,,0.464223,0.346008,0.051510,0.227368,0.618391,0.672956,0.329690,0.607214,0.582222,0.241611,0.565175,0.507383,0.175349,0.794900
0.017980,1469,2209,726,2313,3329,2282,1599,3289,2714,2931,2853,2018,1705,3083,,0.465969,0.342205,0.051510,0.225263,0.620690,0.672956,0.330601,0.608216,0.584444,0.241611,0.565175,0.506040,0.176620,0.794900
0.017998,1469,2210,726,2314,3329,2282,1601,3287,2715,2931,2853,2018,1705,3083,,0.465969,0.346008,0.051510,0.227368,0.620690,0.672956,0.332423,0.606212,0.586667,0.241611,0.565175,0.506040,0.176620,0.794900
0.018003,1469,2210,725,2314,3329,2281,1605,3287,2715,2932,2853,2018,1705,3084,,0.465969,0.346008,0.050622,0.227368,0.620690,0.671698,0.336066,0.606212,0.586667,0.243848,0.565175,0.506040,0.176620,0.796009
0.017968,1468,2210,725,2314,3329,2282,1605,3287,2716,2932,2852,2019,1707,3084,,0.464223,0.346008,0.050622,0.227368,0.620690,0.672956,0.336066,0.606212,0.588889,0.243848,0.564202,0.507383,0.179161,0.796009
0.018052,1468,2210,726,2315,3329,2282,1604,3287,2716,2932,2853,2019,1707,3084,,0.464223,0.346008,0.051510,0.229474,0.620690,0.672956,0.335155,0.606212,0.588889,0.243848,0.565175,0.507383,0.179161,0.796009
0.017990,1468,2210,726,2314,3329,2281,1603,3287,2715,2931,2853,2019,1707,3084,,0.464223,0.346008,0.051510,0.227368,0.620690,0.671698,0.334244,0.606212,0.586667,0.241611,0.565175,0.507383,0.179161,0.796009
0.018002,1468,2210,726,2314,3328,2281,1599,3288,2715,2932,2852,2019,1707,3083,,0.464223,0.346008,0.051510,0.227368,0.618391,0.671698,0.330601,0.607214,0.586667,0.243848,0.564202,0.507383,0.179161,0.794900
0.017994,1468,2209,725,2314,3327,2281,1594,3291,2714,2931,2853,2018,1706,3083,,0.464223,0.342205,0.050622,0.227368,0.616092,0.671698,0.326047,0.610220,0.584444,0.241611,0.565175,0.506040,0.177891,0.794900
0.018007,1461,2207,724,2313,3325,2280,1579,3294,2710,2930,2855,2017,1702,3080,,0.452007,0.334601,0.049734,0.225263,0.611494,0.670440,0.312386,0.613226,0.575556,0.239374,0.567121,0.504698,0.172808,0.791574
0.018018,1460,2207,725,2311,3325,2280,1572,3297,2707,2929,2856,2016,1699,3079,,0.450262,0.334601,0.050622,0.221053,0.611494,0.670440,0.306011,0.616232,0.568889,0.237136,0.568093,0.503356,0.168996,0.790466
0.017953,1460,2207,725,2312,3325,2280,1572,3297,2708,2929,2855,2015,1700,3077,,0.450262,0.334601,0.050622,0.223158,0.611494,0.670440,0.306011,0.616232,0.571111,0.237136,0.567121,0.502013,0.170267,0.788248
0.018028,1460,2207,725,2312,3326,2281,1575,3296,2709,2929,2856,2016,1702,3076,,0.450262,0.334601,0.050622,0.223158,0.613793,0.671698,0.308743,0.615230,0.573333,0.237136,0.568093,0.503356,0.172808,0.787140
0.017999,1464,2209,725,2312,3327,2281,1580,3295,2711,2929,2855,2017,1705,3077,,0.457243,0.342205,0.050622,0.223158,0.616092,0.671698,0.313297,0.614228,0.577778,0.237136,0.567121,0.504698,0.176620,0.788248
0.017994,1464,2208,725,2310,3328,2283,1589,3290,2712,2930,2852,2018,1712,3073,,0.457243,0.338403,0.050622,0.218947,0.618391,0.674214,0.321494,0.609218,0.580000,0.239374,0.564202,0.506040,0.185515,0.783814
0.018030,1466,2209,726,2312,3329,2283,1598,3286,2714,2932,2848,2020,1719,3072,,0.460733,0.342205,0.051510,0.223158,0.620690,0.674214,0.329690,0.605210,0.584444,0.243848,0.560311,0.508725,0.194409,0.782705
0.017931,1465,2209,726,2312,3329,2284,1608,3281,2715,2933,2845,2021,1726,3071,,0.458988,0.342205,0.051510,0.223158,0.620690,0.675472,0.338798,0.600200,0.586667,0.246085,0.557393,0.510067,0.203304,0.781596
0.018048,1467,2209,727,2311,3328,2285,1624,3273,2716,2935,2840,2021,1737,3073,,0.462478,0.342205,0.052398,0.221053,0.618391,0.676730,0.353370,0.592184,0.588889,0.250559,0.552529,0.510067,0.217281,0.783814
0.018004,1469,2209,727,2313,3328,2285,1628,3270,2717,2936,2839,2022,1738,3072,,0.465969,0.342205,0.052398,0.225263,0.618391,0.676730,0.357013,0.589178,0.591111,0.252796,0.551556,0.511409,0.218551,0.782705
0.018000,1465,2208,728,2313,3328,2285,1629,3270,2717,2937,2838,2021,1737,3074,,0.458988,0.338403,0.053286,0.225263,0.618391,0.676730,0.357924,0.589178,0.591111,0.255034,0.550584,0.510067,0.217281,0.784922
0.018003,1465,2207,727,2313,3328,2284,1622,3270,2716,2936,2839,2022,1737,3073,,0.458988,0.334601,0.052398,0.225263,0.618391,0.675472,0.351548,0.589178,0.588889,0.252796,0.551556,0.511409,0.217281,0.783814
0.018000,1463,2207,728,2312,3328,2283,1620,3273,2716,2935,2840,2020,1736,3075,,0.455497,0.334601,0.053286,0.223158,0.618391,0.674214,0.349727,0.592184,0.588889,0.250559,0.552529,0.508725,0.216010,0.786031
0.017998,1462,2207,728,2313,3328,2283,1620,3273,2715,2936,2839,2021,1737,3073,,0.453752,0.334601,0.053286,0.225263,0.618391,0.674214,0.349727,0.592184,0.586667,0.252796,0.551556,0.510067,0.217281,0.783814
0.018005,1462,2207,727,2314,3327,2282,1621,3274,2715,2936,2840,2021,1738,3074,,0.453752,0.334601,0.052398,0.227368,0.616092,0.672956,0.350638,0.593186,0.586667,0.252796,0.552529,0.510067,0.218551,0.784922
0.017994,1465,2207,726,2313,3328,2282,1620,3274,2716,2935,2840,2021,1739,3074,,0.458988,0.334601,0.051510,0.225263,0.618391,0.672956,0.349727,0.593186,0.588889,0.250559,0.552529,0.510067,0.219822,0.784922
0.018036,1464,2207,727,2314,3327,2283,1619,3273,2715,2935,2841,2021,1741,3074,,0.457243,0.334601,0.052398,0.227368,0.616092,0.674214,0.348816,0.592184,0.586667,0.250559,0.553502,0.510067,0.222363,0.784922
0.017918,1462,2206,727,2314,3326,2282,1614,3273,2715,2935,2840,2021,1740,3072,,0.453752,0.330798,0.052398,0.227368,0.613793,0.672956,0.344262,0.592184,0.586667,0.250559,0.552529,0.510067,0.221093,0.782705
0.018042,1456,2206,728,2314,3325,2281,1607,3274,2716,2934,2839,2020,1739,3069,,0.443281,0.330798,0.053286,0.227368,0.611494,0.671698,0.337887,0.593186,0.588889,0.248322,0.551556,0.508725,0.219822,0.779379
0.018008,1452,2205,727,2313,3325,2280,1593,3277,2714,2933,2840,2019,1735,3064,,0.436300,0.326996,0.052398,0.225263,0.611494,0.670440,0.325137,0.596192,0.584444,0.246085,0.552529,0.507383,0.214740,0.773836
0.017977,1443,2203,732,2307,3322,2277,1559,3280,2707,2931,2838,2010,1705,3047,,0.420593,0.319392,0.056838,0.212632,0.604598,0.666667,0.294171,0.599198,0.568889,0.241611,0.550584,0.495302,0.176620,0.754989
0.018048,1438,2201,738,2300,3322,2275,1534,3279,2702,2931,2835,2004,1685,3037,,0.411867,0.311787,0.062167,0.197895,0.604598,0.664151,0.271403,0.598196,0.557778,0.241611,0.547665,0.487248,0.151207,0.743902
0.017987,1432,2199,742,2282,3319,2275,1495,3276,2691,2930,2825,1997,1669,3023,,0.401396,0.304182,0.065719,0.160000,0.597701,0.664151,0.235883,0.595190,0.533333,0.239374,0.537938,0.477852,0.130877,0.728381
0.018004,1426,2198,747,2268,3316,2273,1451,3267,2680,2926,2815,1988,1659,3005,,0.390925,0.300380,0.070160,0.130526,0.590805,0.661635,0.195811,0.586172,0.508889,0.230425,0.528210,0.465772,0.118170,0.708426
0.017989,1415,2196,749,2258,3301,2262,1408,3254,2675,2919,2801,1979,1650,2981,,0.371728,0.292776,0.071936,0.109474,0.556322,0.647799,0.156648,0.573146,0.497778,0.214765,0.514591,0.453691,0.106734,0.681818
0.017997,1417,2196,751,2246,3292,2250,1373,3239,2661,2917,2790,1964,1634,2956,,0.375218,0.292776,0.073712,0.084211,0.535632,0.632704,0.124772,0.558116,0.466667,0.210291,0.503891,0.433557,0.086404,0.654102
0.018002,1417,2196,751,2246,3282,2239,1345,3223,2645,2919,2776,1948,1625,2924,,0.375218,0.292776,0.073712,0.084211,0.512644,0.618868,0.099271,0.542084,0.431111,0.214765,0.490272,0.412081,0.074968,0.618625
0.018008,1416,2197,753,2256,3272,2219,1329,3202,2632,2919,2759,1935,1619,2899,,0.373473,0.296578,0.075488,0.105263,0.489655,0.593711,0.084699,0.521042,0.402222,0.214765,0.473735,0.394631,0.067344,0.590909
0.017999,1411,2199,756,2256,3259,2198,1314,3161,2615,2914,2717,1916,1616,2847,,0.364747,0.304182,0.078153,0.105263,0.459770,0.567296,0.071038,0.479960,0.364444,0.203579,0.432879,0.369128,0.063532,0.533259
0.017988,1407,2200,759,2249,3254,2189,1311,3141,2608,2912,2693,1907,1617,2822,,0.357766,0.307985,0.080817,0.090526,0.448276,0.555975,0.068306,0.459920,0.348889,0.199105,0.409533,0.357047,0.064803,0.505543
0.018007,1399,2200,760,2235,3248,2181,1311,3118,2604,2911,2659,1901,1619,2791,,0.343805,0.307985,0.081705,0.061053,0.434483,0.545912,0.068306,0.436874,0.340000,0.196868,0.376459,0.348993,0.067344,0.471175
0.017993,1399,2200,760,2235,3248,2181,1311,3089,2605,2911,2621,1897,1622,2763,,0.343805,0.307985,0.081705,0.061053,0.434483,0.545912,0.068306,0.407816,0.342222,0.196868,0.339494,0.343624,0.071156,0.440133
0.018020,1388,2202,776,2226,3237,2169,1312,3022,2609,2911,2557,1887,1627,2714,,0.324607,0.315589,0.095915,0.042105,0.409195,0.530818,0.069217,0.340681,0.351111,0.196868,0.277237,0.330201,0.077510,0.385809
0.017992,1373,2202,787,2230,3233,2165,1313,2996,2610,2911,2537,1882,1632,2698,,0.298429,0.315589,0.105684,0.050526,0.400000,0.525786,0.070128,0.314629,0.353333,0.196868,0.257782,0.323490,0.083863,0.368071
0.018000,1346,2203,811,2231,3227,2167,1316,2975,2614,2913,2522,1882,1643,2687,,0.251309,0.319392,0.126998,0.052632,0.386207,0.528302,0.072860,0.293587,0.362222,0.201342,0.243191,0.323490,0.097840,0.355876
0.017992,1323,2185,837,2230,3222,2176,1317,2956,2625,2916,2512,1887,1660,2679,,0.211169,0.250951,0.150089,0.050526,0.374713,0.539623,0.073770,0.274549,0.386667,0.208054,0.233463,0.330201,0.119441,0.347007
0.018030,1301,2177,861,2227,3219,2192,1318,2943,2637,2918,2507,1894,1666,2675,,0.172775,0.220532,0.171403,0.044211,0.367816,0.559748,0.074681,0.261523,0.413333,0.212528,0.228599,0.339597,0.127065,0.342572
0.017981,1284,2172,889,2221,3217,2207,1317,2935,2645,2918,2504,1899,1666,2673,,0.143106,0.201521,0.196270,0.031579,0.363218,0.578616,0.073770,0.253507,0.431111,0.212528,0.225681,0.346309,0.127065,0.340355
0.018002,1278,2169,971,2219,3215,2211,1317,2929,2648,2919,2503,1901,1666,2673,,0.132635,0.190114,0.269094,0.027368,0.358621,0.583648,0.073770,0.247495,0.437778,0.214765,0.224708,0.348993,0.127065,0.340355
0.018001,1284,2166,1014,2222,3214,2207,1316,2926,2649,2920,2504,1905,1664,2673,,0.143106,0.178707,0.307282,0.033684,0.356322,0.578616,0.072860,0.244489,0.440000,0.217002,0.225681,0.354362,0.124524,0.340355
0.018003,1293,2158,1074,2230,3211,2206,1314,2923,2651,2922,2500,1909,1665,2669,,0.158813,0.148289,0.360568,0.050526,0.349425,0.577358,0.071038,0.241483,0.444444,0.221477,0.221790,0.359732,0.125794,0.335920
0.018030,1294,2156,1072,2228,3211,2209,1313,2921,2652,2922,2498,1909,1664,2666,,0.160558,0.140684,0.358792,0.046316,0.349425,0.581132,0.070128,0.239479,0.446667,0.221477,0.219844,0.359732,0.124524,0.332594
0.017909,1292,2153,1059,2225,3211,2211,1312,2920,2653,2923,2497,1909,1664,2661,,0.157068,0.129278,0.347247,0.040000,0.349425,0.583648,0.069217,0.238477,0.448889,0.223714,0.218872,0.359732,0.124524,0.327051
0.018033,1282,2144,1096,2227,3206,2209,1312,2918,2655,2923,2492,1919,1663,2657,,0.139616,0.095057,0.380107,0.044211,0.337931,0.581132,0.069217,0.236473,0.453333,0.223714,0.214008,0.373154,0.123253,0.322616
0.018029,1267,2156,1116,2255,3188,2197,1316,2904,2679,2926,2474,1923,1660,2641,,0.113438,0.140684,0.397869,0.103158,0.296552,0.566038,0.072860,0.222445,0.506667,0.230425,0.196498,0.378523,0.119441,0.304878
0.017965,1272,2141,1081,2250,3186,2111,1412,2920,2605,2916,2462,1887,1623,2652,,0.122164,0.083650,0.366785,0.092632,0.291954,0.457862,0.160291,0.238477,0.342222,0.208054,0.184825,0.330201,0.072427,0.317073
0.018061,1270,2146,1040,2250,3192,2112,1334,2894,2663,2914,2434,1953,1600,2622,,0.118674,0.102662,0.330373,0.092632,0.305747,0.459119,0.089253,0.212425,0.471111,0.203579,0.157588,0.418792,0.043202,0.283814
0.017967,1294,2159,954,2242,3195,2152,1315,2892,2662,2917,2442,1939,1620,2624,,0.160558,0.152091,0.253996,0.075789,0.312644,0.509434,0.071949,0.210421,0.468889,0.210291,0.165370,0.400000,0.068615,0.286031
0.017961,1294,2165,913,2230,3195,2192,1316,2898,2668,2915,2490,1915,1658,2626,,0.160558,0.174905,0.217584,0.050526,0.312644,0.559748,0.072860,0.216433,0.482222,0.205817,0.212062,0.367785,0.116900,0.288248
0.018051,1286,2162,948,2223,3192,2239,1317,2898,2652,2914,2497,1911,1660,2634,,0.146597,0.163498,0.248668,0.035789,0.305747,0.618868,0.073770,0.216433,0.446667,0.203579,0.218872,0.362416,0.119441,0.297118
0.017995,1296,2157,1009,2216,3191,2251,1321,2900,2650,2916,2501,1907,1656,2638,,0.164049,0.144487,0.302842,0.021053,0.303448,0.633962,0.077413,0.218437,0.442222,0.208054,0.222763,0.357047,0.114358,0.301552
0.017951,1299,2155,1062,2215,3190,2234,1317,2902,2649,2917,2503,1912,1651,2638,,0.169284,0.136882,0.349911,0.018947,0.301149,0.612579,0.073770,0.220441,0.440000,0.210291,0.224708,0.363758,0.108005,0.301552
0.018000,1304,2159,1056,2217,3192,2223,1315,2900,2643,2916,2499,1909,1639,2642,,0.178010,0.152091,0.344583,0.023158,0.305747,0.598742,0.071949,0.218437,0.426667,0.208054,0.220817,0.359732,0.092757,0.305987
