GloveManager recording started on 09/23/16 at 16:49:36

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.017998,1338,2183,992,2228,3093,2244,1329,3080,2668,2916,2743,1927,1743,2728,,0.153101,0.179310,0.794416,0.036170,0.036058,0.588398,0.072022,0.340659,0.451765,0.197279,0.474501,0.472648,0.218950,0.340369
0.018000,1338,2183,992,2227,3093,2244,1327,3080,2667,2917,2742,1928,1743,2727,,0.153101,0.179310,0.794416,0.034043,0.036058,0.588398,0.070175,0.340659,0.449412,0.199546,0.473392,0.474836,0.218950,0.339050
0.017952,1338,2183,992,2227,3093,2243,1328,3080,2667,2917,2742,1928,1743,2728,,0.153101,0.179310,0.794416,0.034043,0.036058,0.587017,0.071099,0.340659,0.449412,0.199546,0.473392,0.474836,0.218950,0.340369
0.018057,1338,2182,993,2228,3093,2244,1328,3079,2667,2916,2742,1928,1742,2727,,0.153101,0.172414,0.796954,0.036170,0.036058,0.588398,0.071099,0.339560,0.449412,0.197279,0.473392,0.474836,0.217670,0.339050
0.017985,1338,2182,993,2227,3093,2243,1327,3079,2667,2917,2741,1928,1744,2726,,0.153101,0.172414,0.796954,0.034043,0.036058,0.587017,0.070175,0.339560,0.449412,0.199546,0.472284,0.474836,0.220230,0.337731
0.018005,1338,2183,992,2228,3093,2244,1327,3079,2668,2917,2740,1928,1745,2726,,0.153101,0.179310,0.794416,0.036170,0.036058,0.588398,0.070175,0.339560,0.451765,0.199546,0.471175,0.474836,0.221511,0.337731
0.017999,1337,2183,994,2227,3093,2245,1327,3079,2667,2917,2740,1928,1744,2726,,0.151163,0.179310,0.799492,0.034043,0.036058,0.589779,0.070175,0.339560,0.449412,0.199546,0.471175,0.474836,0.220230,0.337731
0.018006,1338,2183,992,2227,3094,2244,1327,3078,2668,2916,2739,1927,1744,2725,,0.153101,0.179310,0.794416,0.034043,0.038462,0.588398,0.070175,0.338462,0.451765,0.197279,0.470067,0.472648,0.220230,0.336412
0.017986,1338,2183,992,2228,3093,2244,1327,3078,2668,2917,2739,1928,1744,2725,,0.153101,0.179310,0.794416,0.036170,0.036058,0.588398,0.070175,0.338462,0.451765,0.199546,0.470067,0.474836,0.220230,0.336412
0.018011,1338,2184,993,2227,3093,2244,1328,3076,2668,2916,2739,1927,1744,2725,,0.153101,0.186207,0.796954,0.034043,0.036058,0.588398,0.071099,0.336264,0.451765,0.197279,0.470067,0.472648,0.220230,0.336412
0.018006,1338,2183,992,2228,3093,2246,1327,3077,2668,2917,2738,1927,1743,2726,,0.153101,0.179310,0.794416,0.036170,0.036058,0.591160,0.070175,0.337363,0.451765,0.199546,0.468958,0.472648,0.218950,0.337731
0.018002,1336,2183,991,2227,3094,2245,1328,3077,2668,2916,2739,1927,1742,2726,,0.149225,0.179310,0.791878,0.034043,0.038462,0.589779,0.071099,0.337363,0.451765,0.197279,0.470067,0.472648,0.217670,0.337731
0.017998,1339,2184,991,2227,3093,2246,1328,3077,2668,2916,2739,1928,1743,2726,,0.155039,0.186207,0.791878,0.034043,0.036058,0.591160,0.071099,0.337363,0.451765,0.197279,0.470067,0.474836,0.218950,0.337731
0.017994,1337,2183,991,2228,3093,2245,1328,3077,2667,2917,2739,1928,1743,2726,,0.151163,0.179310,0.791878,0.036170,0.036058,0.589779,0.071099,0.337363,0.449412,0.199546,0.470067,0.474836,0.218950,0.337731
0.018011,1337,2183,991,2227,3093,2246,1327,3077,2668,2917,2739,1927,1744,2726,,0.151163,0.179310,0.791878,0.034043,0.036058,0.591160,0.070175,0.337363,0.451765,0.199546,0.470067,0.472648,0.220230,0.337731
0.017990,1337,2184,992,2228,3093,2246,1327,3077,2668,2916,2738,1928,1744,2726,,0.151163,0.186207,0.794416,0.036170,0.036058,0.591160,0.070175,0.337363,0.451765,0.197279,0.468958,0.474836,0.220230,0.337731
0.017968,1337,2183,993,2228,3093,2246,1327,3077,2668,2916,2738,1927,1744,2725,,0.151163,0.179310,0.796954,0.036170,0.036058,0.591160,0.070175,0.337363,0.451765,0.197279,0.468958,0.472648,0.220230,0.336412
0.018046,1338,2183,994,2228,3094,2246,1326,3077,2667,2917,2737,1927,1744,2724,,0.153101,0.179310,0.799492,0.036170,0.038462,0.591160,0.069252,0.337363,0.449412,0.199546,0.467849,0.472648,0.220230,0.335092
0.017996,1339,2184,994,2228,3094,2246,1325,3077,2667,2917,2738,1928,1744,2725,,0.155039,0.186207,0.799492,0.036170,0.038462,0.591160,0.068329,0.337363,0.449412,0.199546,0.468958,0.474836,0.220230,0.336412
0.018001,1338,2182,994,2227,3093,2247,1325,3077,2668,2917,2738,1928,1744,2726,,0.153101,0.172414,0.799492,0.034043,0.036058,0.592541,0.068329,0.337363,0.451765,0.199546,0.468958,0.474836,0.220230,0.337731
0.018000,1337,2183,994,2228,3093,2246,1325,3077,2668,2916,2738,1928,1744,2724,,0.151163,0.179310,0.799492,0.036170,0.036058,0.591160,0.068329,0.337363,0.451765,0.197279,0.468958,0.474836,0.220230,0.335092
0.018004,1338,2182,993,2227,3093,2246,1325,3077,2667,2917,2738,1928,1744,2725,,0.153101,0.172414,0.796954,0.034043,0.036058,0.591160,0.068329,0.337363,0.449412,0.199546,0.468958,0.474836,0.220230,0.336412
0.018000,1337,2183,993,2227,3094,2246,1325,3077,2667,2916,2738,1927,1743,2725,,0.151163,0.179310,0.796954,0.034043,0.038462,0.591160,0.068329,0.337363,0.449412,0.197279,0.468958,0.472648,0.218950,0.336412
0.017993,1337,2183,993,2227,3094,2246,1325,3076,2667,2917,2738,1927,1743,2724,,0.151163,0.179310,0.796954,0.034043,0.038462,0.591160,0.068329,0.336264,0.449412,0.199546,0.468958,0.472648,0.218950,0.335092
0.018009,1337,2183,994,2227,3094,2246,1324,3077,2667,2916,2737,1928,1743,2725,,0.151163,0.179310,0.799492,0.034043,0.038462,0.591160,0.067405,0.337363,0.449412,0.197279,0.467849,0.474836,0.218950,0.336412
0.017997,1337,2183,992,2227,3094,2246,1326,3076,2667,2916,2738,1928,1743,2725,,0.151163,0.179310,0.794416,0.034043,0.038462,0.591160,0.069252,0.336264,0.449412,0.197279,0.468958,0.474836,0.218950,0.336412
0.018002,1337,2183,993,2228,3094,2245,1325,3076,2668,2917,2737,1928,1743,2725,,0.151163,0.179310,0.796954,0.036170,0.038462,0.589779,0.068329,0.336264,0.451765,0.199546,0.467849,0.474836,0.218950,0.336412
0.018004,1336,2184,993,2228,3094,2245,1325,3075,2667,2916,2738,1927,1743,2726,,0.149225,0.186207,0.796954,0.036170,0.038462,0.589779,0.068329,0.335165,0.449412,0.197279,0.468958,0.472648,0.218950,0.337731
0.018018,1337,2182,993,2227,3094,2245,1325,3076,2667,2916,2737,1928,1742,2725,,0.151163,0.172414,0.796954,0.034043,0.038462,0.589779,0.068329,0.336264,0.449412,0.197279,0.467849,0.474836,0.217670,0.336412
0.017975,1338,2182,993,2226,3094,2245,1325,3077,2666,2916,2738,1928,1742,2726,,0.153101,0.172414,0.796954,0.031915,0.038462,0.589779,0.068329,0.337363,0.447059,0.197279,0.468958,0.474836,0.217670,0.337731
0.018010,1337,2182,994,2227,3094,2245,1325,3077,2666,2916,2738,1927,1742,2725,,0.151163,0.172414,0.799492,0.034043,0.038462,0.589779,0.068329,0.337363,0.447059,0.197279,0.468958,0.472648,0.217670,0.336412
0.017992,1337,2183,997,2227,3094,2245,1326,3076,2667,2916,2737,1926,1742,2722,,0.151163,0.179310,0.807107,0.034043,0.038462,0.589779,0.069252,0.336264,0.449412,0.197279,0.467849,0.470460,0.217670,0.332454
0.018015,1336,2183,998,2226,3094,2246,1328,3075,2667,2917,2737,1925,1743,2722,,0.149225,0.179310,0.809645,0.031915,0.038462,0.591160,0.071099,0.335165,0.449412,0.199546,0.467849,0.468271,0.218950,0.332454
0.017981,1334,2181,1002,2224,3094,2244,1331,3074,2668,2917,2738,1925,1743,2724,,0.145349,0.165517,0.819797,0.027660,0.038462,0.588398,0.073869,0.334066,0.451765,0.199546,0.468958,0.468271,0.218950,0.335092
0.018001,1335,2180,1015,2223,3092,2244,1336,3072,2668,2917,2738,1928,1745,2728,,0.147287,0.158621,0.852792,0.025532,0.033654,0.588398,0.078486,0.331868,0.451765,0.199546,0.468958,0.474836,0.221511,0.340369
0.018002,1336,2182,1020,2220,3094,2245,1350,3068,2672,2920,2735,1932,1752,2733,,0.149225,0.172414,0.865482,0.019149,0.038462,0.589779,0.091413,0.327473,0.461176,0.206349,0.465632,0.483589,0.230474,0.346966
0.018010,1339,2184,1026,2215,3093,2285,1430,3057,2691,2927,2749,1944,1764,2770,,0.155039,0.186207,0.880711,0.008511,0.036058,0.645028,0.165282,0.315385,0.505882,0.222222,0.481153,0.509847,0.245839,0.395778
0.017999,1338,2185,1028,2218,3094,2305,1471,3053,2697,2927,2765,1949,1764,2786,,0.153101,0.193103,0.885787,0.014894,0.038462,0.672652,0.203139,0.310989,0.520000,0.222222,0.498891,0.520788,0.245839,0.416887
0.018005,1339,2186,1027,2220,3096,2313,1491,3053,2700,2927,2777,1950,1763,2794,,0.155039,0.200000,0.883249,0.019149,0.043269,0.683702,0.221607,0.310989,0.527059,0.222222,0.512195,0.522976,0.244558,0.427441
0.017974,1342,2186,1023,2221,3097,2318,1503,3058,2703,2927,2787,1951,1764,2797,,0.160853,0.200000,0.873096,0.021277,0.045673,0.690608,0.232687,0.316484,0.534118,0.222222,0.523282,0.525164,0.245839,0.431398
0.017965,1342,2187,1018,2221,3099,2324,1503,3061,2706,2927,2791,1953,1765,2799,,0.160853,0.206897,0.860406,0.021277,0.050481,0.698895,0.232687,0.319780,0.541176,0.222222,0.527716,0.529540,0.247119,0.434037
0.018060,1342,2186,1014,2221,3101,2328,1495,3065,2705,2928,2794,1954,1766,2800,,0.160853,0.200000,0.850254,0.021277,0.055288,0.704420,0.225300,0.324176,0.538824,0.224490,0.531042,0.531729,0.248399,0.435356
0.017999,1342,2187,1008,2220,3103,2330,1484,3068,2705,2927,2795,1953,1767,2800,,0.160853,0.206897,0.835025,0.019149,0.060096,0.707182,0.215143,0.327473,0.538824,0.222222,0.532151,0.529540,0.249680,0.435356
0.017956,1342,2186,1002,2220,3105,2331,1463,3073,2703,2926,2796,1953,1767,2799,,0.160853,0.200000,0.819797,0.019149,0.064904,0.708564,0.195753,0.332967,0.534118,0.219955,0.533259,0.529540,0.249680,0.434037
0.018052,1340,2186,997,2221,3108,2330,1443,3074,2701,2924,2796,1952,1766,2795,,0.156977,0.200000,0.807107,0.021277,0.072115,0.707182,0.177285,0.334066,0.529412,0.215420,0.533259,0.527352,0.248399,0.428760
0.017987,1340,2186,997,2221,3108,2330,1443,3074,2699,2924,2795,1952,1766,2794,,0.156977,0.200000,0.807107,0.021277,0.072115,0.707182,0.177285,0.334066,0.524706,0.215420,0.532151,0.527352,0.248399,0.427441
0.018001,1340,2186,996,2221,3109,2329,1443,3073,2697,2924,2795,1951,1766,2796,,0.156977,0.200000,0.804569,0.021277,0.074519,0.705801,0.177285,0.332967,0.520000,0.215420,0.532151,0.525164,0.248399,0.430079
0.018016,1339,2185,996,2220,3109,2328,1451,3073,2696,2924,2794,1951,1765,2801,,0.155039,0.193103,0.804569,0.019149,0.074519,0.704420,0.184672,0.332967,0.517647,0.215420,0.531042,0.525164,0.247119,0.436675
0.017997,1341,2185,1000,2221,3110,2331,1482,3075,2697,2924,2799,1952,1763,2811,,0.158915,0.193103,0.814721,0.021277,0.076923,0.708564,0.213296,0.335165,0.520000,0.215420,0.536585,0.527352,0.244558,0.449868
0.017994,1344,2188,1003,2221,3110,2332,1495,3077,2699,2924,2802,1952,1762,2815,,0.164729,0.213793,0.822335,0.021277,0.076923,0.709945,0.225300,0.337363,0.524706,0.215420,0.539911,0.527352,0.243278,0.455145
0.018008,1344,2189,1008,2220,3111,2335,1515,3080,2701,2926,2806,1952,1764,2822,,0.164729,0.220690,0.835025,0.019149,0.079327,0.714088,0.243767,0.340659,0.529412,0.219955,0.544346,0.527352,0.245839,0.464380
0.017989,1346,2190,1007,2221,3111,2340,1535,3083,2702,2930,2809,1953,1767,2830,,0.168605,0.227586,0.832487,0.021277,0.079327,0.720994,0.262235,0.343956,0.531765,0.229025,0.547672,0.529540,0.249680,0.474934
0.018001,1346,2191,1004,2223,3112,2344,1545,3086,2702,2930,2811,1955,1768,2834,,0.168605,0.234483,0.824873,0.025532,0.081731,0.726519,0.271468,0.347253,0.531765,0.229025,0.549889,0.533917,0.250960,0.480211
0.018013,1347,2192,1000,2225,3112,2347,1548,3089,2703,2930,2813,1955,1769,2839,,0.170543,0.241379,0.814721,0.029787,0.081731,0.730663,0.274238,0.350549,0.534118,0.229025,0.552106,0.533917,0.252241,0.486807
0.017986,1349,2193,996,2224,3115,2350,1543,3091,2702,2930,2814,1956,1769,2842,,0.174419,0.248276,0.804569,0.027660,0.088942,0.734807,0.269621,0.352747,0.531765,0.229025,0.553215,0.536105,0.252241,0.490765
0.018004,1347,2193,991,2226,3120,2355,1537,3094,2700,2929,2815,1955,1768,2843,,0.170543,0.248276,0.791878,0.031915,0.100962,0.741713,0.264081,0.356044,0.527059,0.226757,0.554324,0.533917,0.250960,0.492084
0.018014,1348,2192,989,2225,3134,2361,1526,3097,2697,2929,2816,1953,1766,2844,,0.172481,0.241379,0.786802,0.029787,0.134615,0.750000,0.253924,0.359341,0.520000,0.226757,0.555432,0.529540,0.248399,0.493404
0.017950,1348,2192,988,2225,3139,2363,1528,3100,2697,2928,2819,1952,1766,2846,,0.172481,0.241379,0.784264,0.029787,0.146635,0.752762,0.255771,0.362637,0.520000,0.224490,0.558758,0.527352,0.248399,0.496042
0.018045,1349,2193,986,2228,3144,2365,1537,3104,2696,2927,2821,1952,1766,2852,,0.174419,0.248276,0.779188,0.036170,0.158654,0.755525,0.264081,0.367033,0.517647,0.222222,0.560976,0.527352,0.248399,0.503958
0.017993,1348,2194,986,2231,3148,2368,1551,3107,2696,2926,2823,1952,1768,2857,,0.172481,0.255172,0.779188,0.042553,0.168269,0.759669,0.277008,0.370330,0.517647,0.219955,0.563193,0.527352,0.250960,0.510554
0.018001,1347,2195,986,2232,3149,2367,1562,3110,2694,2925,2827,1952,1769,2860,,0.170543,0.262069,0.779188,0.044681,0.170673,0.758287,0.287165,0.373626,0.512941,0.217687,0.567627,0.527352,0.252241,0.514512
0.018003,1348,2194,985,2232,3148,2362,1565,3115,2694,2922,2828,1951,1770,2861,,0.172481,0.255172,0.776650,0.044681,0.168269,0.751381,0.289935,0.379121,0.512941,0.210884,0.568736,0.525164,0.253521,0.515831
0.017999,1347,2194,982,2232,3145,2356,1562,3126,2692,2921,2832,1947,1775,2864,,0.170543,0.255172,0.769036,0.044681,0.161058,0.743094,0.287165,0.391209,0.508235,0.208617,0.573171,0.516411,0.259923,0.519789
0.018011,1344,2195,981,2233,3144,2351,1564,3128,2688,2919,2834,1946,1781,2867,,0.164729,0.262069,0.766497,0.046809,0.158654,0.736188,0.289012,0.393407,0.498824,0.204082,0.575388,0.514223,0.267606,0.523747
0.018005,1343,2196,982,2233,3145,2348,1578,3130,2687,2918,2836,1946,1789,2872,,0.162791,0.268966,0.769036,0.046809,0.161058,0.732044,0.301939,0.395604,0.496471,0.201814,0.577605,0.514223,0.277849,0.530343
0.017988,1350,2195,981,2235,3147,2345,1600,3133,2688,2916,2837,1946,1798,2876,,0.176357,0.262069,0.766497,0.051064,0.165865,0.727901,0.322253,0.398901,0.498824,0.197279,0.578714,0.514223,0.289373,0.535620
0.018008,1352,2197,977,2239,3146,2348,1624,3136,2688,2915,2839,1947,1805,2881,,0.180233,0.275862,0.756345,0.059574,0.163462,0.732044,0.344414,0.402198,0.498824,0.195011,0.580931,0.516411,0.298335,0.542216
0.017995,1355,2199,972,2241,3145,2347,1639,3136,2689,2915,2839,1947,1811,2885,,0.186047,0.289655,0.743655,0.063830,0.161058,0.730663,0.358264,0.402198,0.501176,0.195011,0.580931,0.516411,0.306018,0.547493
0.017998,1370,2204,959,2246,3144,2348,1726,3138,2705,2915,2876,1955,1815,2924,,0.215116,0.324138,0.710660,0.074468,0.158654,0.732044,0.438596,0.404396,0.538824,0.195011,0.621951,0.533917,0.311140,0.598945
0.018014,1376,2205,943,2251,3142,2359,1819,3137,2719,2923,2887,1963,1822,2946,,0.226744,0.331034,0.670051,0.085106,0.153846,0.747238,0.524469,0.403297,0.571765,0.213152,0.634146,0.551422,0.320102,0.627968
0.018002,1385,2205,879,2264,3143,2359,1880,3137,2727,2929,2901,1969,1834,2964,,0.244186,0.331034,0.507614,0.112766,0.156250,0.747238,0.580794,0.403297,0.590588,0.226757,0.649667,0.564551,0.335467,0.651715
0.017998,1387,2202,854,2271,3140,2364,1874,3131,2726,2931,2910,1971,1839,2980,,0.248062,0.310345,0.444162,0.127660,0.149038,0.754144,0.575254,0.396703,0.588235,0.231293,0.659645,0.568928,0.341869,0.672823
0.017998,1405,2202,809,2249,3125,2358,1805,3128,2730,2932,2922,1973,1844,3009,,0.282946,0.310345,0.329949,0.080851,0.112981,0.745856,0.511542,0.393407,0.597647,0.233560,0.672949,0.573304,0.348271,0.711082
0.018001,1419,2201,782,2246,3112,2307,1727,3130,2749,2935,2922,1982,1853,3055,,0.310078,0.303448,0.261421,0.074468,0.081731,0.675414,0.439520,0.395604,0.642353,0.240363,0.672949,0.592998,0.359795,0.771768
0.017995,1434,2202,769,2232,3104,2231,1666,3132,2762,2938,2926,1984,1866,3089,,0.339147,0.310345,0.228426,0.044681,0.062500,0.570442,0.383195,0.397802,0.672941,0.247166,0.677384,0.597374,0.376440,0.816623
0.018004,1444,2200,763,2225,3090,2149,1638,3119,2773,2942,2960,1987,1902,3106,,0.358527,0.296552,0.213198,0.029787,0.028846,0.457182,0.357341,0.383516,0.698824,0.256236,0.715078,0.603939,0.422535,0.839050
0.017996,1469,2205,759,2220,3082,2004,1675,2994,2770,2982,2996,2009,2047,3117,,0.406977,0.331034,0.203046,0.019149,0.009615,0.256906,0.391505,0.246154,0.691765,0.346939,0.754989,0.652079,0.608195,0.853562
0.018020,1486,2227,764,2218,3080,1969,1710,2945,2759,3008,3001,2016,2087,3118,,0.439922,0.482759,0.215736,0.014894,0.004808,0.208564,0.423823,0.192308,0.665882,0.405896,0.760532,0.667396,0.659411,0.854881
0.017988,1500,2260,764,2217,3077,1935,1715,2930,2738,3022,3001,2020,2104,3120,,0.467054,0.710345,0.215736,0.012766,0.000000,0.161602,0.428440,0.175824,0.616471,0.437642,0.760532,0.676149,0.681178,0.857520
0.018004,1515,2282,761,2228,3076,1908,1632,2914,2721,3026,3004,2021,2108,3118,,0.496124,0.862069,0.208122,0.036170,0.000000,0.124309,0.351801,0.158242,0.576471,0.446712,0.763858,0.678337,0.686300,0.854881
0.017990,1533,2299,760,2238,3075,1885,1594,2879,2701,3035,3030,2021,2114,3118,,0.531008,0.979310,0.205584,0.057447,0.000000,0.092541,0.316713,0.119780,0.529412,0.467120,0.792683,0.678337,0.693982,0.854881
0.018003,1543,2311,759,2246,3073,1865,1579,2871,2702,3039,3043,2024,2119,3120,,0.550388,1.000000,0.203046,0.074468,0.000000,0.064917,0.302862,0.110989,0.531765,0.476190,0.807095,0.684902,0.700384,0.857520
0.018013,1547,2319,756,2248,3072,1852,1573,2863,2706,3042,3054,2026,2124,3121,,0.558140,1.000000,0.195431,0.078723,0.000000,0.046961,0.297322,0.102198,0.541176,0.482993,0.819290,0.689278,0.706786,0.858839
0.017999,1560,2324,753,2246,3071,1843,1567,2861,2711,3044,3063,2027,2127,3121,,0.583333,1.000000,0.187817,0.074468,0.000000,0.034530,0.291782,0.100000,0.552941,0.487528,0.829268,0.691466,0.710627,0.858839
0.017956,1563,2328,750,2244,3071,1832,1561,2860,2713,3046,3067,2025,2129,3121,,0.589147,1.000000,0.180203,0.070213,0.000000,0.019337,0.286242,0.098901,0.557647,0.492063,0.833703,0.687090,0.713188,0.858839
0.018046,1563,2328,747,2243,3071,1825,1553,2859,2716,3049,3069,2023,2130,3120,,0.589147,1.000000,0.172589,0.068085,0.000000,0.009669,0.278855,0.097802,0.564706,0.498866,0.835920,0.682713,0.714469,0.857520
0.017997,1556,2326,747,2245,3070,1824,1543,2857,2719,3051,3069,2020,2129,3117,,0.575581,0.988304,0.172589,0.072340,0.000000,0.008287,0.269621,0.095604,0.571765,0.503401,0.835920,0.676149,0.713188,0.853562
0.018010,1548,2323,750,2247,3069,1823,1534,2856,2719,3053,3066,2016,2131,3111,,0.560078,0.970760,0.180203,0.076596,0.000000,0.006906,0.261311,0.094505,0.571765,0.507937,0.832594,0.667396,0.715749,0.845646
0.017985,1540,2324,764,2242,3069,1818,1510,2853,2719,3051,3068,2011,2125,3109,,0.544574,0.976608,0.215736,0.065957,0.000000,0.000000,0.239151,0.091209,0.571765,0.503401,0.834812,0.656455,0.708067,0.843008
0.018007,1537,2323,770,2238,3069,1818,1501,2852,2720,3050,3071,2011,2123,3111,,0.538760,0.970760,0.230964,0.057447,0.000000,0.000000,0.230840,0.090110,0.574118,0.501134,0.838137,0.656455,0.705506,0.845646
0.018002,1533,2323,776,2234,3069,1811,1492,2852,2722,3051,3075,2009,2122,3111,,0.531008,0.970760,0.246193,0.048936,0.000000,0.000000,0.222530,0.090110,0.578824,0.503401,0.842572,0.652079,0.704225,0.845646
0.018001,1526,2322,784,2234,3069,1805,1487,2851,2724,3051,3078,2009,2123,3111,,0.517442,0.964912,0.266497,0.048936,0.000000,0.000000,0.217913,0.089011,0.583529,0.503401,0.845898,0.652079,0.705506,0.845646
0.018001,1513,2321,792,2233,3068,1802,1487,2849,2727,3052,3082,2010,2122,3112,,0.492248,0.959064,0.286802,0.046809,0.000000,0.000000,0.217913,0.086813,0.590588,0.505669,0.850333,0.654267,0.704225,0.846966
0.017990,1508,2320,798,2232,3070,1799,1489,2845,2730,3054,3085,2010,2123,3113,,0.482558,0.953216,0.302030,0.044681,0.004695,0.000000,0.219760,0.082418,0.597647,0.510204,0.853659,0.654267,0.705506,0.848285
0.018037,1507,2319,802,2233,3069,1793,1492,2844,2733,3057,3086,2010,2127,3113,,0.480620,0.947368,0.312183,0.046809,0.002347,0.000000,0.222530,0.081319,0.604706,0.517007,0.854767,0.654267,0.710627,0.848285
0.017970,1508,2319,806,2232,3070,1783,1494,2841,2737,3058,3088,2010,2131,3112,,0.482558,0.947368,0.322335,0.044681,0.004695,0.000000,0.224377,0.078022,0.614118,0.519274,0.856984,0.654267,0.715749,0.846966
0.017980,1506,2321,810,2231,3070,1775,1502,2838,2737,3062,3091,2010,2138,3111,,0.478682,0.959064,0.332487,0.042553,0.004695,0.000000,0.231764,0.074725,0.614118,0.528345,0.860310,0.654267,0.724712,0.845646
0.018003,1508,2320,812,2231,3069,1773,1510,2836,2738,3064,3092,2010,2143,3111,,0.482558,0.953216,0.337563,0.042553,0.002347,0.000000,0.239151,0.072527,0.616471,0.532880,0.861419,0.654267,0.731114,0.845646
0.017972,1507,2320,814,2229,3070,1770,1512,2835,2739,3064,3093,2010,2146,3111,,0.480620,0.953216,0.342640,0.038298,0.004695,0.000000,0.240997,0.071429,0.618824,0.532880,0.862528,0.654267,0.734955,0.845646
0.018053,1507,2320,814,2229,3070,1770,1512,2834,2739,3065,3095,2011,2149,3111,,0.480620,0.953216,0.342640,0.038298,0.004695,0.000000,0.240997,0.070330,0.618824,0.535147,0.864745,0.656455,0.738796,0.845646
0.017999,1505,2319,819,2230,3069,1765,1510,2834,2741,3066,3101,2010,2152,3113,,0.476744,0.947368,0.355330,0.040426,0.002347,0.000000,0.239151,0.070330,0.623529,0.537415,0.871397,0.654267,0.742638,0.848285
0.018002,1503,2320,821,2230,3070,1763,1510,2835,2743,3066,3107,2010,2152,3114,,0.472868,0.953216,0.360406,0.040426,0.004695,0.000000,0.239151,0.071429,0.628235,0.537415,0.878049,0.654267,0.742638,0.849604
0.018005,1500,2320,824,2231,3069,1761,1509,2834,2746,3066,3113,2010,2150,3115,,0.467054,0.953216,0.368020,0.042553,0.002347,0.000000,0.238227,0.070330,0.635294,0.537415,0.884701,0.654267,0.740077,0.850923
0.018000,1496,2317,829,2230,3070,1758,1507,2834,2749,3067,3119,2009,2150,3117,,0.459302,0.935673,0.380711,0.040426,0.004695,0.000000,0.236380,0.070330,0.642353,0.539683,0.891353,0.652079,0.740077,0.853562
0.017994,1494,2317,832,2231,3069,1757,1505,2835,2751,3067,3124,2008,2149,3117,,0.455426,0.935673,0.388325,0.042553,0.002347,0.000000,0.234534,0.071429,0.647059,0.539683,0.896896,0.649891,0.738796,0.853562
0.018006,1492,2316,836,2232,3069,1755,1502,2836,2755,3067,3128,2008,2147,3119,,0.451550,0.929825,0.398477,0.044681,0.002347,0.000000,0.231764,0.072527,0.656471,0.539683,0.901330,0.649891,0.736236,0.856201
0.017998,1490,2314,845,2231,3070,1753,1498,2836,2758,3067,3134,2007,2144,3120,,0.447674,0.918129,0.421320,0.042553,0.004695,0.000000,0.228070,0.072527,0.663529,0.539683,0.907982,0.647702,0.732394,0.857520
0.018005,1489,2313,851,2233,3070,1752,1494,2835,2762,3067,3138,2007,2143,3121,,0.445736,0.912281,0.436548,0.046809,0.004695,0.000000,0.224377,0.071429,0.672941,0.539683,0.912417,0.647702,0.731114,0.858839
0.017998,1489,2311,855,2232,3070,1750,1494,2836,2768,3068,3149,2005,2143,3123,,0.445736,0.900585,0.446701,0.044681,0.004695,0.000000,0.224377,0.072527,0.687059,0.541950,0.924612,0.643326,0.731114,0.861478
0.018000,1488,2311,859,2233,3070,1751,1492,2835,2771,3067,3152,2005,2144,3123,,0.443798,0.900585,0.456853,0.046809,0.004695,0.001263,0.222530,0.071429,0.694118,0.539683,0.927938,0.643326,0.732394,0.861478
0.018003,1486,2309,861,2232,3070,1751,1490,2836,2773,3066,3155,2002,2142,3123,,0.439922,0.888889,0.461929,0.044681,0.004695,0.001263,0.220683,0.072527,0.698824,0.537415,0.931264,0.636761,0.729834,0.861478
0.018004,1483,2308,866,2232,3070,1750,1484,2836,2776,3066,3160,2001,2140,3125,,0.434109,0.883041,0.474619,0.044681,0.004695,0.000000,0.215143,0.072527,0.705882,0.537415,0.936807,0.634573,0.727273,0.864116
0.017995,1484,2307,867,2233,3070,1752,1484,2836,2779,3066,3164,2000,2137,3126,,0.436047,0.877193,0.477157,0.046809,0.004695,0.002525,0.215143,0.072527,0.712941,0.537415,0.941242,0.632385,0.723432,0.865435
0.017991,1482,2306,868,2232,3070,1752,1483,2835,2783,3066,3167,2000,2137,3127,,0.432171,0.871345,0.479695,0.044681,0.004695,0.002525,0.214220,0.071429,0.722353,0.537415,0.944568,0.632385,0.723432,0.866755
0.018003,1484,2305,870,2231,3069,1752,1483,2835,2785,3065,3169,2000,2135,3127,,0.436047,0.865497,0.484772,0.042553,0.002347,0.002525,0.214220,0.071429,0.727059,0.535147,0.946785,0.632385,0.720871,0.866755
0.018016,1482,2304,874,2231,3070,1751,1483,2836,2787,3065,3170,2001,2134,3128,,0.432171,0.859649,0.494924,0.042553,0.004695,0.001263,0.214220,0.072527,0.731765,0.535147,0.947894,0.634573,0.719590,0.868074
0.017991,1480,2304,877,2232,3070,1750,1484,2837,2789,3065,3172,2001,2131,3128,,0.428295,0.859649,0.502538,0.044681,0.004695,0.000000,0.215143,0.073626,0.736471,0.535147,0.950111,0.634573,0.715749,0.868074
