GloveManager recording started on 09/23/16 at 16:53:48

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.018030,1408,2268,712,2544,3391,2501,2081,3583,2772,3089,3050,2185,1969,3060,,0.359511,0.569811,0.041455,0.711579,0.763218,0.950363,0.770000,0.903770,0.652439,0.595078,0.759384,0.747804,0.518193,0.776151
0.017998,1407,2268,712,2544,3391,2500,2081,3583,2772,3090,3051,2184,1969,3061,,0.357766,0.569811,0.041455,0.711579,0.763218,0.949153,0.770000,0.903770,0.652439,0.597315,0.760346,0.746550,0.518193,0.777197
0.017999,1407,2268,712,2544,3391,2500,2081,3584,2772,3089,3050,2185,1969,3061,,0.357766,0.569811,0.041455,0.711579,0.763218,0.949153,0.770000,0.904762,0.652439,0.595078,0.759384,0.747804,0.518193,0.777197
0.017972,1407,2266,712,2544,3391,2501,2081,3583,2772,3089,3051,2185,1969,3061,,0.357766,0.562264,0.041455,0.711579,0.763218,0.950363,0.770000,0.903770,0.652439,0.595078,0.760346,0.747804,0.518193,0.777197
0.018027,1408,2266,713,2545,3391,2501,2081,3583,2771,3089,3051,2185,1969,3062,,0.359511,0.562264,0.042301,0.713684,0.763218,0.950363,0.770000,0.903770,0.650406,0.595078,0.760346,0.747804,0.518193,0.778243
0.017971,1409,2266,713,2545,3390,2501,2081,3583,2772,3090,3051,2185,1969,3061,,0.361257,0.562264,0.042301,0.713684,0.760920,0.950363,0.770000,0.903770,0.652439,0.597315,0.760346,0.747804,0.518193,0.777197
0.018001,1408,2266,713,2544,3390,2501,2081,3583,2771,3089,3050,2185,1968,3061,,0.359511,0.562264,0.042301,0.711579,0.760920,0.950363,0.770000,0.903770,0.650406,0.595078,0.759384,0.747804,0.516939,0.777197
0.018017,1409,2266,713,2544,3390,2501,2082,3583,2771,3090,3050,2184,1968,3061,,0.361257,0.562264,0.042301,0.711579,0.760920,0.950363,0.770909,0.903770,0.650406,0.597315,0.759384,0.746550,0.516939,0.777197
0.018010,1409,2267,712,2545,3390,2501,2082,3583,2772,3089,3051,2185,1968,3061,,0.361257,0.566038,0.041455,0.713684,0.760920,0.950363,0.770909,0.903770,0.652439,0.595078,0.760346,0.747804,0.516939,0.777197
0.018006,1409,2268,712,2545,3390,2501,2082,3583,2771,3089,3050,2185,1969,3062,,0.361257,0.569811,0.041455,0.713684,0.760920,0.950363,0.770909,0.903770,0.650406,0.595078,0.759384,0.747804,0.518193,0.778243
0.018001,1408,2268,712,2544,3391,2501,2081,3584,2772,3090,3050,2185,1969,3061,,0.359511,0.569811,0.041455,0.711579,0.763218,0.950363,0.770000,0.904762,0.652439,0.597315,0.759384,0.747804,0.518193,0.777197
0.017970,1408,2267,712,2545,3391,2501,2081,3584,2772,3089,3050,2185,1969,3061,,0.359511,0.566038,0.041455,0.713684,0.763218,0.950363,0.770000,0.904762,0.652439,0.595078,0.759384,0.747804,0.518193,0.777197
0.018028,1408,2266,712,2545,3390,2500,2081,3583,2771,3089,3050,2185,1969,3060,,0.359511,0.562264,0.041455,0.713684,0.760920,0.949153,0.770000,0.903770,0.650406,0.595078,0.759384,0.747804,0.518193,0.776151
0.018006,1409,2268,712,2545,3390,2501,2080,3584,2773,3089,3050,2185,1969,3061,,0.361257,0.569811,0.041455,0.713684,0.760920,0.950363,0.769091,0.904762,0.654472,0.595078,0.759384,0.747804,0.518193,0.777197
0.018002,1408,2267,711,2544,3391,2501,2081,3583,2771,3089,3051,2185,1968,3061,,0.359511,0.566038,0.040609,0.711579,0.763218,0.950363,0.770000,0.903770,0.650406,0.595078,0.760346,0.747804,0.516939,0.777197
0.017983,1408,2267,711,2545,3390,2501,2081,3584,2772,3089,3052,2185,1969,3061,,0.359511,0.566038,0.040609,0.713684,0.760920,0.950363,0.770000,0.904762,0.652439,0.595078,0.761309,0.747804,0.518193,0.777197
0.018009,1408,2266,712,2544,3391,2501,2081,3584,2772,3090,3050,2185,1969,3061,,0.359511,0.562264,0.041455,0.711579,0.763218,0.950363,0.770000,0.904762,0.652439,0.597315,0.759384,0.747804,0.518193,0.777197
0.018001,1407,2266,712,2545,3392,2501,2080,3584,2771,3090,3051,2185,1969,3062,,0.357766,0.562264,0.041455,0.713684,0.765517,0.950363,0.769091,0.904762,0.650406,0.597315,0.760346,0.747804,0.518193,0.778243
0.018013,1408,2267,712,2545,3391,2500,2081,3584,2771,3090,3050,2185,1969,3062,,0.359511,0.566038,0.041455,0.713684,0.763218,0.949153,0.770000,0.904762,0.650406,0.597315,0.759384,0.747804,0.518193,0.778243
0.017953,1407,2268,712,2544,3391,2501,2082,3583,2772,3090,3051,2186,1970,3062,,0.357766,0.569811,0.041455,0.711579,0.763218,0.950363,0.770909,0.903770,0.652439,0.597315,0.760346,0.749059,0.519448,0.778243
0.018043,1407,2268,712,2544,3391,2501,2082,3584,2772,3090,3051,2185,1970,3062,,0.357766,0.569811,0.041455,0.711579,0.763218,0.950363,0.770909,0.904762,0.652439,0.597315,0.760346,0.747804,0.519448,0.778243
0.017993,1407,2268,712,2545,3391,2500,2082,3583,2772,3090,3050,2185,1969,3061,,0.357766,0.569811,0.041455,0.713684,0.763218,0.949153,0.770909,0.903770,0.652439,0.597315,0.759384,0.747804,0.518193,0.777197
0.017999,1408,2268,712,2545,3391,2501,2081,3584,2772,3090,3050,2185,1970,3061,,0.359511,0.569811,0.041455,0.713684,0.763218,0.950363,0.770000,0.904762,0.652439,0.597315,0.759384,0.747804,0.519448,0.777197
0.017977,1408,2268,712,2545,3390,2502,2081,3583,2772,3089,3050,2185,1968,3061,,0.359511,0.569811,0.041455,0.713684,0.760920,0.951574,0.770000,0.903770,0.652439,0.595078,0.759384,0.747804,0.516939,0.777197
0.018036,1408,2267,712,2545,3390,2502,2080,3583,2771,3089,3050,2185,1968,3061,,0.359511,0.566038,0.041455,0.713684,0.760920,0.951574,0.769091,0.903770,0.650406,0.595078,0.759384,0.747804,0.516939,0.777197
0.018011,1408,2267,712,2544,3390,2501,2081,3584,2771,3089,3051,2185,1969,3061,,0.359511,0.566038,0.041455,0.711579,0.760920,0.950363,0.770000,0.904762,0.650406,0.595078,0.760346,0.747804,0.518193,0.777197
0.018000,1409,2268,712,2545,3391,2501,2081,3583,2772,3090,3050,2185,1969,3061,,0.361257,0.569811,0.041455,0.713684,0.763218,0.950363,0.770000,0.903770,0.652439,0.597315,0.759384,0.747804,0.518193,0.777197
0.017980,1408,2268,711,2544,3391,2501,2081,3584,2773,3089,3051,2185,1970,3062,,0.359511,0.569811,0.040609,0.711579,0.763218,0.950363,0.770000,0.904762,0.654472,0.595078,0.760346,0.747804,0.519448,0.778243
0.018005,1408,2268,712,2545,3391,2501,2081,3584,2772,3089,3051,2185,1970,3062,,0.359511,0.569811,0.041455,0.713684,0.763218,0.950363,0.770000,0.904762,0.652439,0.595078,0.760346,0.747804,0.519448,0.778243
0.017972,1408,2268,712,2545,3391,2502,2081,3584,2772,3089,3051,2185,1969,3061,,0.359511,0.569811,0.041455,0.713684,0.763218,0.951574,0.770000,0.904762,0.652439,0.595078,0.760346,0.747804,0.518193,0.777197
0.018001,1408,2268,712,2545,3391,2502,2081,3584,2772,3089,3051,2185,1970,3062,,0.359511,0.569811,0.041455,0.713684,0.763218,0.951574,0.770000,0.904762,0.652439,0.595078,0.760346,0.747804,0.519448,0.778243
0.018012,1408,2268,712,2544,3390,2501,2080,3583,2771,3089,3051,2186,1969,3061,,0.359511,0.569811,0.041455,0.711579,0.760920,0.950363,0.769091,0.903770,0.650406,0.595078,0.760346,0.749059,0.518193,0.777197
0.018016,1408,2267,712,2544,3391,2501,2080,3583,2771,3089,3051,2185,1969,3062,,0.359511,0.566038,0.041455,0.711579,0.763218,0.950363,0.769091,0.903770,0.650406,0.595078,0.760346,0.747804,0.518193,0.778243
0.017956,1408,2267,712,2544,3391,2501,2080,3583,2772,3090,3051,2185,1969,3062,,0.359511,0.566038,0.041455,0.711579,0.763218,0.950363,0.769091,0.903770,0.652439,0.597315,0.760346,0.747804,0.518193,0.778243
0.018052,1408,2267,712,2545,3390,2501,2080,3583,2772,3089,3050,2185,1969,3062,,0.359511,0.566038,0.041455,0.713684,0.760920,0.950363,0.769091,0.903770,0.652439,0.595078,0.759384,0.747804,0.518193,0.778243
0.018009,1408,2267,712,2544,3390,2501,2080,3583,2772,3089,3051,2185,1969,3062,,0.359511,0.566038,0.041455,0.711579,0.760920,0.950363,0.769091,0.903770,0.652439,0.595078,0.760346,0.747804,0.518193,0.778243
0.017985,1408,2267,713,2543,3390,2501,2081,3583,2772,3089,3050,2185,1968,3062,,0.359511,0.566038,0.042301,0.709474,0.760920,0.950363,0.770000,0.903770,0.652439,0.595078,0.759384,0.747804,0.516939,0.778243
0.017977,1407,2266,712,2545,3391,2501,2081,3583,2772,3089,3051,2185,1969,3062,,0.357766,0.562264,0.041455,0.713684,0.763218,0.950363,0.770000,0.903770,0.652439,0.595078,0.760346,0.747804,0.518193,0.778243
0.018035,1406,2266,712,2544,3391,2500,2080,3583,2772,3089,3050,2185,1968,3062,,0.356021,0.562264,0.041455,0.711579,0.763218,0.949153,0.769091,0.903770,0.652439,0.595078,0.759384,0.747804,0.516939,0.778243
0.017996,1408,2266,712,2546,3391,2501,2081,3583,2772,3089,3051,2185,1969,3062,,0.359511,0.562264,0.041455,0.715789,0.763218,0.950363,0.770000,0.903770,0.652439,0.595078,0.760346,0.747804,0.518193,0.778243
0.017999,1408,2267,712,2545,3391,2501,2081,3584,2772,3089,3050,2185,1969,3062,,0.359511,0.566038,0.041455,0.713684,0.763218,0.950363,0.770000,0.904762,0.652439,0.595078,0.759384,0.747804,0.518193,0.778243
0.017997,1408,2267,713,2545,3391,2501,2081,3583,2772,3089,3051,2185,1969,3062,,0.359511,0.566038,0.042301,0.713684,0.763218,0.950363,0.770000,0.903770,0.652439,0.595078,0.760346,0.747804,0.518193,0.778243
0.017953,1407,2267,711,2545,3390,2501,2082,3583,2772,3090,3051,2185,1969,3062,,0.357766,0.566038,0.040609,0.713684,0.760920,0.950363,0.770909,0.903770,0.652439,0.597315,0.760346,0.747804,0.518193,0.778243
0.018004,1407,2266,712,2545,3390,2501,2082,3583,2772,3089,3050,2185,1970,3062,,0.357766,0.562264,0.041455,0.713684,0.760920,0.950363,0.770909,0.903770,0.652439,0.595078,0.759384,0.747804,0.519448,0.778243
0.018031,1408,2268,712,2546,3390,2501,2082,3583,2771,3089,3051,2186,1970,3062,,0.359511,0.569811,0.041455,0.715789,0.760920,0.950363,0.770909,0.903770,0.650406,0.595078,0.760346,0.749059,0.519448,0.778243
0.018022,1406,2267,712,2546,3390,2501,2081,3584,2772,3090,3050,2185,1970,3062,,0.356021,0.566038,0.041455,0.715789,0.760920,0.950363,0.770000,0.904762,0.652439,0.597315,0.759384,0.747804,0.519448,0.778243
0.018002,1407,2267,712,2545,3392,2501,2081,3584,2773,3089,3052,2185,1970,3062,,0.357766,0.566038,0.041455,0.713684,0.765517,0.950363,0.770000,0.904762,0.654472,0.595078,0.761309,0.747804,0.519448,0.778243
0.017974,1408,2267,711,2546,3391,2501,2081,3583,2771,3090,3050,2185,1969,3062,,0.359511,0.566038,0.040609,0.715789,0.763218,0.950363,0.770000,0.903770,0.650406,0.597315,0.759384,0.747804,0.518193,0.778243
0.017993,1407,2268,711,2545,3391,2501,2080,3584,2772,3090,3051,2185,1970,3062,,0.357766,0.569811,0.040609,0.713684,0.763218,0.950363,0.769091,0.904762,0.652439,0.597315,0.760346,0.747804,0.519448,0.778243
0.018007,1407,2267,712,2547,3391,2502,2082,3584,2771,3090,3051,2185,1970,3062,,0.357766,0.566038,0.041455,0.717895,0.763218,0.951574,0.770909,0.904762,0.650406,0.597315,0.760346,0.747804,0.519448,0.778243
0.017998,1407,2267,712,2546,3391,2500,2082,3584,2773,3089,3050,2185,1971,3062,,0.357766,0.566038,0.041455,0.715789,0.763218,0.949153,0.770909,0.904762,0.654472,0.595078,0.759384,0.747804,0.520703,0.778243
0.018013,1408,2268,712,2546,3392,2501,2081,3584,2772,3090,3051,2185,1971,3062,,0.359511,0.569811,0.041455,0.715789,0.765517,0.950363,0.770000,0.904762,0.652439,0.597315,0.760346,0.747804,0.520703,0.778243
0.018028,1407,2268,712,2545,3391,2502,2083,3584,2773,3090,3051,2185,1971,3062,,0.357766,0.569811,0.041455,0.713684,0.763218,0.951574,0.771818,0.904762,0.654472,0.597315,0.760346,0.747804,0.520703,0.778243
0.017965,1408,2267,712,2546,3392,2501,2084,3585,2772,3090,3050,2185,1970,3061,,0.359511,0.566038,0.041455,0.715789,0.765517,0.950363,0.772727,0.905754,0.652439,0.597315,0.759384,0.747804,0.519448,0.777197
0.018021,1407,2268,712,2547,3391,2501,2083,3585,2772,3089,3050,2185,1971,3062,,0.357766,0.569811,0.041455,0.717895,0.763218,0.950363,0.771818,0.905754,0.652439,0.595078,0.759384,0.747804,0.520703,0.778243
0.017986,1406,2266,711,2546,3392,2501,2083,3585,2772,3089,3050,2185,1970,3062,,0.356021,0.562264,0.040609,0.715789,0.765517,0.950363,0.771818,0.905754,0.652439,0.595078,0.759384,0.747804,0.519448,0.778243
0.018018,1407,2266,712,2545,3392,2501,2082,3584,2772,3090,3051,2185,1970,3062,,0.357766,0.562264,0.041455,0.713684,0.765517,0.950363,0.770909,0.904762,0.652439,0.597315,0.760346,0.747804,0.519448,0.778243
0.018006,1408,2266,713,2546,3391,2501,2083,3584,2771,3089,3050,2185,1970,3062,,0.359511,0.562264,0.042301,0.715789,0.763218,0.950363,0.771818,0.904762,0.650406,0.595078,0.759384,0.747804,0.519448,0.778243
0.017995,1408,2267,712,2545,3391,2502,2082,3583,2772,3090,3051,2185,1970,3062,,0.359511,0.566038,0.041455,0.713684,0.763218,0.951574,0.770909,0.903770,0.652439,0.597315,0.760346,0.747804,0.519448,0.778243
0.017997,1407,2266,711,2546,3391,2501,2083,3584,2772,3090,3051,2185,1969,3063,,0.357766,0.562264,0.040609,0.715789,0.763218,0.950363,0.771818,0.904762,0.652439,0.597315,0.760346,0.747804,0.518193,0.779289
0.017969,1407,2266,711,2546,3391,2501,2083,3584,2772,3089,3051,2185,1970,3062,,0.357766,0.562264,0.040609,0.715789,0.763218,0.950363,0.771818,0.904762,0.652439,0.595078,0.760346,0.747804,0.519448,0.778243
0.018008,1408,2268,711,2546,3391,2501,2084,3583,2772,3090,3051,2185,1970,3062,,0.359511,0.569811,0.040609,0.715789,0.763218,0.950363,0.772727,0.903770,0.652439,0.597315,0.760346,0.747804,0.519448,0.778243
0.018024,1407,2268,711,2546,3391,2501,2084,3584,2772,3090,3051,2185,1970,3062,,0.357766,0.569811,0.040609,0.715789,0.763218,0.950363,0.772727,0.904762,0.652439,0.597315,0.760346,0.747804,0.519448,0.778243
0.017984,1406,2267,711,2546,3392,2501,2083,3584,2772,3089,3051,2185,1970,3062,,0.356021,0.566038,0.040609,0.715789,0.765517,0.950363,0.771818,0.904762,0.652439,0.595078,0.760346,0.747804,0.519448,0.778243
0.018032,1407,2268,711,2546,3392,2501,2083,3584,2772,3090,3051,2185,1970,3062,,0.357766,0.569811,0.040609,0.715789,0.765517,0.950363,0.771818,0.904762,0.652439,0.597315,0.760346,0.747804,0.519448,0.778243
0.017973,1408,2267,711,2546,3391,2500,2082,3585,2773,3090,3051,2184,1970,3062,,0.359511,0.566038,0.040609,0.715789,0.763218,0.949153,0.770909,0.905754,0.654472,0.597315,0.760346,0.746550,0.519448,0.778243
0.018029,1407,2268,711,2546,3391,2501,2083,3584,2772,3090,3051,2185,1970,3062,,0.357766,0.569811,0.040609,0.715789,0.763218,0.950363,0.771818,0.904762,0.652439,0.597315,0.760346,0.747804,0.519448,0.778243
0.017984,1407,2267,711,2546,3390,2501,2081,3583,2771,3089,3050,2185,1970,3062,,0.357766,0.566038,0.040609,0.715789,0.760920,0.950363,0.770000,0.903770,0.650406,0.595078,0.759384,0.747804,0.519448,0.778243
0.017976,1407,2266,711,2546,3391,2501,2083,3584,2771,3089,3050,2185,1970,3062,,0.357766,0.562264,0.040609,0.715789,0.763218,0.950363,0.771818,0.904762,0.650406,0.595078,0.759384,0.747804,0.519448,0.778243
0.018028,1407,2267,712,2545,3391,2501,2082,3583,2771,3089,3051,2186,1970,3062,,0.357766,0.566038,0.041455,0.713684,0.763218,0.950363,0.770909,0.903770,0.650406,0.595078,0.760346,0.749059,0.519448,0.778243
0.018009,1407,2267,712,2545,3391,2501,2082,3584,2772,3090,3051,2185,1969,3063,,0.357766,0.566038,0.041455,0.713684,0.763218,0.950363,0.770909,0.904762,0.652439,0.597315,0.760346,0.747804,0.518193,0.779289
0.017987,1408,2267,711,2545,3390,2500,2082,3584,2772,3089,3050,2185,1969,3062,,0.359511,0.566038,0.040609,0.713684,0.760920,0.949153,0.770909,0.904762,0.652439,0.595078,0.759384,0.747804,0.518193,0.778243
0.017938,1407,2267,712,2545,3390,2501,2082,3584,2772,3089,3051,2185,1970,3062,,0.357766,0.566038,0.041455,0.713684,0.760920,0.950363,0.770909,0.904762,0.652439,0.595078,0.760346,0.747804,0.519448,0.778243
0.018068,1407,2267,712,2545,3390,2501,2082,3583,2772,3089,3050,2185,1971,3063,,0.357766,0.566038,0.041455,0.713684,0.760920,0.950363,0.770909,0.903770,0.652439,0.595078,0.759384,0.747804,0.520703,0.779289
0.018002,1407,2267,712,2544,3391,2500,2083,3584,2772,3089,3051,2185,1970,3063,,0.357766,0.566038,0.041455,0.711579,0.763218,0.949153,0.771818,0.904762,0.652439,0.595078,0.760346,0.747804,0.519448,0.779289
0.018001,1408,2268,713,2546,3390,2501,2083,3583,2772,3089,3050,2185,1970,3063,,0.359511,0.569811,0.042301,0.715789,0.760920,0.950363,0.771818,0.903770,0.652439,0.595078,0.759384,0.747804,0.519448,0.779289
0.018008,1409,2267,712,2545,3390,2501,2081,3583,2772,3089,3051,2185,1969,3063,,0.361257,0.566038,0.041455,0.713684,0.760920,0.950363,0.770000,0.903770,0.652439,0.595078,0.760346,0.747804,0.518193,0.779289
0.018000,1408,2267,712,2544,3391,2501,2081,3582,2771,3089,3051,2185,1970,3062,,0.359511,0.566038,0.041455,0.711579,0.763218,0.950363,0.770000,0.902778,0.650406,0.595078,0.760346,0.747804,0.519448,0.778243
0.017995,1408,2267,712,2544,3390,2501,2082,3583,2773,3089,3050,2186,1969,3062,,0.359511,0.566038,0.041455,0.711579,0.760920,0.950363,0.770909,0.903770,0.654472,0.595078,0.759384,0.749059,0.518193,0.778243
0.018001,1407,2267,712,2544,3391,2501,2082,3584,2772,3089,3051,2184,1969,3063,,0.357766,0.566038,0.041455,0.711579,0.763218,0.950363,0.770909,0.904762,0.652439,0.595078,0.760346,0.746550,0.518193,0.779289
0.018005,1408,2267,712,2545,3391,2501,2082,3583,2772,3089,3051,2186,1970,3063,,0.359511,0.566038,0.041455,0.713684,0.763218,0.950363,0.770909,0.903770,0.652439,0.595078,0.760346,0.749059,0.519448,0.779289
0.018000,1408,2267,712,2545,3390,2501,2082,3583,2772,3089,3051,2185,1971,3063,,0.359511,0.566038,0.041455,0.713684,0.760920,0.950363,0.770909,0.903770,0.652439,0.595078,0.760346,0.747804,0.520703,0.779289
0.017995,1407,2267,712,2545,3390,2501,2081,3583,2772,3090,3051,2185,1970,3063,,0.357766,0.566038,0.041455,0.713684,0.760920,0.950363,0.770000,0.903770,0.652439,0.597315,0.760346,0.747804,0.519448,0.779289
0.017962,1407,2266,712,2545,3390,2500,2082,3584,2772,3088,3051,2186,1970,3062,,0.357766,0.562264,0.041455,0.713684,0.760920,0.949153,0.770909,0.904762,0.652439,0.592841,0.760346,0.749059,0.519448,0.778243
0.018046,1407,2267,712,2545,3390,2501,2081,3584,2773,3090,3051,2186,1971,3063,,0.357766,0.566038,0.041455,0.713684,0.760920,0.950363,0.770000,0.904762,0.654472,0.597315,0.760346,0.749059,0.520703,0.779289
0.018012,1409,2268,712,2546,3390,2501,2083,3584,2772,3089,3051,2186,1971,3063,,0.361257,0.569811,0.041455,0.715789,0.760920,0.950363,0.771818,0.904762,0.652439,0.595078,0.760346,0.749059,0.520703,0.779289
0.017993,1408,2267,711,2545,3391,2500,2082,3584,2773,3089,3050,2185,1971,3063,,0.359511,0.566038,0.040609,0.713684,0.763218,0.949153,0.770909,0.904762,0.654472,0.595078,0.759384,0.747804,0.520703,0.779289
0.017955,1408,2267,712,2547,3391,2501,2083,3584,2772,3089,3051,2185,1971,3063,,0.359511,0.566038,0.041455,0.717895,0.763218,0.950363,0.771818,0.904762,0.652439,0.595078,0.760346,0.747804,0.520703,0.779289
0.018045,1407,2269,712,2545,3391,2501,2083,3584,2772,3089,3051,2186,1971,3063,,0.357766,0.573585,0.041455,0.713684,0.763218,0.950363,0.771818,0.904762,0.652439,0.595078,0.760346,0.749059,0.520703,0.779289
0.017995,1407,2267,711,2546,3391,2501,2083,3583,2773,3088,3051,2185,1971,3063,,0.357766,0.566038,0.040609,0.715789,0.763218,0.950363,0.771818,0.903770,0.654472,0.592841,0.760346,0.747804,0.520703,0.779289
0.017984,1407,2267,713,2545,3392,2500,2083,3583,2772,3089,3050,2185,1971,3063,,0.357766,0.566038,0.042301,0.713684,0.765517,0.949153,0.771818,0.903770,0.652439,0.595078,0.759384,0.747804,0.520703,0.779289
0.018016,1407,2267,712,2545,3391,2500,2083,3583,2772,3089,3051,2185,1971,3064,,0.357766,0.566038,0.041455,0.713684,0.763218,0.949153,0.771818,0.903770,0.652439,0.595078,0.760346,0.747804,0.520703,0.780335
0.018009,1407,2267,713,2545,3391,2500,2083,3583,2772,3089,3051,2186,1971,3063,,0.357766,0.566038,0.042301,0.713684,0.763218,0.949153,0.771818,0.903770,0.652439,0.595078,0.760346,0.749059,0.520703,0.779289
0.018000,1407,2267,712,2546,3390,2501,2084,3582,2772,3089,3051,2185,1971,3063,,0.357766,0.566038,0.041455,0.715789,0.760920,0.950363,0.772727,0.902778,0.652439,0.595078,0.760346,0.747804,0.520703,0.779289
0.017996,1407,2266,712,2546,3390,2500,2084,3583,2772,3090,3051,2186,1972,3063,,0.357766,0.562264,0.041455,0.715789,0.760920,0.949153,0.772727,0.903770,0.652439,0.597315,0.760346,0.749059,0.521957,0.779289
0.017998,1407,2266,713,2546,3391,2501,2083,3582,2773,3089,3051,2185,1971,3063,,0.357766,0.562264,0.042301,0.715789,0.763218,0.950363,0.771818,0.902778,0.654472,0.595078,0.760346,0.747804,0.520703,0.779289
0.017980,1407,2266,712,2545,3391,2501,2083,3584,2772,3090,3051,2185,1971,3063,,0.357766,0.562264,0.041455,0.713684,0.763218,0.950363,0.771818,0.904762,0.652439,0.597315,0.760346,0.747804,0.520703,0.779289
0.017977,1407,2267,712,2545,3390,2501,2082,3584,2772,3090,3051,2186,1971,3063,,0.357766,0.566038,0.041455,0.713684,0.760920,0.950363,0.770909,0.904762,0.652439,0.597315,0.760346,0.749059,0.520703,0.779289
0.017999,1406,2266,712,2546,3391,2501,2083,3584,2771,3089,3051,2185,1971,3063,,0.356021,0.562264,0.041455,0.715789,0.763218,0.950363,0.771818,0.904762,0.650406,0.595078,0.760346,0.747804,0.520703,0.779289
