GloveManager recording started on 10/20/16 at 16:23:36

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017995,1.115353,1211,1835,1198,2339,2900,2250,2262,2841,2936,1306,3221,2930,1653,2642,,0.401328,0.071499,0.094545,0.714286,0.603425,0.650755,0.452867,0.633968,0.831338,0.257741,0.630879,0.894426,0.347780,0.474175
0.017996,1.133349,1211,1835,1198,2339,2900,2251,2261,2840,2936,1306,3222,2930,1653,2642,,0.401328,0.071499,0.094545,0.714286,0.603425,0.651359,0.451895,0.633236,0.831338,0.257741,0.631902,0.894426,0.347780,0.474175
0.017971,1.151320,1211,1836,1198,2338,2900,2250,2261,2839,2935,1306,3221,2929,1654,2642,,0.401328,0.072478,0.094545,0.713170,0.603425,0.650755,0.451895,0.632504,0.830250,0.257741,0.630879,0.893771,0.348837,0.474175
0.018046,1.169366,1211,1834,1198,2339,2899,2250,2261,2840,2936,1306,3221,2929,1654,2642,,0.401328,0.070519,0.094545,0.714286,0.602740,0.650755,0.451895,0.633236,0.831338,0.257741,0.630879,0.893771,0.348837,0.474175
0.017982,1.187348,1211,1835,1198,2340,2900,2250,2261,2840,2935,1308,3221,2929,1651,2642,,0.401328,0.071499,0.094545,0.715402,0.603425,0.650755,0.451895,0.633236,0.830250,0.259563,0.630879,0.893771,0.345666,0.474175
0.018011,1.205360,1211,1835,1197,2339,2900,2250,2261,2839,2936,1306,3222,2929,1652,2641,,0.401328,0.071499,0.093636,0.714286,0.603425,0.650755,0.451895,0.632504,0.831338,0.257741,0.631902,0.893771,0.346723,0.473458
0.017989,1.223349,1211,1835,1197,2339,2900,2251,2262,2840,2936,1307,3222,2929,1653,2641,,0.401328,0.071499,0.093636,0.714286,0.603425,0.651359,0.452867,0.633236,0.831338,0.258652,0.631902,0.893771,0.347780,0.473458
0.018023,1.241372,1211,1835,1198,2339,2901,2250,2262,2839,2936,1307,3221,2929,1653,2642,,0.401328,0.071499,0.094545,0.714286,0.604110,0.650755,0.452867,0.632504,0.831338,0.258652,0.630879,0.893771,0.347780,0.474175
0.017981,1.259353,1211,1836,1197,2339,2901,2251,2262,2840,2936,1306,3222,2929,1654,2642,,0.401328,0.072478,0.093636,0.714286,0.604110,0.651359,0.452867,0.633236,0.831338,0.257741,0.631902,0.893771,0.348837,0.474175
0.018001,1.277354,1210,1836,1198,2340,2901,2251,2262,2840,2936,1307,3222,2929,1654,2642,,0.400380,0.072478,0.094545,0.715402,0.604110,0.651359,0.452867,0.633236,0.831338,0.258652,0.631902,0.893771,0.348837,0.474175
