GloveManager recording started on 11/02/16 at 16:08:47

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018014,1.367485,1178,1926,1546,2223,2450,2564,2098,2374,2935,1660,3434,3116,1878,3018,,0.268639,0.128305,0.500511,0.576414,0.160622,0.697337,0.254330,0.223270,0.630262,0.535398,0.890954,0.855926,0.541481,0.876155
0.017991,1.385476,1178,1926,1544,2223,2450,2563,2097,2375,2934,1659,3435,3115,1878,3018,,0.268639,0.128305,0.498468,0.576414,0.160622,0.696731,0.253418,0.224057,0.629124,0.534513,0.892193,0.855151,0.541481,0.876155
0.017997,1.403473,1178,1926,1545,2223,2450,2564,2096,2375,2934,1660,3435,3115,1878,3018,,0.268639,0.128305,0.499489,0.576414,0.160622,0.697337,0.252507,0.224057,0.629124,0.535398,0.892193,0.855151,0.541481,0.876155
0.018016,1.421489,1178,1926,1545,2223,2450,2564,2096,2375,2934,1660,3435,3115,1878,3018,,0.268639,0.128305,0.499489,0.576414,0.160622,0.697337,0.252507,0.224057,0.629124,0.535398,0.892193,0.855151,0.541481,0.876155
0.017993,1.439483,1179,1926,1545,2223,2449,2564,2097,2374,2934,1659,3435,3116,1878,3018,,0.269822,0.128305,0.499489,0.576414,0.159882,0.697337,0.253418,0.223270,0.629124,0.534513,0.892193,0.855926,0.541481,0.876155
0.017996,1.457479,1179,1927,1546,2222,2450,2564,2096,2374,2934,1659,3435,3115,1877,3018,,0.269822,0.129082,0.500511,0.575211,0.160622,0.697337,0.252507,0.223270,0.629124,0.534513,0.892193,0.855151,0.540589,0.876155
0.018000,1.475478,1177,1926,1545,2222,2449,2564,2097,2374,2934,1659,3435,3115,1878,3018,,0.267456,0.128305,0.499489,0.575211,0.159882,0.697337,0.253418,0.223270,0.629124,0.534513,0.892193,0.855151,0.541481,0.876155
0.018001,1.493479,1178,1926,1546,2222,2450,2564,2096,2374,2934,1659,3434,3115,1877,3017,,0.268639,0.128305,0.500511,0.575211,0.160622,0.697337,0.252507,0.223270,0.629124,0.534513,0.890954,0.855151,0.540589,0.875231
0.017998,1.511477,1178,1926,1545,2222,2449,2564,2096,2374,2935,1659,3435,3116,1877,3018,,0.268639,0.128305,0.499489,0.575211,0.159882,0.697337,0.252507,0.223270,0.630262,0.534513,0.892193,0.855926,0.540589,0.876155
0.018000,1.529477,1179,1926,1545,2222,2449,2564,2096,2374,2934,1659,3435,3115,1877,3018,,0.269822,0.128305,0.499489,0.575211,0.159882,0.697337,0.252507,0.223270,0.629124,0.534513,0.892193,0.855151,0.540589,0.876155
0.017957,1.547435,1178,1926,1545,2222,2450,2564,2097,2373,2934,1660,3435,3115,1878,3018,,0.268639,0.128305,0.499489,0.575211,0.160622,0.697337,0.253418,0.222484,0.629124,0.535398,0.892193,0.855151,0.541481,0.876155
0.018049,1.565484,1178,1926,1545,2222,2449,2563,2096,2374,2934,1660,3435,3115,1878,3018,,0.268639,0.128305,0.499489,0.575211,0.159882,0.696731,0.252507,0.223270,0.629124,0.535398,0.892193,0.855151,0.541481,0.876155
0.017995,1.583480,1178,1926,1545,2222,2449,2564,2096,2374,2935,1660,3436,3115,1878,3018,,0.268639,0.128305,0.499489,0.575211,0.159882,0.697337,0.252507,0.223270,0.630262,0.535398,0.893432,0.855151,0.541481,0.876155
0.017997,1.601477,1178,1926,1545,2222,2450,2565,2096,2374,2934,1659,3435,3115,1884,3018,,0.268639,0.128305,0.499489,0.575211,0.160622,0.697942,0.252507,0.223270,0.629124,0.534513,0.892193,0.855151,0.546833,0.876155
0.017986,1.619463,1178,1927,1546,2223,2449,2564,2097,2373,2935,1660,3435,3115,1885,3018,,0.268639,0.129082,0.500511,0.576414,0.159882,0.697337,0.253418,0.222484,0.630262,0.535398,0.892193,0.855151,0.547725,0.876155
0.018036,1.637499,1178,1926,1546,2222,2449,2564,2097,2373,2935,1659,3435,3115,1878,3019,,0.268639,0.128305,0.500511,0.575211,0.159882,0.697337,0.253418,0.222484,0.630262,0.534513,0.892193,0.855151,0.541481,0.877079
0.017996,1.655495,1177,1926,1545,2222,2448,2564,2098,2373,2934,1660,3435,3115,1878,3018,,0.267456,0.128305,0.499489,0.575211,0.159141,0.697337,0.254330,0.222484,0.629124,0.535398,0.892193,0.855151,0.541481,0.876155
0.018010,1.673505,1177,1926,1545,2223,2449,2564,2097,2373,2935,1661,3434,3115,1879,3018,,0.267456,0.128305,0.499489,0.576414,0.159882,0.697337,0.253418,0.222484,0.630262,0.536283,0.890954,0.855151,0.542373,0.876155
0.017985,1.691490,1178,1926,1545,2222,2449,2564,2097,2373,2935,1660,3435,3115,1878,3019,,0.268639,0.128305,0.499489,0.575211,0.159882,0.697337,0.253418,0.222484,0.630262,0.535398,0.892193,0.855151,0.541481,0.877079
0.018017,1.709507,1178,1926,1546,2222,2449,2564,2097,2373,2935,1661,3435,3116,1878,3019,,0.268639,0.128305,0.500511,0.575211,0.159882,0.697337,0.253418,0.222484,0.630262,0.536283,0.892193,0.855926,0.541481,0.877079
