GloveManager recording started on 11/02/16 at 16:07:02

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018001,0.953561,1120,1834,1280,2195,2402,2629,2128,3108,2971,1348,3350,2989,1685,2726,,0.200000,0.056765,0.228805,0.542720,0.125093,0.736683,0.281677,0.800314,0.671217,0.259292,0.786865,0.757552,0.369313,0.606285
0.018003,0.971564,1120,1835,1281,2194,2402,2629,2128,3108,2971,1349,3351,2990,1685,2726,,0.200000,0.057543,0.229826,0.541516,0.125093,0.736683,0.281677,0.800314,0.671217,0.260177,0.788104,0.758327,0.369313,0.606285
0.018001,0.989565,1121,1835,1281,2194,2403,2629,2128,3109,2971,1349,3351,2989,1685,2726,,0.201183,0.057543,0.229826,0.541516,0.125833,0.736683,0.281677,0.801101,0.671217,0.260177,0.788104,0.757552,0.369313,0.606285
0.018016,1.007581,1119,1834,1279,2193,2402,2629,2128,3108,2971,1350,3351,2989,1685,2726,,0.198817,0.056765,0.227783,0.540313,0.125093,0.736683,0.281677,0.800314,0.671217,0.261062,0.788104,0.757552,0.369313,0.606285
0.017983,1.025564,1119,1834,1279,2193,2402,2629,2128,3108,2971,1350,3351,2989,1685,2726,,0.198817,0.056765,0.227783,0.540313,0.125093,0.736683,0.281677,0.800314,0.671217,0.261062,0.788104,0.757552,0.369313,0.606285
0.018001,1.043565,1119,1834,1279,2193,2401,2629,2127,3108,2971,1349,3351,2989,1684,2725,,0.198817,0.056765,0.227783,0.540313,0.124352,0.736683,0.280766,0.800314,0.671217,0.260177,0.788104,0.757552,0.368421,0.605360
0.018004,1.061569,1119,1834,1280,2193,2402,2628,2128,3109,2971,1349,3351,2989,1685,2726,,0.198817,0.056765,0.228805,0.540313,0.125093,0.736077,0.281677,0.801101,0.671217,0.260177,0.788104,0.757552,0.369313,0.606285
0.018002,1.079571,1120,1834,1280,2194,2402,2629,2127,3108,2971,1349,3351,2989,1685,2726,,0.200000,0.056765,0.228805,0.541516,0.125093,0.736683,0.280766,0.800314,0.671217,0.260177,0.788104,0.757552,0.369313,0.606285
0.018018,1.097589,1120,1835,1280,2193,2402,2629,2127,3109,2971,1349,3351,2990,1685,2726,,0.200000,0.057543,0.228805,0.540313,0.125093,0.736683,0.280766,0.801101,0.671217,0.260177,0.788104,0.758327,0.369313,0.606285
0.017984,1.115573,1119,1834,1279,2193,2402,2629,2128,3108,2971,1350,3350,2990,1684,2726,,0.198817,0.056765,0.227783,0.540313,0.125093,0.736683,0.281677,0.800314,0.671217,0.261062,0.786865,0.758327,0.368421,0.606285
0.017998,1.133570,1120,1834,1279,2194,2401,2629,2128,3109,2971,1350,3351,2990,1686,2726,,0.200000,0.056765,0.227783,0.541516,0.124352,0.736683,0.281677,0.801101,0.671217,0.261062,0.788104,0.758327,0.370205,0.606285
0.018005,1.151576,1120,1834,1280,2195,2402,2630,2127,3108,2972,1350,3350,2990,1685,2726,,0.200000,0.056765,0.228805,0.542720,0.125093,0.737288,0.280766,0.800314,0.672355,0.261062,0.786865,0.758327,0.369313,0.606285
0.018000,1.169575,1120,1834,1280,2194,2402,2629,2128,3108,2971,1350,3351,2990,1686,2727,,0.200000,0.056765,0.228805,0.541516,0.125093,0.736683,0.281677,0.800314,0.671217,0.261062,0.788104,0.758327,0.370205,0.607209
0.018021,1.187596,1121,1835,1281,2194,2402,2629,2127,3109,2971,1350,3351,2990,1685,2727,,0.201183,0.057543,0.229826,0.541516,0.125093,0.736683,0.280766,0.801101,0.671217,0.261062,0.788104,0.758327,0.369313,0.607209
0.017977,1.205574,1120,1834,1280,2194,2401,2629,2127,3108,2972,1351,3350,2989,1685,2726,,0.200000,0.056765,0.228805,0.541516,0.124352,0.736683,0.280766,0.800314,0.672355,0.261947,0.786865,0.757552,0.369313,0.606285
0.018001,1.223575,1121,1834,1280,2195,2401,2629,2128,3108,2971,1350,3350,2990,1686,2725,,0.201183,0.056765,0.228805,0.542720,0.124352,0.736683,0.281677,0.800314,0.671217,0.261062,0.786865,0.758327,0.370205,0.605360
