GloveManager recording started on 11/02/16 at 16:13:21

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018002,0.953597,1375,2139,1531,2324,3232,2497,2321,3020,3072,1439,3391,3056,1722,3156,,0.501775,0.293935,0.485189,0.697954,0.721300,0.656780,0.457612,0.731132,0.786121,0.339823,0.792497,0.809450,0.402319,0.927412
0.018002,0.971598,1373,2139,1530,2324,3232,2497,2320,3019,3071,1438,3391,3057,1723,3156,,0.499408,0.293935,0.484168,0.697954,0.721300,0.656780,0.456700,0.730346,0.784983,0.338938,0.792497,0.810225,0.403211,0.927412
0.018011,0.989610,1375,2139,1530,2325,3233,2497,2320,3020,3071,1437,3391,3056,1723,3156,,0.501775,0.293935,0.484168,0.699158,0.722022,0.656780,0.456700,0.731132,0.784983,0.338053,0.792497,0.809450,0.403211,0.927412
0.018012,1.007621,1374,2138,1531,2324,3231,2498,2320,3019,3071,1438,3392,3056,1722,3156,,0.500592,0.293157,0.485189,0.697954,0.720578,0.657385,0.456700,0.730346,0.784983,0.338938,0.793669,0.809450,0.402319,0.927412
0.017997,1.025618,1375,2139,1531,2325,3233,2498,2320,3020,3072,1438,3390,3056,1723,3156,,0.501775,0.293935,0.485189,0.699158,0.722022,0.657385,0.456700,0.731132,0.786121,0.338938,0.791325,0.809450,0.403211,0.927412
0.017999,1.043617,1375,2140,1531,2324,3233,2499,2321,3019,3072,1438,3391,3057,1722,3156,,0.501775,0.294712,0.485189,0.697954,0.722022,0.657990,0.457612,0.730346,0.786121,0.338938,0.792497,0.810225,0.402319,0.927412
0.017993,1.061610,1374,2138,1531,2325,3233,2499,2320,3019,3071,1438,3391,3056,1723,3156,,0.500592,0.293157,0.485189,0.699158,0.722022,0.657990,0.456700,0.730346,0.784983,0.338938,0.792497,0.809450,0.403211,0.927412
0.017994,1.079604,1374,2139,1532,2325,3232,2499,2320,3019,3071,1438,3392,3056,1723,3156,,0.500592,0.293935,0.486210,0.699158,0.721300,0.657990,0.456700,0.730346,0.784983,0.338938,0.793669,0.809450,0.403211,0.927412
0.018000,1.097604,1374,2139,1532,2325,3233,2499,2320,3020,3072,1438,3391,3056,1722,3156,,0.500592,0.293935,0.486210,0.699158,0.722022,0.657990,0.456700,0.731132,0.786121,0.338938,0.792497,0.809450,0.402319,0.927412
0.018013,1.115617,1374,2140,1533,2324,3232,2498,2319,3019,3071,1438,3391,3056,1723,3156,,0.500592,0.294712,0.487232,0.697954,0.721300,0.657385,0.455789,0.730346,0.784983,0.338938,0.792497,0.809450,0.403211,0.927412
0.017978,1.133595,1374,2139,1532,2325,3232,2498,2320,3020,3072,1439,3391,3056,1723,3156,,0.500592,0.293935,0.486210,0.699158,0.721300,0.657385,0.456700,0.731132,0.786121,0.339823,0.792497,0.809450,0.403211,0.927412
0.018013,1.151608,1374,2139,1533,2325,3233,2498,2319,3019,3072,1439,3392,3057,1723,3158,,0.500592,0.293935,0.487232,0.699158,0.722022,0.657385,0.455789,0.730346,0.786121,0.339823,0.793669,0.810225,0.403211,0.929120
0.017976,1.169584,1374,2139,1533,2326,3232,2498,2320,3019,3070,1438,3391,3056,1723,3157,,0.500592,0.293935,0.487232,0.700361,0.721300,0.657385,0.456700,0.730346,0.783845,0.338938,0.792497,0.809450,0.403211,0.928266
0.018036,1.187620,1374,2140,1533,2324,3232,2497,2320,3019,3071,1440,3391,3056,1724,3158,,0.500592,0.294712,0.487232,0.697954,0.721300,0.656780,0.456700,0.730346,0.784983,0.340708,0.792497,0.809450,0.404103,0.929120
