GloveManager recording started on 11/02/16 at 16:10:01

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018014,1.493631,1104,1831,1251,2023,2589,2455,2493,3209,3055,1835,3436,3119,2290,3031,,0.181065,0.054432,0.199183,0.335740,0.263508,0.631356,0.614403,0.879717,0.766780,0.690265,0.893432,0.858249,0.909010,0.888170
0.017979,1.511611,1105,1831,1251,2023,2589,2454,2494,3209,3055,1834,3437,3118,2289,3031,,0.182249,0.054432,0.199183,0.335740,0.263508,0.630751,0.615314,0.879717,0.766780,0.689381,0.894672,0.857475,0.908118,0.888170
0.018021,1.529632,1105,1832,1253,2023,2589,2455,2494,3210,3055,1834,3437,3118,2290,3030,,0.182249,0.055210,0.201226,0.335740,0.263508,0.631356,0.615314,0.880503,0.766780,0.689381,0.894672,0.857475,0.909010,0.887246
0.018003,1.547636,1105,1832,1252,2023,2589,2455,2493,3210,3054,1834,3436,3118,2290,3031,,0.182249,0.055210,0.200204,0.335740,0.263508,0.631356,0.614403,0.880503,0.765643,0.689381,0.893432,0.857475,0.909010,0.888170
0.017999,1.565634,1104,1832,1252,2023,2589,2456,2493,3210,3054,1834,3438,3118,2290,3032,,0.181065,0.055210,0.200204,0.335740,0.263508,0.631961,0.614403,0.880503,0.765643,0.689381,0.895911,0.857475,0.909010,0.889094
0.018010,1.583644,1104,1832,1252,2023,2589,2456,2493,3210,3054,1834,3438,3118,2290,3032,,0.181065,0.055210,0.200204,0.335740,0.263508,0.631961,0.614403,0.880503,0.765643,0.689381,0.895911,0.857475,0.909010,0.889094
0.018001,1.601646,1104,1833,1253,2023,2590,2456,2494,3210,3054,1834,3437,3118,2291,3032,,0.181065,0.055988,0.201226,0.335740,0.264249,0.631961,0.615314,0.880503,0.765643,0.689381,0.894672,0.857475,0.909902,0.889094
0.017969,1.619614,1104,1833,1253,2023,2590,2456,2494,3210,3054,1834,3437,3118,2291,3032,,0.181065,0.055988,0.201226,0.335740,0.264249,0.631961,0.615314,0.880503,0.765643,0.689381,0.894672,0.857475,0.909902,0.889094
0.018026,1.637640,1105,1833,1252,2023,2590,2456,2494,3210,3054,1834,3438,3118,2291,3032,,0.182249,0.055988,0.200204,0.335740,0.264249,0.631961,0.615314,0.880503,0.765643,0.689381,0.895911,0.857475,0.909902,0.889094
0.018000,1.655641,1104,1832,1251,2023,2589,2457,2495,3210,3055,1834,3437,3118,2291,3032,,0.181065,0.055210,0.199183,0.335740,0.263508,0.632567,0.616226,0.880503,0.766780,0.689381,0.894672,0.857475,0.909902,0.889094
