GloveManager recording started on 11/02/16 at 16:11:07

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018000,1.421406,1222,1881,1359,2247,2519,2451,2346,2940,2964,1378,3182,3030,1732,2447,,0.320710,0.093313,0.309500,0.605295,0.211695,0.628935,0.480401,0.668239,0.663254,0.285841,0.578686,0.789311,0.411240,0.321947
0.018005,1.439411,1222,1881,1359,2248,2520,2450,2347,2940,2964,1378,3181,3030,1732,2448,,0.320710,0.093313,0.309500,0.606498,0.212435,0.628329,0.481313,0.668239,0.663254,0.285841,0.577447,0.789311,0.411240,0.322801
0.018005,1.457417,1222,1880,1359,2248,2519,2450,2346,2940,2964,1378,3180,3031,1732,2448,,0.320710,0.092535,0.309500,0.606498,0.211695,0.628329,0.480401,0.668239,0.663254,0.285841,0.576208,0.790085,0.411240,0.322801
0.017996,1.475412,1222,1881,1360,2247,2519,2450,2347,2941,2964,1378,3181,3030,1732,2448,,0.320710,0.093313,0.310521,0.605295,0.211695,0.628329,0.481313,0.669025,0.663254,0.285841,0.577447,0.789311,0.411240,0.322801
0.018001,1.493414,1223,1882,1360,2248,2519,2451,2346,2940,2964,1377,3181,3030,1731,2448,,0.321893,0.094090,0.310521,0.606498,0.211695,0.628935,0.480401,0.668239,0.663254,0.284956,0.577447,0.789311,0.410348,0.322801
0.017978,1.511392,1222,1881,1360,2248,2518,2450,2346,2940,2964,1378,3180,3030,1732,2448,,0.320710,0.093313,0.310521,0.606498,0.210955,0.628329,0.480401,0.668239,0.663254,0.285841,0.576208,0.789311,0.411240,0.322801
0.018023,1.529415,1222,1881,1362,2249,2518,2450,2346,2939,2964,1377,3181,3031,1731,2448,,0.320710,0.093313,0.312564,0.607702,0.210955,0.628329,0.480401,0.667453,0.663254,0.284956,0.577447,0.790085,0.410348,0.322801
0.017999,1.547414,1222,1882,1364,2250,2517,2450,2346,2940,2964,1378,3180,3032,1731,2449,,0.320710,0.094090,0.314607,0.608905,0.210215,0.628329,0.480401,0.668239,0.663254,0.285841,0.576208,0.790860,0.410348,0.323655
0.018001,1.565415,1222,1882,1364,2250,2517,2450,2346,2940,2964,1378,3180,3032,1731,2449,,0.320710,0.094090,0.314607,0.608905,0.210215,0.628329,0.480401,0.668239,0.663254,0.285841,0.576208,0.790860,0.410348,0.323655
0.017981,1.583395,1222,1883,1364,2251,2515,2450,2345,2941,2962,1377,3180,3031,1731,2448,,0.320710,0.094868,0.314607,0.610108,0.208734,0.628329,0.479490,0.669025,0.660978,0.284956,0.576208,0.790085,0.410348,0.322801
0.018025,1.601420,1222,1883,1364,2251,2515,2450,2345,2941,2962,1377,3180,3031,1731,2448,,0.320710,0.094868,0.314607,0.610108,0.208734,0.628329,0.479490,0.669025,0.660978,0.284956,0.576208,0.790085,0.410348,0.322801
0.017999,1.619418,1223,1883,1365,2254,2515,2451,2345,2941,2963,1378,3181,3032,1731,2449,,0.321893,0.094868,0.315628,0.613718,0.208734,0.628935,0.479490,0.669025,0.662116,0.285841,0.577447,0.790860,0.410348,0.323655
0.018004,1.637423,1222,1882,1363,2254,2515,2452,2346,2942,2963,1377,3180,3032,1731,2449,,0.320710,0.094090,0.313585,0.613718,0.208734,0.629540,0.480401,0.669811,0.662116,0.284956,0.576208,0.790860,0.410348,0.323655
0.017997,1.655419,1222,1882,1363,2254,2515,2452,2346,2940,2963,1376,3180,3032,1731,2449,,0.320710,0.094090,0.313585,0.613718,0.208734,0.629540,0.480401,0.668239,0.662116,0.284071,0.576208,0.790860,0.410348,0.323655
0.018010,1.673430,1221,1882,1362,2253,2515,2452,2346,2940,2963,1377,3180,3032,1731,2449,,0.319527,0.094090,0.312564,0.612515,0.208734,0.629540,0.480401,0.668239,0.662116,0.284956,0.576208,0.790860,0.410348,0.323655
0.017995,1.691424,1222,1882,1363,2255,2515,2454,2347,2941,2963,1377,3180,3031,1731,2448,,0.320710,0.094090,0.313585,0.614922,0.208734,0.630751,0.481313,0.669025,0.662116,0.284956,0.576208,0.790085,0.410348,0.322801
0.017978,1.709402,1222,1882,1363,2254,2515,2453,2346,2940,2962,1377,3180,3033,1731,2448,,0.320710,0.094090,0.313585,0.613718,0.208734,0.630145,0.480401,0.668239,0.660978,0.284956,0.576208,0.791634,0.410348,0.322801
