GloveManager recording started on 11/02/16 at 15:56:37

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017999,1.169637,1602,1956,1213,2383,3242,2532,2619,3241,3023,1979,3309,2729,1667,2150,,0.902077,0.235205,0.111392,0.860262,0.833058,0.785414,0.852878,0.905854,0.669811,0.940937,0.756688,0.556158,0.309524,0.073937
0.018011,1.187647,1603,1956,1213,2383,3243,2533,2619,3240,3025,1980,3308,2728,1668,2152,,0.903561,0.235205,0.111392,0.860262,0.833884,0.786115,0.852878,0.905063,0.673585,0.941955,0.755414,0.555383,0.310476,0.075786
0.017988,1.205636,1603,1955,1213,2383,3242,2533,2620,3241,3024,1982,3308,2726,1667,2152,,0.903561,0.233687,0.111392,0.860262,0.833058,0.786115,0.853945,0.905854,0.671698,0.943992,0.755414,0.553834,0.309524,0.075786
0.018007,1.223643,1603,1955,1213,2383,3242,2533,2620,3241,3024,1982,3308,2726,1667,2152,,0.903561,0.233687,0.111392,0.860262,0.833058,0.786115,0.853945,0.905854,0.671698,0.943992,0.755414,0.553834,0.309524,0.075786
0.017996,1.241639,1603,1957,1214,2383,3242,2533,2620,3241,3024,1983,3308,2727,1668,2151,,0.903561,0.236722,0.112658,0.860262,0.833058,0.786115,0.853945,0.905854,0.671698,0.945010,0.755414,0.554609,0.310476,0.074861
0.018016,1.259655,1602,1956,1213,2384,3241,2532,2619,3241,3024,1983,3309,2727,1669,2152,,0.902077,0.235205,0.111392,0.861718,0.832231,0.785414,0.852878,0.905854,0.671698,0.945010,0.756688,0.554609,0.311429,0.075786
0.017986,1.277641,1603,1956,1214,2384,3241,2532,2619,3240,3024,1982,3308,2728,1668,2151,,0.903561,0.235205,0.112658,0.861718,0.832231,0.785414,0.852878,0.905063,0.671698,0.943992,0.755414,0.555383,0.310476,0.074861
0.018002,1.295643,1603,1956,1214,2384,3241,2532,2619,3240,3024,1982,3308,2729,1668,2151,,0.903561,0.235205,0.112658,0.861718,0.832231,0.785414,0.852878,0.905063,0.671698,0.943992,0.755414,0.556158,0.310476,0.074861
0.017999,1.313643,1602,1956,1215,2385,3241,2532,2619,3240,3024,1982,3309,2728,1669,2152,,0.902077,0.235205,0.113924,0.863173,0.832231,0.785414,0.852878,0.905063,0.671698,0.943992,0.756688,0.555383,0.311429,0.075786
0.018004,1.331647,1603,1957,1215,2384,3241,2533,2620,3241,3024,1982,3309,2729,1668,2151,,0.903561,0.236722,0.113924,0.861718,0.832231,0.786115,0.853945,0.905854,0.671698,0.943992,0.756688,0.556158,0.310476,0.074861
0.018007,1.349654,1603,1956,1215,2384,3241,2531,2620,3240,3024,1983,3309,2730,1668,2152,,0.903561,0.235205,0.113924,0.861718,0.832231,0.784712,0.853945,0.905063,0.671698,0.945010,0.756688,0.556933,0.310476,0.075786
0.017992,1.367646,1604,1957,1215,2385,3242,2533,2620,3240,3024,1983,3309,2730,1668,2152,,0.905044,0.236722,0.113924,0.863173,0.833058,0.786115,0.853945,0.905063,0.671698,0.945010,0.756688,0.556933,0.310476,0.075786
0.018002,1.385648,1603,1956,1214,2385,3242,2532,2621,3241,3024,1983,3309,2731,1668,2151,,0.903561,0.235205,0.112658,0.863173,0.833058,0.785414,0.855011,0.905854,0.671698,0.945010,0.756688,0.557707,0.310476,0.074861
0.017998,1.403646,1603,1956,1215,2385,3241,2532,2621,3241,3024,1983,3308,2732,1669,2151,,0.903561,0.235205,0.113924,0.863173,0.832231,0.785414,0.855011,0.905854,0.671698,0.945010,0.755414,0.558482,0.311429,0.074861
0.018009,1.421655,1603,1956,1214,2385,3242,2533,2621,3241,3024,1982,3309,2732,1668,2151,,0.903561,0.235205,0.112658,0.863173,0.833058,0.786115,0.855011,0.905854,0.671698,0.943992,0.756688,0.558482,0.310476,0.074861
0.017971,1.439626,1603,1957,1215,2385,3242,2532,2620,3241,3024,1982,3307,2732,1668,2151,,0.903561,0.236722,0.113924,0.863173,0.833058,0.785414,0.853945,0.905854,0.671698,0.943992,0.754140,0.558482,0.310476,0.074861
0.018034,1.457660,1603,1957,1215,2385,3242,2532,2620,3241,3024,1982,3307,2732,1668,2151,,0.903561,0.236722,0.113924,0.863173,0.833058,0.785414,0.853945,0.905854,0.671698,0.943992,0.754140,0.558482,0.310476,0.074861
0.017988,1.475648,1603,1957,1215,2385,3242,2532,2619,3241,3024,1983,3309,2731,1669,2152,,0.903561,0.236722,0.113924,0.863173,0.833058,0.785414,0.852878,0.905854,0.671698,0.945010,0.756688,0.557707,0.311429,0.075786
0.017981,1.493629,1603,1957,1214,2385,3242,2532,2620,3241,3024,1983,3308,2730,1668,2152,,0.903561,0.236722,0.112658,0.863173,0.833058,0.785414,0.853945,0.905854,0.671698,0.945010,0.755414,0.556933,0.310476,0.075786
0.018040,1.511669,1603,1957,1215,2385,3242,2533,2621,3241,3024,1983,3308,2729,1668,2152,,0.903561,0.236722,0.113924,0.863173,0.833058,0.786115,0.855011,0.905854,0.671698,0.945010,0.755414,0.556158,0.310476,0.075786
0.017989,1.529658,1604,1956,1214,2384,3241,2532,2620,3241,3024,1983,3308,2727,1667,2153,,0.905044,0.235205,0.112658,0.861718,0.832231,0.785414,0.853945,0.905854,0.671698,0.945010,0.755414,0.554609,0.309524,0.076710
0.018000,1.547657,1603,1956,1214,2384,3242,2533,2620,3241,3025,1984,3308,2727,1667,2153,,0.903561,0.235205,0.112658,0.861718,0.833058,0.786115,0.853945,0.905854,0.673585,0.946029,0.755414,0.554609,0.309524,0.076710
0.018008,1.565665,1603,1956,1214,2384,3242,2533,2620,3241,3025,1984,3308,2727,1667,2153,,0.903561,0.235205,0.112658,0.861718,0.833058,0.786115,0.853945,0.905854,0.673585,0.946029,0.755414,0.554609,0.309524,0.076710
0.017994,1.583659,1603,1956,1213,2384,3241,2532,2620,3241,3024,1983,3308,2727,1668,2153,,0.903561,0.235205,0.111392,0.861718,0.832231,0.785414,0.853945,0.905854,0.671698,0.945010,0.755414,0.554609,0.310476,0.076710
0.017986,1.601645,1603,1956,1213,2384,3242,2533,2620,3241,3025,1983,3308,2727,1668,2152,,0.903561,0.235205,0.111392,0.861718,0.833058,0.786115,0.853945,0.905854,0.673585,0.945010,0.755414,0.554609,0.310476,0.075786
0.018013,1.619658,1603,1956,1213,2384,3240,2532,2620,3241,3024,1983,3307,2728,1668,2152,,0.903561,0.235205,0.111392,0.861718,0.831405,0.785414,0.853945,0.905854,0.671698,0.945010,0.754140,0.555383,0.310476,0.075786
0.018012,1.637670,1603,1957,1214,2384,3241,2532,2620,3242,3024,1982,3309,2728,1668,2152,,0.903561,0.236722,0.112658,0.861718,0.832231,0.785414,0.853945,0.906646,0.671698,0.943992,0.756688,0.555383,0.310476,0.075786
0.017990,1.655659,1603,1956,1214,2384,3242,2532,2620,3242,3024,1982,3309,2728,1668,2152,,0.903561,0.235205,0.112658,0.861718,0.833058,0.785414,0.853945,0.906646,0.671698,0.943992,0.756688,0.555383,0.310476,0.075786
0.018007,1.673666,1603,1956,1214,2384,3242,2532,2620,3242,3024,1982,3309,2728,1668,2152,,0.903561,0.235205,0.112658,0.861718,0.833058,0.785414,0.853945,0.906646,0.671698,0.943992,0.756688,0.555383,0.310476,0.075786
0.017998,1.691664,1602,1956,1213,2384,3242,2533,2620,3241,3024,1983,3309,2727,1668,2151,,0.902077,0.235205,0.111392,0.861718,0.833058,0.786115,0.853945,0.905854,0.671698,0.945010,0.756688,0.554609,0.310476,0.074861
0.018010,1.709674,1603,1956,1214,2384,3241,2532,2620,3241,3024,1983,3309,2728,1669,2151,,0.903561,0.235205,0.112658,0.861718,0.832231,0.785414,0.853945,0.905854,0.671698,0.945010,0.756688,0.555383,0.311429,0.074861
