GloveManager recording started on 11/02/16 at 15:56:57

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017973,1.385618,1302,1997,1608,2114,2364,2366,2422,2402,2935,1664,3408,3167,2210,2925,,0.456973,0.297420,0.611392,0.468705,0.107438,0.669004,0.642857,0.242089,0.503774,0.620163,0.882803,0.895430,0.826667,0.790203
0.018028,1.403646,1302,1997,1608,2114,2365,2367,2422,2402,2936,1663,3409,3168,2210,2924,,0.456973,0.297420,0.611392,0.468705,0.108264,0.669705,0.642857,0.242089,0.505660,0.619145,0.884076,0.896204,0.826667,0.789279
0.017997,1.421643,1303,1996,1607,2114,2364,2366,2421,2403,2936,1662,3409,3168,2209,2924,,0.458457,0.295903,0.610127,0.468705,0.107438,0.669004,0.641791,0.242880,0.505660,0.618126,0.884076,0.896204,0.825714,0.789279
0.018012,1.439656,1302,1996,1607,2113,2364,2367,2422,2404,2935,1662,3408,3168,2208,2924,,0.456973,0.295903,0.610127,0.467249,0.107438,0.669705,0.642857,0.243671,0.503774,0.618126,0.882803,0.896204,0.824762,0.789279
0.017993,1.457649,1302,1995,1607,2113,2365,2367,2421,2403,2935,1662,3409,3168,2209,2924,,0.456973,0.294385,0.610127,0.467249,0.108264,0.669705,0.641791,0.242880,0.503774,0.618126,0.884076,0.896204,0.825714,0.789279
0.018000,1.475649,1302,1995,1607,2112,2364,2367,2421,2405,2936,1663,3409,3168,2209,2924,,0.456973,0.294385,0.610127,0.465793,0.107438,0.669705,0.641791,0.244462,0.505660,0.619145,0.884076,0.896204,0.825714,0.789279
0.017977,1.493625,1301,1994,1607,2111,2363,2368,2421,2405,2935,1661,3409,3167,2208,2924,,0.455490,0.292868,0.610127,0.464338,0.106612,0.670407,0.641791,0.244462,0.503774,0.617108,0.884076,0.895430,0.824762,0.789279
0.018024,1.511649,1301,1993,1608,2110,2364,2367,2420,2405,2936,1661,3410,3168,2209,2923,,0.455490,0.291351,0.611392,0.462882,0.107438,0.669705,0.640725,0.244462,0.505660,0.617108,0.885350,0.896204,0.825714,0.788355
0.018003,1.529653,1301,1993,1608,2110,2364,2367,2419,2405,2935,1662,3409,3168,2209,2924,,0.455490,0.291351,0.611392,0.462882,0.107438,0.669705,0.639659,0.244462,0.503774,0.618126,0.884076,0.896204,0.825714,0.789279
0.017976,1.547628,1301,1994,1608,2109,2364,2367,2419,2405,2936,1660,3410,3168,2209,2924,,0.455490,0.292868,0.611392,0.461426,0.107438,0.669705,0.639659,0.244462,0.505660,0.616090,0.885350,0.896204,0.825714,0.789279
0.018022,1.565650,1300,1994,1607,2109,2364,2366,2419,2406,2935,1661,3410,3168,2208,2924,,0.454006,0.292868,0.610127,0.461426,0.107438,0.669004,0.639659,0.245253,0.503774,0.617108,0.885350,0.896204,0.824762,0.789279
0.017980,1.583630,1301,1993,1608,2110,2364,2366,2418,2406,2935,1661,3410,3168,2208,2924,,0.455490,0.291351,0.611392,0.462882,0.107438,0.669004,0.638593,0.245253,0.503774,0.617108,0.885350,0.896204,0.824762,0.789279
0.018025,1.601655,1301,1993,1608,2110,2364,2366,2418,2406,2935,1661,3410,3168,2208,2924,,0.455490,0.291351,0.611392,0.462882,0.107438,0.669004,0.638593,0.245253,0.503774,0.617108,0.885350,0.896204,0.824762,0.789279
0.018001,1.619656,1300,1993,1608,2109,2363,2366,2417,2406,2936,1660,3410,3169,2208,2924,,0.454006,0.291351,0.611392,0.461426,0.106612,0.669004,0.637527,0.245253,0.505660,0.616090,0.885350,0.896979,0.824762,0.789279
0.017999,1.637655,1300,1992,1607,2108,2364,2367,2418,2407,2936,1660,3410,3167,2209,2925,,0.454006,0.289833,0.610127,0.459971,0.107438,0.669705,0.638593,0.246044,0.505660,0.616090,0.885350,0.895430,0.825714,0.790203
0.018009,1.655664,1300,1992,1607,2108,2364,2367,2418,2407,2936,1660,3410,3167,2209,2925,,0.454006,0.289833,0.610127,0.459971,0.107438,0.669705,0.638593,0.246044,0.505660,0.616090,0.885350,0.895430,0.825714,0.790203
0.017997,1.673661,1299,1993,1607,2108,2364,2366,2417,2407,2935,1661,3410,3168,2208,2923,,0.452522,0.291351,0.610127,0.459971,0.107438,0.669004,0.637527,0.246044,0.503774,0.617108,0.885350,0.896204,0.824762,0.788355
0.017998,1.691659,1299,1993,1608,2109,2363,2366,2417,2406,2935,1660,3409,3168,2209,2924,,0.452522,0.291351,0.611392,0.461426,0.106612,0.669004,0.637527,0.245253,0.503774,0.616090,0.884076,0.896204,0.825714,0.789279
0.018012,1.709671,1300,1993,1608,2108,2364,2366,2417,2405,2935,1660,3410,3168,2209,2924,,0.454006,0.291351,0.611392,0.459971,0.107438,0.669004,0.637527,0.244462,0.503774,0.616090,0.885350,0.896204,0.825714,0.789279
