GloveManager recording started on 11/02/16 at 15:57:25

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018002,1.349610,1229,1831,1228,2161,2418,2340,2368,3193,2885,1688,3425,3109,2042,2820,,0.348665,0.068148,0.130380,0.537118,0.152066,0.650771,0.585288,0.867880,0.409434,0.644603,0.904459,0.850504,0.666667,0.693161
0.018016,1.367625,1230,1831,1228,2161,2418,2340,2369,3193,2885,1688,3425,3108,2041,2821,,0.350148,0.068148,0.130380,0.537118,0.152066,0.650771,0.586354,0.867880,0.409434,0.644603,0.904459,0.849729,0.665714,0.694085
0.017994,1.385619,1230,1831,1228,2161,2418,2340,2369,3193,2885,1688,3425,3108,2041,2821,,0.350148,0.068148,0.130380,0.537118,0.152066,0.650771,0.586354,0.867880,0.409434,0.644603,0.904459,0.849729,0.665714,0.694085
0.018008,1.403627,1229,1831,1228,2162,2418,2340,2369,3193,2885,1687,3425,3110,2041,2820,,0.348665,0.068148,0.130380,0.538574,0.152066,0.650771,0.586354,0.867880,0.409434,0.643585,0.904459,0.851278,0.665714,0.693161
0.017985,1.421612,1229,1831,1227,2161,2418,2340,2368,3193,2885,1687,3425,3110,2041,2820,,0.348665,0.068148,0.129114,0.537118,0.152066,0.650771,0.585288,0.867880,0.409434,0.643585,0.904459,0.851278,0.665714,0.693161
0.018002,1.439614,1230,1831,1227,2161,2419,2339,2369,3193,2884,1688,3424,3109,2041,2820,,0.350148,0.068148,0.129114,0.537118,0.152893,0.650070,0.586354,0.867880,0.407547,0.644603,0.903185,0.850504,0.665714,0.693161
0.018002,1.457616,1230,1831,1228,2162,2419,2339,2368,3193,2885,1688,3425,3109,2041,2820,,0.350148,0.068148,0.130380,0.538574,0.152893,0.650070,0.585288,0.867880,0.409434,0.644603,0.904459,0.850504,0.665714,0.693161
0.018000,1.475616,1230,1831,1228,2161,2418,2340,2368,3194,2884,1688,3425,3109,2042,2820,,0.350148,0.068148,0.130380,0.537118,0.152066,0.650771,0.585288,0.868671,0.407547,0.644603,0.904459,0.850504,0.666667,0.693161
0.018008,1.493624,1230,1831,1228,2161,2418,2340,2368,3194,2884,1688,3425,3109,2042,2820,,0.350148,0.068148,0.130380,0.537118,0.152066,0.650771,0.585288,0.868671,0.407547,0.644603,0.904459,0.850504,0.666667,0.693161
0.018001,1.511626,1229,1831,1228,2160,2418,2341,2369,3193,2885,1688,3425,3109,2041,2821,,0.348665,0.068148,0.130380,0.535662,0.152066,0.651473,0.586354,0.867880,0.409434,0.644603,0.904459,0.850504,0.665714,0.694085
0.017970,1.529596,1229,1831,1228,2161,2418,2341,2369,3193,2886,1688,3425,3109,2042,2821,,0.348665,0.068148,0.130380,0.537118,0.152066,0.651473,0.586354,0.867880,0.411321,0.644603,0.904459,0.850504,0.666667,0.694085
0.018034,1.547630,1230,1832,1228,2161,2419,2342,2369,3193,2885,1688,3424,3110,2041,2821,,0.350148,0.069630,0.130380,0.537118,0.152893,0.652174,0.586354,0.867880,0.409434,0.644603,0.903185,0.851278,0.665714,0.694085
0.018030,1.565660,1230,1831,1228,2161,2418,2340,2368,3192,2885,1688,3425,3109,2041,2820,,0.350148,0.068148,0.130380,0.537118,0.152066,0.650771,0.585288,0.867089,0.409434,0.644603,0.904459,0.850504,0.665714,0.693161
0.017971,1.583631,1230,1831,1228,2161,2418,2340,2369,3193,2885,1688,3424,3109,2040,2820,,0.350148,0.068148,0.130380,0.537118,0.152066,0.650771,0.586354,0.867880,0.409434,0.644603,0.903185,0.850504,0.664762,0.693161
0.018012,1.601643,1230,1831,1228,2160,2419,2341,2369,3193,2885,1687,3424,3109,2040,2820,,0.350148,0.068148,0.130380,0.535662,0.152893,0.651473,0.586354,0.867880,0.409434,0.643585,0.903185,0.850504,0.664762,0.693161
0.017990,1.619633,1229,1831,1228,2161,2419,2341,2368,3193,2884,1687,3424,3109,2040,2820,,0.348665,0.068148,0.130380,0.537118,0.152893,0.651473,0.585288,0.867880,0.407547,0.643585,0.903185,0.850504,0.664762,0.693161
0.018000,1.637633,1229,1831,1228,2161,2419,2341,2368,3193,2884,1687,3424,3109,2040,2820,,0.348665,0.068148,0.130380,0.537118,0.152893,0.651473,0.585288,0.867880,0.407547,0.643585,0.903185,0.850504,0.664762,0.693161
0.017992,1.655626,1230,1832,1228,2161,2419,2341,2367,3193,2884,1687,3424,3110,2041,2821,,0.350148,0.069630,0.130380,0.537118,0.152893,0.651473,0.584222,0.867880,0.407547,0.643585,0.903185,0.851278,0.665714,0.694085
0.017999,1.673625,1230,1832,1228,2162,2420,2341,2369,3194,2885,1688,3425,3110,2041,2820,,0.350148,0.069630,0.130380,0.538574,0.153719,0.651473,0.586354,0.868671,0.409434,0.644603,0.904459,0.851278,0.665714,0.693161
0.018005,1.691630,1228,1832,1227,2162,2420,2339,2368,3193,2884,1687,3425,3109,2040,2820,,0.347181,0.069630,0.129114,0.538574,0.153719,0.650070,0.585288,0.867880,0.407547,0.643585,0.904459,0.850504,0.664762,0.693161
0.017996,1.709626,1230,1831,1228,2163,2421,2341,2368,3194,2885,1688,3424,3109,2040,2821,,0.350148,0.068148,0.130380,0.540029,0.154545,0.651473,0.585288,0.868671,0.409434,0.644603,0.903185,0.850504,0.664762,0.694085
