GloveManager recording started on 11/02/16 at 15:58:00

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018001,0.665422,1646,2256,1805,2391,3116,2591,2550,3069,3033,1700,3416,3221,2266,3027,,0.967359,0.697778,0.860759,0.871907,0.728926,0.826788,0.779318,0.769778,0.688679,0.656823,0.892994,0.937258,0.880000,0.884473
0.017998,0.683420,1646,2256,1805,2392,3116,2592,2552,3069,3033,1700,3417,3221,2266,3026,,0.967359,0.697778,0.860759,0.873362,0.728926,0.827489,0.781450,0.769778,0.688679,0.656823,0.894267,0.937258,0.880000,0.883549
0.018005,0.701425,1645,2256,1805,2391,3117,2592,2551,3068,3033,1701,3416,3221,2266,3026,,0.965875,0.697778,0.860759,0.871907,0.729752,0.827489,0.780384,0.768987,0.688679,0.657841,0.892994,0.937258,0.880000,0.883549
0.017999,0.719424,1646,2257,1805,2392,3116,2592,2552,3068,3033,1701,3416,3220,2266,3026,,0.967359,0.699259,0.860759,0.873362,0.728926,0.827489,0.781450,0.768987,0.688679,0.657841,0.892994,0.936483,0.880000,0.883549
0.018001,0.737425,1646,2256,1804,2391,3116,2592,2551,3069,3032,1700,3416,3221,2266,3026,,0.967359,0.697778,0.859494,0.871907,0.728926,0.827489,0.780384,0.769778,0.686792,0.656823,0.892994,0.937258,0.880000,0.883549
0.017999,0.755424,1646,2256,1804,2392,3116,2592,2552,3069,3032,1701,3416,3221,2266,3026,,0.967359,0.697778,0.859494,0.873362,0.728926,0.827489,0.781450,0.769778,0.686792,0.657841,0.892994,0.937258,0.880000,0.883549
0.018011,0.773435,1646,2256,1804,2391,3117,2593,2551,3069,3033,1700,3415,3221,2266,3026,,0.967359,0.697778,0.859494,0.871907,0.729752,0.828191,0.780384,0.769778,0.688679,0.656823,0.891720,0.937258,0.880000,0.883549
0.017994,0.791429,1645,2257,1806,2391,3117,2592,2552,3068,3032,1701,3415,3221,2266,3027,,0.965875,0.699259,0.862025,0.871907,0.729752,0.827489,0.781450,0.768987,0.686792,0.657841,0.891720,0.937258,0.880000,0.884473
0.017998,0.809427,1646,2257,1805,2392,3116,2592,2552,3069,3033,1702,3416,3221,2267,3026,,0.967359,0.699259,0.860759,0.873362,0.728926,0.827489,0.781450,0.769778,0.688679,0.658859,0.892994,0.937258,0.880952,0.883549
0.018000,0.827427,1646,2257,1805,2391,3117,2593,2552,3069,3033,1701,3416,3221,2266,3026,,0.967359,0.699259,0.860759,0.871907,0.729752,0.828191,0.781450,0.769778,0.688679,0.657841,0.892994,0.937258,0.880000,0.883549
