GloveManager recording started on 11/02/16 at 16:02:02

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018033,1.259615,1712,2385,1676,2109,2880,2217,2511,3155,2839,1674,3424,3163,2102,2974,,0.930052,0.888889,0.721770,0.404853,0.514741,0.564516,0.717842,0.837816,0.322642,0.630346,0.896334,0.892332,0.723810,0.835490
0.017988,1.277603,1711,2385,1675,2109,2880,2218,2511,3155,2838,1673,3425,3163,2102,2974,,0.928756,0.888889,0.720605,0.404853,0.514741,0.565217,0.717842,0.837816,0.320755,0.629328,0.897598,0.892332,0.723810,0.835490
0.018013,1.295616,1711,2385,1675,2110,2880,2219,2509,3155,2839,1674,3425,3164,2102,2975,,0.928756,0.888889,0.720605,0.406130,0.514741,0.565919,0.715768,0.837816,0.322642,0.630346,0.897598,0.893106,0.723810,0.836414
0.017993,1.313609,1711,2385,1675,2109,2881,2220,2510,3155,2839,1673,3425,3164,2102,2975,,0.928756,0.888889,0.720605,0.404853,0.515538,0.566620,0.716805,0.837816,0.322642,0.629328,0.897598,0.893106,0.723810,0.836414
0.017997,1.331606,1711,2385,1674,2110,2881,2220,2511,3156,2839,1673,3424,3163,2102,2975,,0.928756,0.888889,0.719441,0.406130,0.515538,0.566620,0.717842,0.838608,0.322642,0.629328,0.896334,0.892332,0.723810,0.836414
0.017989,1.349595,1711,2385,1675,2110,2880,2221,2510,3156,2840,1674,3424,3164,2102,2975,,0.928756,0.888889,0.720605,0.406130,0.514741,0.567321,0.716805,0.838608,0.324528,0.630346,0.896334,0.893106,0.723810,0.836414
0.018031,1.367626,1711,2384,1675,2109,2880,2221,2510,3155,2839,1673,3425,3164,2102,2975,,0.928756,0.887407,0.720605,0.404853,0.514741,0.567321,0.716805,0.837816,0.322642,0.629328,0.897598,0.893106,0.723810,0.836414
0.017982,1.385607,1710,2384,1675,2110,2880,2221,2510,3155,2839,1674,3425,3164,2102,2975,,0.927461,0.887407,0.720605,0.406130,0.514741,0.567321,0.716805,0.837816,0.322642,0.630346,0.897598,0.893106,0.723810,0.836414
0.018008,1.403615,1711,2384,1676,2110,2881,2223,2512,3154,2839,1674,3425,3164,2103,2975,,0.928756,0.887407,0.721770,0.406130,0.515538,0.568724,0.718880,0.837025,0.322642,0.630346,0.897598,0.893106,0.724762,0.836414
0.017998,1.421613,1711,2385,1674,2110,2881,2224,2511,3155,2839,1673,3425,3164,2103,2976,,0.928756,0.888889,0.719441,0.406130,0.515538,0.569425,0.717842,0.837816,0.322642,0.629328,0.897598,0.893106,0.724762,0.837338
0.017990,1.439602,1712,2384,1675,2110,2881,2223,2511,3155,2840,1674,3424,3164,2103,2975,,0.930052,0.887407,0.720605,0.406130,0.515538,0.568724,0.717842,0.837816,0.324528,0.630346,0.896334,0.893106,0.724762,0.836414
0.018011,1.457614,1711,2384,1674,2110,2880,2224,2511,3155,2838,1674,3425,3164,2103,2976,,0.928756,0.887407,0.719441,0.406130,0.514741,0.569425,0.717842,0.837816,0.320755,0.630346,0.897598,0.893106,0.724762,0.837338
0.018006,1.475620,1712,2384,1676,2110,2882,2224,2511,3155,2839,1674,3425,3164,2103,2975,,0.930052,0.887407,0.721770,0.406130,0.516335,0.569425,0.717842,0.837816,0.322642,0.630346,0.897598,0.893106,0.724762,0.836414
0.018006,1.493626,1711,2385,1675,2109,2880,2224,2511,3155,2839,1674,3425,3164,2103,2974,,0.928756,0.888889,0.720605,0.404853,0.514741,0.569425,0.717842,0.837816,0.322642,0.630346,0.897598,0.893106,0.724762,0.835490
0.018003,1.511630,1710,2384,1675,2109,2881,2225,2512,3155,2839,1674,3424,3164,2103,2974,,0.927461,0.887407,0.720605,0.404853,0.515538,0.570126,0.718880,0.837816,0.322642,0.630346,0.896334,0.893106,0.724762,0.835490
0.017998,1.529627,1711,2384,1675,2110,2880,2224,2512,3155,2839,1675,3424,3163,2103,2975,,0.928756,0.887407,0.720605,0.406130,0.514741,0.569425,0.718880,0.837816,0.322642,0.631365,0.896334,0.892332,0.724762,0.836414
0.017997,1.547624,1712,2384,1675,2108,2881,2224,2511,3156,2840,1674,3424,3163,2103,2976,,0.930052,0.887407,0.720605,0.403576,0.515538,0.569425,0.717842,0.838608,0.324528,0.630346,0.896334,0.892332,0.724762,0.837338
0.018004,1.565628,1712,2384,1675,2110,2880,2224,2512,3156,2839,1675,3424,3164,2103,2975,,0.930052,0.887407,0.720605,0.406130,0.514741,0.569425,0.718880,0.838608,0.322642,0.631365,0.896334,0.893106,0.724762,0.836414
0.018009,1.583637,1712,2385,1675,2110,2880,2224,2512,3156,2839,1675,3425,3164,2103,2976,,0.930052,0.888889,0.720605,0.406130,0.514741,0.569425,0.718880,0.838608,0.322642,0.631365,0.897598,0.893106,0.724762,0.837338
0.017986,1.601623,1712,2385,1675,2110,2880,2225,2511,3155,2839,1675,3425,3164,2102,2975,,0.930052,0.888889,0.720605,0.406130,0.514741,0.570126,0.717842,0.837816,0.322642,0.631365,0.897598,0.893106,0.723810,0.836414
0.017997,1.619621,1712,2385,1676,2110,2881,2224,2511,3155,2839,1674,3424,3164,2103,2976,,0.930052,0.888889,0.721770,0.406130,0.515538,0.569425,0.717842,0.837816,0.322642,0.630346,0.896334,0.893106,0.724762,0.837338
0.018020,1.637641,1712,2384,1675,2110,2880,2225,2512,3155,2839,1674,3424,3165,2103,2975,,0.930052,0.887407,0.720605,0.406130,0.514741,0.570126,0.718880,0.837816,0.322642,0.630346,0.896334,0.893881,0.724762,0.836414
0.017984,1.655625,1712,2384,1675,2110,2881,2224,2511,3155,2839,1674,3424,3164,2102,2975,,0.930052,0.887407,0.720605,0.406130,0.515538,0.569425,0.717842,0.837816,0.322642,0.630346,0.896334,0.893106,0.723810,0.836414
0.018006,1.673631,1711,2384,1674,2110,2881,2224,2511,3155,2839,1674,3425,3163,2102,2975,,0.928756,0.887407,0.719441,0.406130,0.515538,0.569425,0.717842,0.837816,0.322642,0.630346,0.897598,0.892332,0.723810,0.836414
0.018007,1.691639,1711,2384,1675,2109,2880,2224,2511,3155,2839,1674,3424,3164,2103,2976,,0.928756,0.887407,0.720605,0.404853,0.514741,0.569425,0.717842,0.837816,0.322642,0.630346,0.896334,0.893106,0.724762,0.837338
