GloveManager recording started on 10/20/16 at 17:48:16

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017946,1.115458,1557,2219,1738,2073,2534,2375,1942,2385,3000,1119,3000,2870,1524,2308,,0.656584,0.413322,0.420188,0.404324,0.331616,0.736014,0.134562,0.286513,0.902045,0.105357,0.394816,0.676349,0.173010,0.224280
0.018053,1.133511,1556,2218,1738,2072,2535,2376,1943,2385,2999,1119,3000,2870,1524,2308,,0.655990,0.412468,0.420188,0.403243,0.332260,0.736597,0.135484,0.286513,0.900969,0.105357,0.394816,0.676349,0.173010,0.224280
0.018008,1.151519,1557,2218,1738,2072,2535,2375,1943,2385,3000,1118,3000,2870,1523,2309,,0.656584,0.412468,0.420188,0.403243,0.332260,0.736014,0.135484,0.286513,0.902045,0.104464,0.394816,0.676349,0.172145,0.224966
0.017993,1.169513,1556,2219,1737,2072,2534,2375,1943,2384,3000,1119,3000,2870,1524,2309,,0.655990,0.413322,0.419601,0.403243,0.331616,0.736014,0.135484,0.285814,0.902045,0.105357,0.394816,0.676349,0.173010,0.224966
0.018000,1.187513,1557,2219,1738,2072,2534,2375,1942,2384,3000,1118,3000,2870,1524,2308,,0.656584,0.413322,0.420188,0.403243,0.331616,0.736014,0.134562,0.285814,0.902045,0.104464,0.394816,0.676349,0.173010,0.224280
0.018000,1.205513,1556,2219,1738,2072,2535,2375,1941,2384,3000,1118,3000,2870,1524,2308,,0.655990,0.413322,0.420188,0.403243,0.332260,0.736014,0.133641,0.285814,0.902045,0.104464,0.394816,0.676349,0.173010,0.224280
0.017995,1.223508,1556,2218,1737,2072,2534,2375,1942,2384,3000,1118,3000,2870,1524,2307,,0.655990,0.412468,0.419601,0.403243,0.331616,0.736014,0.134562,0.285814,0.902045,0.104464,0.394816,0.676349,0.173010,0.223594
0.017975,1.241483,1557,2218,1738,2072,2534,2375,1942,2384,3000,1118,2999,2869,1523,2308,,0.656584,0.412468,0.420188,0.403243,0.331616,0.736014,0.134562,0.285814,0.902045,0.104464,0.393819,0.675830,0.172145,0.224280
0.018005,1.259488,1557,2218,1738,2072,2534,2375,1942,2384,3001,1119,2999,2869,1523,2309,,0.656584,0.412468,0.420188,0.403243,0.331616,0.736014,0.134562,0.285814,0.903122,0.105357,0.393819,0.675830,0.172145,0.224966
0.018022,1.277510,1557,2218,1738,2072,2534,2375,1943,2384,3001,1118,2999,2871,1523,2309,,0.656584,0.412468,0.420188,0.403243,0.331616,0.736014,0.135484,0.285814,0.903122,0.104464,0.393819,0.676867,0.172145,0.224966
0.018004,1.295514,1557,2219,1738,2072,2535,2374,1942,2384,3001,1119,3000,2871,1523,2309,,0.656584,0.413322,0.420188,0.403243,0.332260,0.735431,0.134562,0.285814,0.903122,0.105357,0.394816,0.676867,0.172145,0.224966
0.017974,1.313488,1556,2219,1737,2072,2534,2375,1942,2384,3000,1118,3000,2870,1523,2309,,0.655990,0.413322,0.419601,0.403243,0.331616,0.736014,0.134562,0.285814,0.902045,0.104464,0.394816,0.676349,0.172145,0.224966
