GloveManager recording started on 10/20/16 at 16:36:10

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018023,1.421609,1027,1886,1423,2275,3314,2343,2567,3162,2927,1485,3472,2970,1651,3172,,0.301029,0.144084,0.299091,0.642857,0.886986,0.706949,0.749271,0.868960,0.821545,0.432143,0.887526,0.920656,0.345666,0.854376
0.017999,1.439609,1010,1880,1422,2285,3126,2262,2556,3169,2929,1472,3472,2970,1647,3172,,0.286449,0.138359,0.298182,0.654018,0.758219,0.658006,0.738581,0.874085,0.823721,0.420536,0.887526,0.920656,0.341438,0.854376
0.017998,1.457606,1005,1875,1429,2286,2998,2247,2550,3171,2929,1466,3473,2970,1646,3171,,0.282161,0.133588,0.304545,0.655134,0.670548,0.648943,0.732750,0.875549,0.823721,0.415179,0.888548,0.920656,0.340381,0.853659
0.017980,1.475586,1000,1872,1431,2290,2923,2230,2544,3174,2933,1461,3473,2970,1644,3171,,0.277873,0.130725,0.306364,0.659598,0.619178,0.638671,0.726919,0.877745,0.828074,0.410714,0.888548,0.920656,0.338266,0.853659
0.018000,1.493587,993,1870,1436,2294,2865,2215,2539,3176,2934,1457,3475,2970,1643,3172,,0.271870,0.128817,0.310909,0.664063,0.579452,0.629607,0.722060,0.879209,0.829162,0.407143,0.890593,0.920656,0.337209,0.854376
0.018000,1.511587,978,1865,1455,2302,2765,2178,2529,3180,2939,1453,3478,2969,1643,3172,,0.259005,0.124046,0.328182,0.672991,0.510959,0.607251,0.712342,0.882138,0.834603,0.403571,0.893661,0.920000,0.337209,0.854376
0.018021,1.529608,979,1859,1458,2304,2719,2158,2525,3182,2940,1449,3479,2969,1642,3173,,0.259863,0.118321,0.330909,0.675223,0.479452,0.595166,0.708455,0.883602,0.835691,0.400000,0.894683,0.920000,0.336152,0.855093
0.017976,1.547584,980,1854,1460,2303,2678,2137,2522,3183,2941,1446,3480,2969,1641,3174,,0.260720,0.113550,0.332727,0.674107,0.451370,0.582477,0.705539,0.884334,0.836779,0.397321,0.895706,0.920000,0.335095,0.855811
0.018023,1.565607,980,1851,1464,2301,2646,2115,2521,3184,2941,1444,3482,2970,1642,3176,,0.260720,0.110687,0.336364,0.671875,0.429452,0.569184,0.704568,0.885066,0.836779,0.395536,0.897750,0.920656,0.336152,0.857245
0.018016,1.583623,980,1846,1463,2300,2626,2091,2521,3186,2942,1444,3483,2971,1643,3178,,0.260720,0.105916,0.335455,0.670759,0.415753,0.554683,0.704568,0.886530,0.837867,0.395536,0.898773,0.921311,0.337209,0.858680
0.017971,1.601594,981,1842,1465,2298,2614,2068,2521,3188,2942,1445,3483,2971,1644,3180,,0.261578,0.102099,0.337273,0.668527,0.407534,0.540785,0.704568,0.887994,0.837867,0.396429,0.898773,0.921311,0.338266,0.860115
