GloveManager recording started on 10/20/16 at 16:53:23

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017974,1.457500,1185,2037,1744,2337,2710,2438,2190,2625,2790,1384,3516,2992,2065,3182,,0.443220,0.288168,0.555556,0.712054,0.454306,0.772727,0.382896,0.475842,0.672470,0.341964,0.909272,0.910600,0.783298,0.823731
0.018012,1.475513,1178,2037,1761,2346,2698,2450,2199,2610,2798,1392,3528,2996,2062,3207,,0.437288,0.288168,0.570085,0.722098,0.446417,0.779720,0.391642,0.464861,0.681175,0.349107,0.921236,0.913155,0.780127,0.840878
0.018003,1.493516,1169,2036,1778,2355,2690,2462,2214,2597,2813,1399,3537,2999,2061,3224,,0.429661,0.287214,0.584615,0.732143,0.441157,0.786713,0.406220,0.455344,0.697497,0.355357,0.930209,0.915070,0.779070,0.852538
0.018005,1.511521,1163,2034,1792,2364,2684,2475,2238,2584,2833,1406,3546,3000,2059,3233,,0.424576,0.285305,0.596581,0.742188,0.437212,0.794289,0.429543,0.445827,0.719260,0.361607,0.939182,0.915709,0.776956,0.858711
0.017968,1.529489,1157,2031,1805,2374,2679,2486,2261,2573,2846,1409,3552,3004,2056,3244,,0.419492,0.282443,0.607692,0.753348,0.433925,0.800699,0.451895,0.437775,0.733406,0.364286,0.945165,0.918263,0.773784,0.866255
0.018025,1.547514,1153,2029,1826,2378,2672,2507,2283,2556,2856,1418,3559,3011,2050,3259,,0.416102,0.280534,0.625641,0.757813,0.429323,0.812937,0.473275,0.425329,0.744287,0.372321,0.952144,0.922733,0.767442,0.876543
0.018008,1.565522,1153,2029,1826,2378,2672,2507,2283,2556,2856,1418,3559,3011,2050,3259,,0.416102,0.280534,0.625641,0.757813,0.429323,0.812937,0.473275,0.425329,0.744287,0.372321,0.952144,0.922733,0.767442,0.876543
0.017986,1.583507,1156,2031,1836,2381,2674,2518,2293,2556,2861,1414,3560,3015,2044,3267,,0.418644,0.282443,0.634188,0.761161,0.430638,0.819347,0.482993,0.425329,0.749728,0.368750,0.953141,0.925287,0.761099,0.882030
0.018024,1.601531,1161,2037,1846,2386,2678,2531,2299,2567,2864,1415,3562,3020,2037,3271,,0.422881,0.288168,0.642735,0.766741,0.433268,0.826923,0.488824,0.433382,0.752992,0.369643,0.955135,0.928480,0.753700,0.884774
0.017970,1.619502,1168,2050,1856,2396,2688,2555,2306,2601,2866,1417,3563,3028,2024,3276,,0.428814,0.300573,0.651282,0.777902,0.439842,0.840909,0.495627,0.458272,0.755169,0.371429,0.956132,0.933589,0.739958,0.888203
0.018018,1.637520,1172,2058,1859,2402,2693,2564,2310,2615,2866,1423,3564,3032,2022,3278,,0.432203,0.308206,0.653846,0.784598,0.443130,0.846154,0.499514,0.468521,0.755169,0.376786,0.957129,0.936143,0.737844,0.889575
0.018003,1.655522,1176,2064,1863,2405,2693,2572,2312,2623,2864,1431,3563,3035,2023,3281,,0.435593,0.313931,0.657265,0.787946,0.443130,0.850816,0.501458,0.474378,0.752992,0.383929,0.956132,0.938059,0.738901,0.891632
0.017976,1.673498,1180,2072,1867,2408,2696,2581,2314,2628,2861,1438,3564,3038,2024,3283,,0.438983,0.321565,0.660684,0.791295,0.445102,0.856061,0.503401,0.478038,0.749728,0.390179,0.957129,0.939974,0.739958,0.893004
0.018046,1.691544,1185,2078,1873,2411,2701,2590,2314,2635,2857,1445,3563,3040,2024,3283,,0.443220,0.327290,0.665812,0.794643,0.448389,0.861305,0.503401,0.483163,0.745375,0.396429,0.956132,0.941252,0.739958,0.893004
0.018006,1.709550,1191,2092,1881,2418,2717,2597,2314,2663,2852,1453,3563,3042,2023,3283,,0.448305,0.340649,0.672650,0.802455,0.458909,0.865385,0.503401,0.503660,0.739935,0.403571,0.956132,0.942529,0.738901,0.893004
