GloveManager recording started on 10/20/16 at 17:20:15

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018004,1.367606,1608,1908,1159,2375,2402,2415,2330,3126,2999,1612,3502,2913,1801,3110,,0.686833,0.147737,0.080399,0.754464,0.246619,0.759324,0.518950,0.804333,0.900862,0.545536,0.895314,0.860153,0.504228,0.774348
0.018001,1.385607,1608,1908,1158,2375,2401,2416,2328,3126,2999,1611,3502,2914,1801,3111,,0.686833,0.147737,0.079812,0.754464,0.245976,0.759907,0.517007,0.804333,0.900862,0.544643,0.895314,0.860792,0.504228,0.775034
0.017998,1.403605,1609,1908,1159,2375,2400,2416,2328,3126,2999,1610,3503,2913,1801,3110,,0.687426,0.147737,0.080399,0.754464,0.245332,0.759907,0.517007,0.804333,0.900862,0.543750,0.896311,0.860153,0.504228,0.774348
0.017955,1.421560,1609,1908,1158,2375,2401,2416,2327,3126,2999,1610,3502,2913,1800,3110,,0.687426,0.147737,0.079812,0.754464,0.245976,0.759907,0.516035,0.804333,0.900862,0.543750,0.895314,0.860153,0.503171,0.774348
0.018053,1.439614,1609,1908,1158,2376,2401,2415,2327,3126,2999,1609,3503,2913,1799,3110,,0.687426,0.147737,0.079812,0.755580,0.245976,0.759324,0.516035,0.804333,0.900862,0.542857,0.896311,0.860153,0.502114,0.774348
0.017998,1.457612,1609,1907,1157,2376,2400,2417,2326,3125,2998,1607,3503,2913,1798,3109,,0.687426,0.146883,0.079225,0.755580,0.245332,0.760490,0.515063,0.803634,0.899785,0.541071,0.896311,0.860153,0.501057,0.773663
0.017952,1.475564,1609,1907,1156,2376,2401,2416,2323,3125,2998,1604,3504,2911,1795,3107,,0.687426,0.146883,0.078638,0.755580,0.245976,0.759907,0.512148,0.803634,0.899785,0.538393,0.897308,0.858876,0.497886,0.772291
0.018052,1.493616,1608,1906,1155,2376,2408,2414,2311,3119,2996,1584,3500,2911,1783,3094,,0.686833,0.146029,0.078052,0.755580,0.250483,0.758741,0.500486,0.799441,0.897629,0.520536,0.893320,0.858876,0.485201,0.763375
0.017976,1.511592,1608,1906,1155,2376,2408,2414,2311,3119,2996,1584,3500,2911,1783,3094,,0.686833,0.146029,0.078052,0.755580,0.250483,0.758741,0.500486,0.799441,0.897629,0.520536,0.893320,0.858876,0.485201,0.763375
0.018050,1.529642,1601,1899,1163,2371,2417,2413,2284,3101,2994,1532,3490,2911,1767,3069,,0.682681,0.140051,0.082746,0.750000,0.256278,0.758159,0.474247,0.786862,0.895474,0.474107,0.883350,0.858876,0.468288,0.746228
0.017928,1.547570,1600,1899,1167,2366,2420,2410,2271,3089,2992,1504,3483,2913,1761,3055,,0.682088,0.140051,0.085094,0.744420,0.258210,0.756410,0.461613,0.778477,0.893319,0.449107,0.876371,0.860153,0.461945,0.736625
0.018044,1.565615,1602,1901,1170,2362,2422,2408,2259,3076,2991,1478,3476,2914,1758,3043,,0.683274,0.141759,0.086854,0.739955,0.259498,0.755245,0.449951,0.769392,0.892241,0.425893,0.869392,0.860792,0.458774,0.728395
0.018014,1.583629,1604,1902,1170,2358,2424,2406,2250,3056,2989,1456,3470,2918,1757,3037,,0.684460,0.142613,0.086854,0.735491,0.260786,0.754079,0.441205,0.755416,0.890086,0.406250,0.863410,0.863346,0.457717,0.724280
0.017991,1.601619,1608,1904,1168,2352,2424,2404,2242,3022,2988,1437,3465,2920,1758,3030,,0.686833,0.144321,0.085681,0.728795,0.260786,0.752914,0.433431,0.731656,0.889009,0.389286,0.858425,0.864623,0.458774,0.719479
0.018003,1.619623,1615,1907,1170,2338,2422,2401,2229,2949,2980,1407,3460,2923,1759,3017,,0.690985,0.146883,0.086854,0.713170,0.259498,0.751166,0.420797,0.680643,0.880388,0.362500,0.853440,0.866539,0.459831,0.710562
0.018025,1.637648,1615,1907,1170,2338,2422,2401,2229,2949,2980,1407,3460,2923,1759,3017,,0.690985,0.146883,0.086854,0.713170,0.259498,0.751166,0.420797,0.680643,0.880388,0.362500,0.853440,0.866539,0.459831,0.710562
0.017978,1.655626,1616,1915,1172,2319,2418,2392,2217,2890,2975,1381,3439,2926,1754,2978,,0.691578,0.153715,0.088028,0.691964,0.256922,0.745921,0.409135,0.639413,0.875000,0.339286,0.832502,0.868455,0.454545,0.683813
0.017970,1.673596,1618,1922,1171,2307,2415,2384,2212,2845,2973,1373,3421,2927,1749,2953,,0.692764,0.159693,0.087441,0.678571,0.254990,0.741259,0.404276,0.607966,0.872845,0.332143,0.814556,0.869093,0.449260,0.666667
0.018038,1.691634,1623,1936,1179,2288,2406,2363,2200,2716,2961,1366,3414,2931,1751,2951,,0.695730,0.171648,0.092136,0.657366,0.249195,0.729021,0.392614,0.517820,0.859914,0.325893,0.807577,0.871648,0.451374,0.665295
0.018007,1.709642,1623,1936,1179,2288,2406,2363,2200,2716,2961,1366,3414,2931,1751,2951,,0.695730,0.171648,0.092136,0.657366,0.249195,0.729021,0.392614,0.517820,0.859914,0.325893,0.807577,0.871648,0.451374,0.665295
