GloveManager recording started on 10/20/16 at 17:14:55

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018012,1.133634,1638,2111,1600,2114,2375,2573,2005,2353,2765,1262,3527,2915,1737,3064,,0.704626,0.321093,0.339202,0.463170,0.229234,0.851399,0.203110,0.264151,0.648707,0.233036,0.920239,0.861430,0.436575,0.742798
0.017989,1.151623,1638,2111,1600,2114,2375,2573,2005,2353,2766,1262,3525,2915,1737,3062,,0.704626,0.321093,0.339202,0.463170,0.229234,0.851399,0.203110,0.264151,0.649785,0.233036,0.918245,0.861430,0.436575,0.741427
0.017986,1.169609,1639,2112,1599,2115,2376,2573,2004,2354,2767,1262,3525,2914,1737,3060,,0.705219,0.321947,0.338615,0.464286,0.229878,0.851399,0.202138,0.264850,0.650862,0.233036,0.918245,0.860792,0.436575,0.740055
0.018008,1.187616,1639,2113,1599,2116,2377,2573,2005,2353,2769,1263,3525,2914,1737,3060,,0.705219,0.322801,0.338615,0.465402,0.230522,0.851399,0.203110,0.264151,0.653017,0.233929,0.918245,0.860792,0.436575,0.740055
0.018012,1.205629,1639,2113,1597,2118,2378,2574,2005,2353,2769,1262,3524,2913,1735,3058,,0.705219,0.322801,0.337441,0.467634,0.231165,0.851981,0.203110,0.264151,0.653017,0.233036,0.917248,0.860153,0.434461,0.738683
0.018013,1.223641,1640,2114,1583,2128,2378,2570,2005,2350,2784,1260,3508,2907,1723,3020,,0.705813,0.323655,0.329225,0.478795,0.231165,0.849650,0.203110,0.262055,0.669181,0.231250,0.901296,0.856322,0.421776,0.712620
0.017987,1.241628,1641,2118,1561,2131,2378,2566,2004,2352,2804,1253,3496,2902,1721,2978,,0.706406,0.327071,0.316315,0.482143,0.231165,0.847319,0.202138,0.263452,0.690733,0.225000,0.889332,0.853129,0.419662,0.683813
0.018004,1.259633,1641,2118,1561,2131,2378,2566,2004,2352,2804,1253,3496,2902,1721,2978,,0.706406,0.327071,0.316315,0.482143,0.231165,0.847319,0.202138,0.263452,0.690733,0.225000,0.889332,0.853129,0.419662,0.683813
0.018001,1.277634,1647,2123,1472,2121,2374,2534,1997,2354,2850,1232,3460,2886,1727,2882,,0.709964,0.331341,0.264085,0.470982,0.228590,0.828671,0.195335,0.264850,0.740302,0.206250,0.853440,0.842912,0.426004,0.617970
0.017997,1.295631,1648,2120,1436,2117,2379,2523,1995,2355,2872,1217,3445,2882,1736,2847,,0.710558,0.328779,0.242958,0.466518,0.231809,0.822261,0.193392,0.265549,0.764009,0.192857,0.838485,0.840358,0.435518,0.593964
0.018018,1.313649,1648,2112,1395,2114,2387,2513,1993,2354,2893,1197,3431,2879,1745,2814,,0.710558,0.321947,0.218897,0.463170,0.236961,0.816434,0.191448,0.264850,0.786638,0.175000,0.824526,0.838442,0.445032,0.571331
0.017983,1.331631,1650,2103,1362,2110,2405,2504,1990,2357,2909,1179,3408,2879,1749,2761,,0.711744,0.314261,0.199531,0.458705,0.248551,0.811189,0.188533,0.266946,0.803879,0.158929,0.801595,0.838442,0.449260,0.534979
0.018001,1.349633,1650,2096,1332,2109,2431,2494,1987,2367,2928,1163,3372,2879,1738,2704,,0.711744,0.308284,0.181925,0.457589,0.265293,0.805361,0.185617,0.273934,0.824353,0.144643,0.765703,0.838442,0.437632,0.495885
0.018004,1.367637,1655,2104,1283,2110,2478,2470,1979,2398,2944,1155,3309,2904,1728,2660,,0.714709,0.315115,0.153169,0.458705,0.295557,0.791375,0.177843,0.295597,0.841595,0.137500,0.702891,0.854406,0.427061,0.465706
0.017998,1.385635,1661,2114,1268,2112,2511,2460,1977,2420,2949,1154,3295,2912,1725,2649,,0.718268,0.323655,0.144366,0.460938,0.316806,0.785548,0.175899,0.310971,0.846983,0.136607,0.688933,0.859515,0.423890,0.458162
0.018032,1.403667,1665,2125,1256,2114,2550,2454,1974,2457,2957,1153,3287,2919,1720,2641,,0.720641,0.333049,0.137324,0.463170,0.341919,0.782051,0.172983,0.336827,0.855603,0.135714,0.680957,0.863985,0.418605,0.452675
0.017974,1.421641,1672,2151,1248,2115,2584,2446,1972,2519,2964,1152,3281,2925,1715,2638,,0.724792,0.355252,0.132629,0.464286,0.363812,0.777389,0.171040,0.380154,0.863147,0.134821,0.674975,0.867816,0.413319,0.450617
0.018002,1.439643,1686,2196,1232,2119,2648,2439,1970,2664,2973,1153,3275,2935,1707,2637,,0.733096,0.393681,0.123239,0.468750,0.405023,0.773310,0.169096,0.481481,0.872845,0.135714,0.668993,0.874202,0.404863,0.449931
0.017996,1.457638,1686,2196,1232,2119,2648,2439,1970,2664,2973,1153,3275,2935,1707,2637,,0.733096,0.393681,0.123239,0.468750,0.405023,0.773310,0.169096,0.481481,0.872845,0.135714,0.668993,0.874202,0.404863,0.449931
0.018000,1.475639,1690,2207,1199,2123,2750,2441,1968,2780,2978,1152,3279,2940,1691,2643,,0.735469,0.403074,0.103873,0.473214,0.470702,0.774476,0.167153,0.562544,0.878233,0.134821,0.672981,0.877395,0.387949,0.454047
0.018015,1.493654,1690,2213,1186,2129,2808,2441,1971,2818,2981,1152,3284,2944,1685,2646,,0.735469,0.408198,0.096244,0.479911,0.508049,0.774476,0.170068,0.589099,0.881465,0.134821,0.677966,0.879949,0.381607,0.456104
0.017991,1.511644,1687,2214,1174,2140,2853,2443,1975,2845,2982,1153,3293,2947,1683,2651,,0.733689,0.409052,0.089202,0.492188,0.537025,0.775641,0.173955,0.607966,0.882543,0.135714,0.686939,0.881865,0.379493,0.459534
0.017998,1.529643,1681,2205,1164,2152,2886,2445,1979,2866,2983,1152,3302,2948,1681,2656,,0.730130,0.401366,0.083333,0.505580,0.558274,0.776807,0.177843,0.622642,0.883621,0.134821,0.695912,0.882503,0.377378,0.462963
0.017981,1.547623,1668,2185,1157,2168,2914,2447,1990,2886,2981,1156,3311,2949,1684,2666,,0.722420,0.384287,0.079225,0.523438,0.576304,0.777972,0.188533,0.636618,0.881465,0.138393,0.704885,0.883142,0.380550,0.469822
0.018020,1.565643,1643,2130,1168,2204,2987,2453,2028,2921,2973,1167,3330,2950,1696,2696,,0.707592,0.337319,0.085681,0.563616,0.623310,0.781469,0.225462,0.661076,0.872845,0.148214,0.723828,0.883780,0.393235,0.490398
0.018033,1.583676,1636,2090,1179,2227,3031,2457,2054,2943,2971,1175,3343,2951,1704,2735,,0.703440,0.303160,0.092136,0.589286,0.651642,0.783800,0.250729,0.676450,0.870690,0.155357,0.736790,0.884419,0.401691,0.517147
0.017974,1.601650,1627,2028,1182,2259,3071,2460,2089,2963,2967,1188,3359,2950,1727,2778,,0.698102,0.250214,0.093897,0.625000,0.677399,0.785548,0.284742,0.690426,0.866379,0.166964,0.752742,0.883780,0.426004,0.546639
0.017997,1.619647,1627,2028,1182,2259,3071,2460,2089,2963,2967,1188,3359,2950,1727,2778,,0.698102,0.250214,0.093897,0.625000,0.677399,0.785548,0.284742,0.690426,0.866379,0.166964,0.752742,0.883780,0.426004,0.546639
0.018031,1.637678,1622,1975,1184,2285,3104,2463,2120,2980,2965,1200,3377,2952,1731,2823,,0.695136,0.204953,0.095070,0.654018,0.698648,0.787296,0.314869,0.702306,0.864224,0.177679,0.770688,0.885057,0.430233,0.577503
0.017973,1.655651,1604,1953,1219,2305,3167,2470,2163,3025,2963,1217,3420,2955,1734,2956,,0.684460,0.186166,0.115610,0.676339,0.739214,0.791375,0.356657,0.733753,0.862069,0.192857,0.813559,0.886973,0.433404,0.668724
0.018014,1.673665,1591,1968,1250,2309,3188,2473,2177,3046,2961,1224,3441,2956,1734,3028,,0.676750,0.198975,0.133803,0.680804,0.752737,0.793124,0.370262,0.748428,0.859914,0.199107,0.834496,0.887612,0.433404,0.718107
