GloveManager recording started on 10/20/16 at 16:40:42

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018032,1.313260,1265,2253,1693,2273,3432,2610,2060,2244,3029,1190,2974,2882,1572,2510,,0.505146,0.494275,0.544545,0.640625,0.960571,0.868278,0.256560,0.196925,0.932535,0.168750,0.378323,0.862951,0.262156,0.362826
0.017988,1.331248,1263,2251,1693,2274,3432,2611,2059,2244,3029,1189,2974,2882,1572,2510,,0.503431,0.492366,0.544545,0.641741,0.960571,0.868882,0.255588,0.196925,0.932535,0.167857,0.378323,0.862951,0.262156,0.362826
0.017986,1.349234,1262,2250,1693,2274,3432,2612,2058,2243,3029,1189,2974,2883,1572,2511,,0.502573,0.491412,0.544545,0.641741,0.960571,0.869486,0.254616,0.196193,0.932535,0.167857,0.378323,0.863607,0.262156,0.363512
0.018005,1.367239,1262,2248,1693,2275,3431,2612,2059,2243,3029,1190,2975,2883,1571,2511,,0.502573,0.489504,0.544545,0.642857,0.959891,0.869486,0.255588,0.196193,0.932535,0.168750,0.379346,0.863607,0.261099,0.363512
0.018000,1.385239,1262,2249,1693,2276,3430,2610,2060,2242,3030,1189,2974,2882,1571,2511,,0.502573,0.490458,0.544545,0.643973,0.959211,0.868278,0.256560,0.195461,0.933623,0.167857,0.378323,0.862951,0.261099,0.363512
0.017974,1.403212,1261,2249,1693,2278,3431,2609,2060,2241,3030,1189,2975,2883,1570,2510,,0.501715,0.490458,0.544545,0.646205,0.959891,0.867674,0.256560,0.194729,0.933623,0.167857,0.379346,0.863607,0.260042,0.362826
0.018011,1.421224,1264,2251,1694,2280,3431,2610,2063,2242,3029,1188,2975,2882,1570,2509,,0.504288,0.492366,0.545455,0.648438,0.959891,0.868278,0.259475,0.195461,0.932535,0.166964,0.379346,0.862951,0.260042,0.362140
0.018016,1.439239,1265,2252,1694,2279,3430,2611,2064,2242,3029,1189,2977,2882,1571,2509,,0.505146,0.493321,0.545455,0.647321,0.959211,0.868882,0.260447,0.195461,0.932535,0.167857,0.381391,0.862951,0.261099,0.362140
0.018023,1.457262,1265,2253,1693,2280,3430,2611,2065,2242,3029,1190,2977,2883,1570,2509,,0.505146,0.494275,0.544545,0.648438,0.959211,0.868882,0.261419,0.195461,0.932535,0.168750,0.381391,0.863607,0.260042,0.362140
0.017995,1.475257,1265,2253,1692,2280,3431,2611,2066,2242,3029,1190,2977,2883,1570,2509,,0.505146,0.494275,0.543636,0.648438,0.959891,0.868882,0.262391,0.195461,0.932535,0.168750,0.381391,0.863607,0.260042,0.362140
