GloveManager recording started on 10/20/16 at 17:00:11

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017996,1.547343,1065,2056,1504,2532,3318,2436,2539,3218,2937,1595,3520,2960,1960,3238,,0.341525,0.306298,0.350427,0.929688,0.854043,0.771562,0.722060,0.883440,0.832427,0.530357,0.913260,0.890166,0.672304,0.862140
0.018013,1.565356,1065,2056,1511,2532,3316,2436,2540,3216,2936,1597,3520,2958,1960,3239,,0.341525,0.306298,0.356410,0.929688,0.852728,0.771562,0.723032,0.882019,0.831338,0.532143,0.913260,0.888889,0.672304,0.862826
0.017997,1.583353,1061,2054,1522,2533,3314,2436,2542,3214,2935,1597,3520,2959,1960,3241,,0.338136,0.304389,0.365812,0.930804,0.851414,0.771562,0.724976,0.880597,0.830250,0.532143,0.913260,0.889527,0.672304,0.864198
0.017995,1.601348,1061,2054,1522,2533,3314,2436,2542,3214,2935,1597,3520,2959,1960,3241,,0.338136,0.304389,0.365812,0.930804,0.851414,0.771562,0.724976,0.880597,0.830250,0.532143,0.913260,0.889527,0.672304,0.864198
0.018000,1.619348,1059,2050,1531,2534,3312,2435,2543,3213,2933,1598,3520,2959,1961,3242,,0.336441,0.300573,0.373504,0.931920,0.850099,0.770979,0.725947,0.879886,0.828074,0.533036,0.913260,0.889527,0.673362,0.864883
0.017957,1.637305,1058,2049,1534,2534,3310,2434,2544,3212,2934,1598,3520,2959,1961,3241,,0.335593,0.299618,0.376068,0.931920,0.848784,0.770396,0.726919,0.879176,0.829162,0.533036,0.913260,0.889527,0.673362,0.864198
0.018051,1.655356,1058,2049,1537,2535,3310,2435,2543,3213,2932,1599,3520,2959,1961,3241,,0.335593,0.299618,0.378632,0.933036,0.848784,0.770979,0.725947,0.879886,0.826986,0.533929,0.913260,0.889527,0.673362,0.864198
0.017995,1.673351,1056,2048,1539,2535,3310,2435,2544,3212,2933,1600,3520,2959,1962,3241,,0.333898,0.298664,0.380342,0.933036,0.848784,0.770979,0.726919,0.879176,0.828074,0.534821,0.913260,0.889527,0.674419,0.864198
0.017982,1.691333,1055,2048,1541,2536,3310,2434,2545,3212,2932,1600,3520,2959,1964,3241,,0.333051,0.298664,0.382051,0.934152,0.848784,0.770396,0.727891,0.879176,0.826986,0.534821,0.913260,0.889527,0.676533,0.864198
0.018021,1.709354,1056,2049,1543,2536,3309,2433,2547,3212,2932,1600,3521,2960,1965,3242,,0.333898,0.299618,0.383761,0.934152,0.848126,0.769814,0.729835,0.879176,0.826986,0.534821,0.914257,0.890166,0.677590,0.864883
