GloveManager recording started on 10/20/16 at 16:53:38

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018001,1.097574,1211,1933,1249,2307,3040,2386,2122,2918,2879,1240,3466,2902,1769,2599,,0.465254,0.188931,0.132479,0.678571,0.671269,0.742424,0.316812,0.670220,0.769314,0.213393,0.859422,0.853129,0.470402,0.423868
0.018002,1.115576,1211,1933,1249,2307,3040,2386,2122,2918,2879,1240,3466,2902,1769,2599,,0.465254,0.188931,0.132479,0.678571,0.671269,0.742424,0.316812,0.670220,0.769314,0.213393,0.859422,0.853129,0.470402,0.423868
0.018010,1.133586,1220,1940,1254,2309,3011,2375,2126,2914,2826,1268,3471,2948,1804,2667,,0.472881,0.195611,0.136752,0.680804,0.652202,0.736014,0.320700,0.667377,0.711643,0.238393,0.864407,0.882503,0.507400,0.470508
0.018003,1.151589,1227,1947,1268,2310,2995,2375,2132,2907,2788,1295,3473,2966,1836,2700,,0.478814,0.202290,0.148718,0.681920,0.641683,0.736014,0.326531,0.662402,0.670294,0.262500,0.866401,0.893997,0.541226,0.493141
0.017967,1.169556,1230,1956,1285,2310,2973,2373,2136,2898,2762,1318,3474,2973,1863,2728,,0.481356,0.210878,0.163248,0.681920,0.627219,0.734848,0.330418,0.656006,0.642002,0.283036,0.867398,0.898467,0.569767,0.512346
0.018037,1.187593,1239,1971,1309,2307,2924,2374,2138,2883,2735,1353,3480,2984,1908,2791,,0.488983,0.225191,0.183761,0.678571,0.595003,0.735431,0.332362,0.645345,0.612622,0.314286,0.873380,0.905492,0.617336,0.555556
0.017970,1.205563,1239,1971,1309,2307,2924,2374,2138,2883,2735,1353,3480,2984,1908,2791,,0.488983,0.225191,0.183761,0.678571,0.595003,0.735431,0.332362,0.645345,0.612622,0.314286,0.873380,0.905492,0.617336,0.555556
0.017997,1.223560,1241,1971,1317,2307,2896,2375,2139,2877,2726,1369,3483,2990,1923,2827,,0.490678,0.225191,0.190598,0.678571,0.576594,0.736014,0.333333,0.641080,0.602829,0.328571,0.876371,0.909323,0.633192,0.580247
0.018031,1.241592,1244,1980,1338,2306,2831,2369,2142,2849,2716,1389,3489,2996,1934,2893,,0.493220,0.233779,0.208547,0.677455,0.533859,0.732517,0.336249,0.621180,0.591948,0.346429,0.882353,0.913155,0.644820,0.625514
0.018000,1.259592,1247,1987,1351,2304,2801,2365,2143,2818,2712,1394,3491,2998,1935,2917,,0.495763,0.240458,0.219658,0.675223,0.514135,0.730186,0.337221,0.599147,0.587595,0.350893,0.884347,0.914432,0.645877,0.641975
