GloveManager recording started on 10/20/16 at 17:36:54

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018001,1.475583,1515,2002,1210,2482,3223,2479,2432,2967,2940,1360,3349,2973,1685,3009,,0.631673,0.228010,0.110329,0.846487,0.775274,0.796620,0.618076,0.693222,0.837285,0.320536,0.742772,0.729772,0.312284,0.705075
0.018001,1.493584,1496,1999,1237,2484,3221,2480,2436,2967,2940,1361,3348,2974,1685,3009,,0.620403,0.225448,0.126174,0.848649,0.773986,0.797203,0.621963,0.693222,0.837285,0.321429,0.741775,0.730290,0.312284,0.705075
0.018000,1.511584,1481,1994,1255,2485,3221,2479,2438,2966,2940,1359,3348,2974,1683,3007,,0.611507,0.221178,0.136737,0.849730,0.773986,0.796620,0.623907,0.692523,0.837285,0.319643,0.741775,0.730290,0.310554,0.703704
0.018038,1.529622,1464,1989,1274,2482,3219,2478,2438,2965,2939,1358,3347,2975,1683,3006,,0.601424,0.216909,0.147887,0.846487,0.772698,0.796037,0.623907,0.691824,0.836207,0.318750,0.740778,0.730809,0.310554,0.703018
0.017976,1.547598,1438,1988,1307,2482,3218,2477,2446,2967,2938,1362,3348,2977,1683,3021,,0.586002,0.216055,0.167254,0.846487,0.772054,0.795455,0.631681,0.693222,0.835129,0.322321,0.741775,0.731846,0.310554,0.713306
0.017988,1.565585,1438,1988,1307,2482,3218,2477,2446,2967,2938,1362,3348,2977,1683,3021,,0.586002,0.216055,0.167254,0.846487,0.772054,0.795455,0.631681,0.693222,0.835129,0.322321,0.741775,0.731846,0.310554,0.713306
0.018006,1.583592,1419,1995,1328,2489,3220,2477,2470,2970,2933,1374,3351,2981,1681,3036,,0.574733,0.222032,0.179577,0.854054,0.773342,0.795455,0.655005,0.695318,0.829741,0.333036,0.744766,0.733921,0.308824,0.723594
0.018009,1.601601,1413,1997,1337,2489,3220,2475,2480,2970,2930,1377,3350,2983,1679,3039,,0.571174,0.223740,0.184859,0.854054,0.773342,0.794289,0.664723,0.695318,0.826509,0.335714,0.743769,0.734959,0.307093,0.725652
0.017996,1.619596,1409,2000,1346,2488,3218,2473,2488,2970,2927,1380,3350,2984,1677,3040,,0.568802,0.226302,0.190141,0.852973,0.772054,0.793124,0.672498,0.695318,0.823276,0.338393,0.743769,0.735477,0.305363,0.726337
0.018000,1.637597,1409,2000,1346,2488,3218,2473,2488,2970,2927,1380,3350,2984,1677,3040,,0.568802,0.226302,0.190141,0.852973,0.772054,0.793124,0.672498,0.695318,0.823276,0.338393,0.743769,0.735477,0.305363,0.726337
0.018009,1.655605,1399,2010,1383,2497,3232,2467,2524,2979,2914,1411,3363,2994,1666,3087,,0.562871,0.234842,0.211854,0.862703,0.781069,0.789627,0.707483,0.701607,0.809267,0.366071,0.756730,0.740664,0.295848,0.758573
0.018001,1.673607,1399,2010,1383,2497,3232,2467,2524,2979,2914,1411,3363,2994,1666,3087,,0.562871,0.234842,0.211854,0.862703,0.781069,0.789627,0.707483,0.701607,0.809267,0.366071,0.756730,0.740664,0.295848,0.758573
0.017991,1.691597,1393,2017,1405,2505,3242,2464,2548,2986,2906,1435,3371,2999,1660,3108,,0.559312,0.240820,0.224765,0.871351,0.787508,0.787879,0.730807,0.706499,0.800647,0.387500,0.764706,0.743257,0.290657,0.772977
0.017952,1.709550,1388,2018,1408,2513,3250,2463,2558,2990,2901,1450,3379,3004,1663,3131,,0.556346,0.241674,0.226526,0.880000,0.792659,0.787296,0.740525,0.709294,0.795259,0.400893,0.772682,0.745851,0.293253,0.788752
