GloveManager recording started on 10/20/16 at 16:26:48

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018004,1.133429,1178,1826,1255,2254,2803,2271,1973,2854,2978,1032,3087,2886,1434,2471,,0.370019,0.085086,0.146364,0.619420,0.536986,0.663444,0.172012,0.643485,0.877040,0.021563,0.493865,0.865574,0.116279,0.351506
0.017992,1.151421,1176,1825,1252,2255,2799,2270,1971,2853,2978,1033,3087,2884,1434,2470,,0.368121,0.084130,0.143636,0.620536,0.534247,0.662840,0.170068,0.642753,0.877040,0.022462,0.493865,0.864262,0.116279,0.350789
0.017976,1.169397,1176,1824,1253,2255,2798,2269,1971,2853,2979,1034,3088,2885,1436,2471,,0.368121,0.083174,0.144545,0.620536,0.533562,0.662236,0.170068,0.642753,0.878128,0.023360,0.494888,0.864918,0.118393,0.351506
0.018039,1.187436,1177,1825,1252,2256,2797,2269,1971,2853,2978,1033,3088,2885,1436,2471,,0.369070,0.084130,0.143636,0.621652,0.532877,0.662236,0.170068,0.642753,0.877040,0.022462,0.494888,0.864918,0.118393,0.351506
0.017983,1.205418,1176,1825,1252,2256,2796,2268,1970,2853,2979,1034,3088,2885,1436,2470,,0.368121,0.084130,0.143636,0.621652,0.532192,0.661631,0.169096,0.642753,0.878128,0.023360,0.494888,0.864918,0.118393,0.350789
0.018021,1.223439,1175,1824,1251,2256,2797,2267,1969,2853,2978,1033,3088,2883,1435,2470,,0.367173,0.083174,0.142727,0.621652,0.532877,0.661027,0.168124,0.642753,0.877040,0.022462,0.494888,0.863607,0.117336,0.350789
0.017940,1.241379,1174,1823,1251,2255,2798,2268,1969,2853,2978,1035,3087,2883,1437,2469,,0.366224,0.082218,0.142727,0.620536,0.533562,0.661631,0.168124,0.642753,0.877040,0.024259,0.493865,0.863607,0.119450,0.350072
0.018061,1.259440,1174,1824,1251,2255,2798,2267,1969,2854,2978,1034,3086,2882,1437,2468,,0.366224,0.083174,0.142727,0.620536,0.533562,0.661027,0.168124,0.643485,0.877040,0.023360,0.492843,0.862951,0.119450,0.349354
0.017985,1.277425,1174,1822,1251,2255,2798,2267,1970,2853,2979,1035,3086,2882,1439,2468,,0.366224,0.081262,0.142727,0.620536,0.533562,0.661027,0.169096,0.642753,0.878128,0.024259,0.492843,0.862951,0.121564,0.349354
0.018000,1.295424,1173,1822,1251,2255,2798,2267,1970,2853,2978,1035,3086,2882,1439,2468,,0.365275,0.081262,0.142727,0.620536,0.533562,0.661027,0.169096,0.642753,0.877040,0.024259,0.492843,0.862951,0.121564,0.349354
