GloveManager recording started on 10/20/16 at 16:56:43

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017991,1.205510,1269,1952,1200,2239,3039,2411,2033,2927,2910,1185,3278,2738,1639,2201,,0.514407,0.207061,0.090598,0.602679,0.670611,0.756993,0.230321,0.676617,0.803047,0.164286,0.671984,0.748404,0.332981,0.150892
0.017975,1.223485,1271,1954,1197,2242,3062,2416,2037,2927,2911,1185,3278,2741,1640,2204,,0.516102,0.208969,0.088034,0.606027,0.685733,0.759907,0.234208,0.676617,0.804135,0.164286,0.671984,0.750319,0.334038,0.152949
0.018057,1.241542,1272,1955,1194,2243,3084,2425,2040,2925,2912,1187,3280,2749,1639,2209,,0.516949,0.209924,0.085470,0.607143,0.700197,0.765152,0.237123,0.675195,0.805223,0.166071,0.673978,0.755428,0.332981,0.156379
0.017972,1.259514,1273,1958,1191,2242,3101,2431,2039,2922,2916,1188,3284,2769,1631,2224,,0.517797,0.212786,0.082906,0.606027,0.711374,0.768648,0.236152,0.673063,0.809576,0.166964,0.677966,0.768199,0.324524,0.166667
0.017989,1.277503,1277,1961,1186,2233,3119,2434,2044,2918,2918,1193,3295,2835,1617,2286,,0.521186,0.215649,0.078632,0.595982,0.723208,0.770396,0.241011,0.670220,0.811752,0.171429,0.688933,0.810345,0.309725,0.209191
0.018021,1.295524,1278,1963,1185,2230,3125,2435,2048,2921,2920,1196,3303,2884,1611,2328,,0.522034,0.217557,0.077778,0.592634,0.727153,0.770979,0.244898,0.672353,0.813928,0.174107,0.696909,0.841635,0.303383,0.237997
0.017995,1.313519,1279,1964,1183,2228,3126,2436,2049,2926,2923,1199,3309,2903,1610,2351,,0.522881,0.218511,0.076068,0.590402,0.727811,0.771562,0.245870,0.675906,0.817193,0.176786,0.702891,0.853768,0.302326,0.253772
0.018012,1.331531,1281,1963,1182,2228,3119,2428,2052,2932,2926,1203,3314,2912,1609,2364,,0.524576,0.217557,0.075214,0.590402,0.723208,0.766900,0.248785,0.680171,0.820457,0.180357,0.707876,0.859515,0.301268,0.262689
0.018006,1.349537,1282,1963,1181,2227,3112,2415,2055,2936,2928,1205,3318,2919,1609,2374,,0.525424,0.217557,0.074359,0.589286,0.718606,0.759324,0.251701,0.683013,0.822633,0.182143,0.711864,0.863985,0.301268,0.269547
0.017984,1.367521,1281,1964,1180,2226,3105,2404,2059,2936,2930,1208,3320,2923,1608,2381,,0.524576,0.218511,0.073504,0.588170,0.714004,0.752914,0.255588,0.683013,0.824810,0.184821,0.713858,0.866539,0.300211,0.274348
