GloveManager recording started on 10/20/16 at 17:06:53

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017999,1.439618,1236,2155,1619,2190,2999,2351,1974,2874,2914,1185,3367,2941,1733,2667,,0.486441,0.400763,0.448718,0.547991,0.631037,0.722028,0.172983,0.638948,0.807399,0.164286,0.760718,0.878033,0.432347,0.470508
0.017997,1.457614,1255,2177,1589,2156,2997,2332,1959,2872,2913,1173,3352,2941,1728,2631,,0.502542,0.421756,0.423077,0.510045,0.629749,0.710956,0.158406,0.637527,0.806311,0.153571,0.745763,0.878033,0.427061,0.445816
0.017996,1.475611,1272,2193,1532,2157,3011,2328,1953,2878,2910,1164,3348,2945,1714,2607,,0.516949,0.437023,0.374359,0.511161,0.638764,0.708625,0.152575,0.641791,0.803047,0.145536,0.741775,0.880587,0.412262,0.429355
0.018005,1.493616,1301,2207,1407,2176,3057,2349,1949,2903,2911,1158,3353,2957,1697,2594,,0.541525,0.450382,0.267521,0.532366,0.668384,0.720862,0.148688,0.659559,0.804135,0.140179,0.746760,0.888250,0.394292,0.420439
0.017971,1.511587,1316,2209,1374,2176,3079,2360,1948,2919,2909,1155,3357,2964,1688,2596,,0.554237,0.452290,0.239316,0.532366,0.682550,0.727273,0.147716,0.670931,0.801959,0.137500,0.750748,0.892720,0.384778,0.421811
0.018018,1.529605,1326,2207,1348,2172,3104,2377,1948,2933,2908,1153,3366,2969,1680,2601,,0.562712,0.450382,0.217094,0.527902,0.698648,0.737179,0.147716,0.680881,0.800871,0.135714,0.759721,0.895913,0.376321,0.425240
0.018019,1.547623,1337,2205,1327,2168,3130,2393,1947,2944,2905,1151,3372,2976,1668,2605,,0.572034,0.448473,0.199145,0.523438,0.715390,0.746503,0.146744,0.688699,0.797606,0.133929,0.765703,0.900383,0.363636,0.427984
0.018002,1.565625,1350,2204,1301,2153,3173,2417,1944,2965,2894,1150,3388,2986,1645,2609,,0.583051,0.447519,0.176923,0.506696,0.743078,0.760490,0.143829,0.703625,0.785637,0.133036,0.781655,0.906769,0.339323,0.430727
0.017971,1.583597,1352,2202,1294,2147,3188,2420,1944,2975,2891,1150,3395,2989,1636,2612,,0.584746,0.445611,0.170940,0.500000,0.752737,0.762238,0.143829,0.710732,0.782372,0.133036,0.788634,0.908685,0.329810,0.432785
0.018022,1.601618,1353,2202,1286,2144,3199,2425,1946,2986,2892,1153,3399,2989,1632,2618,,0.585593,0.445611,0.164103,0.496652,0.759820,0.765152,0.145773,0.718550,0.783460,0.135714,0.792622,0.908685,0.325581,0.436900
0.018003,1.619622,1354,2204,1281,2142,3209,2434,1951,2995,2894,1159,3404,2990,1630,2625,,0.586441,0.447519,0.159829,0.494420,0.766259,0.770396,0.150632,0.724947,0.785637,0.141071,0.797607,0.909323,0.323467,0.441701
0.018001,1.637623,1354,2206,1276,2143,3216,2442,1961,3000,2899,1172,3405,2987,1630,2633,,0.586441,0.449427,0.155556,0.495536,0.770766,0.775058,0.160350,0.728500,0.791077,0.152679,0.798604,0.907407,0.323467,0.447188
0.018009,1.655632,1355,2205,1267,2152,3220,2449,1980,3003,2907,1192,3407,2983,1632,2644,,0.587288,0.448473,0.147863,0.505580,0.773342,0.779138,0.178814,0.730633,0.799782,0.170536,0.800598,0.904853,0.325581,0.454733
0.017997,1.673629,1357,2205,1263,2152,3220,2449,1993,3006,2910,1200,3408,2981,1634,2649,,0.588983,0.448473,0.144444,0.505580,0.773342,0.779138,0.191448,0.732765,0.803047,0.177679,0.801595,0.903576,0.327696,0.458162
0.018000,1.691629,1359,2206,1261,2151,3219,2449,2009,3007,2911,1210,3412,2979,1639,2658,,0.590678,0.449427,0.142735,0.504464,0.772698,0.779138,0.206997,0.733476,0.804135,0.186607,0.805583,0.902299,0.332981,0.464335
0.017974,1.709603,1363,2208,1258,2151,3218,2451,2023,3008,2914,1217,3415,2977,1642,2666,,0.594068,0.451336,0.140171,0.504464,0.772054,0.780303,0.220603,0.734186,0.807399,0.192857,0.808574,0.901022,0.336152,0.469822
