GloveManager recording started on 10/20/16 at 17:42:50

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017999,0.971509,1651,2193,1464,2064,2315,1921,2057,2396,2801,1278,3442,2924,1719,2723,,0.712337,0.391119,0.259390,0.394595,0.190599,0.471445,0.253644,0.294200,0.687500,0.247321,0.835494,0.704357,0.341695,0.508916
0.018000,0.989509,1651,2191,1467,2065,2318,1920,2060,2392,2808,1280,3436,2925,1721,2724,,0.712337,0.389411,0.261150,0.395676,0.192531,0.470862,0.256560,0.291405,0.695043,0.249107,0.829511,0.704876,0.343426,0.509602
0.017970,1.007479,1649,2191,1464,2066,2320,1922,2061,2390,2812,1282,3433,2925,1721,2722,,0.711151,0.389411,0.259390,0.396757,0.193818,0.472028,0.257532,0.290007,0.699353,0.250893,0.826520,0.704876,0.343426,0.508230
0.018038,1.025516,1649,2192,1458,2067,2322,1928,2063,2388,2816,1285,3428,2926,1720,2720,,0.711151,0.390265,0.255869,0.397838,0.195106,0.475524,0.259475,0.288609,0.703664,0.253571,0.821535,0.705394,0.342561,0.506859
0.017986,1.043502,1651,2192,1441,2068,2324,1937,2064,2383,2823,1286,3414,2927,1717,2712,,0.712337,0.390265,0.245892,0.398919,0.196394,0.480769,0.260447,0.285115,0.711207,0.254464,0.807577,0.705913,0.339965,0.501372
0.018006,1.061508,1655,2192,1410,2070,2327,1955,2067,2375,2839,1284,3392,2929,1712,2697,,0.714709,0.390265,0.227700,0.401081,0.198326,0.491259,0.263362,0.279525,0.728448,0.252679,0.785643,0.706950,0.335640,0.491084
0.018003,1.079511,1658,2184,1362,2070,2330,1988,2072,2364,2869,1283,3358,2930,1708,2678,,0.716489,0.383433,0.199531,0.401081,0.200258,0.510490,0.268222,0.271838,0.760776,0.251786,0.751745,0.707469,0.332180,0.478052
0.018017,1.097528,1659,2173,1314,2075,2336,2031,2081,2356,2903,1278,3325,2929,1707,2659,,0.717082,0.374039,0.171362,0.406486,0.204121,0.535548,0.276968,0.266247,0.797414,0.247321,0.718843,0.706950,0.331315,0.465021
0.017985,1.115513,1658,2130,1243,2086,2348,2146,2093,2354,2945,1266,3260,2921,1715,2614,,0.716489,0.337319,0.129695,0.418378,0.211848,0.602564,0.288630,0.264850,0.842672,0.236607,0.654038,0.702801,0.338235,0.434156
0.018000,1.133513,1656,2108,1221,2098,2358,2201,2087,2364,2963,1258,3219,2916,1717,2595,,0.715302,0.318531,0.116784,0.431351,0.218287,0.634615,0.282799,0.271838,0.862069,0.229464,0.613160,0.700207,0.339965,0.421125
