GloveManager recording started on 10/20/16 at 17:38:33

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017986,1.475599,1440,2082,1350,2543,3320,2477,2682,3092,2897,1636,3426,3001,1809,3268,,0.587189,0.296328,0.192488,0.912432,0.837733,0.795455,0.861030,0.780573,0.790948,0.566964,0.819541,0.744295,0.419550,0.882716
0.018007,1.493606,1438,2088,1350,2545,3319,2479,2688,3091,2892,1651,3428,3000,1802,3275,,0.586002,0.301452,0.192488,0.914595,0.837089,0.796620,0.866861,0.779874,0.785560,0.580357,0.821535,0.743776,0.413495,0.887517
0.018018,1.511623,1436,2090,1348,2546,3319,2480,2691,3090,2891,1656,3428,3000,1798,3277,,0.584816,0.303160,0.191315,0.915676,0.837089,0.797203,0.869776,0.779175,0.784483,0.584821,0.821535,0.743776,0.410035,0.888889
0.017928,1.529552,1438,2092,1348,2547,3319,2482,2692,3089,2890,1660,3429,3000,1796,3279,,0.586002,0.304868,0.191315,0.916757,0.837089,0.798368,0.870748,0.778477,0.783405,0.588393,0.822532,0.743776,0.408305,0.890261
0.018079,1.547630,1438,2093,1349,2547,3319,2483,2694,3088,2888,1664,3428,2999,1793,3280,,0.586002,0.305722,0.191901,0.916757,0.837089,0.798951,0.872692,0.777778,0.781250,0.591964,0.821535,0.743257,0.405709,0.890947
0.017991,1.565621,1437,2095,1349,2547,3319,2484,2695,3089,2888,1668,3430,2999,1792,3282,,0.585409,0.307430,0.191901,0.916757,0.837089,0.799534,0.873664,0.778477,0.781250,0.595536,0.823529,0.743257,0.404844,0.892318
0.017997,1.583618,1438,2096,1350,2548,3319,2485,2696,3089,2887,1671,3429,2999,1791,3282,,0.586002,0.308284,0.192488,0.917838,0.837089,0.800117,0.874636,0.778477,0.780172,0.598214,0.822532,0.743257,0.403979,0.892318
0.018013,1.601631,1436,2098,1350,2548,3319,2485,2697,3089,2886,1675,3430,2997,1789,3284,,0.584816,0.309991,0.192488,0.917838,0.837089,0.800117,0.875607,0.778477,0.779095,0.601786,0.823529,0.742220,0.402249,0.893690
0.017992,1.619623,1436,2098,1350,2548,3319,2485,2697,3089,2886,1675,3430,2997,1789,3284,,0.584816,0.309991,0.192488,0.917838,0.837089,0.800117,0.875607,0.778477,0.779095,0.601786,0.823529,0.742220,0.402249,0.893690
0.017995,1.637619,1436,2098,1349,2549,3320,2487,2697,3089,2886,1678,3431,2998,1788,3285,,0.584816,0.309991,0.191901,0.918919,0.837733,0.801282,0.875607,0.778477,0.779095,0.604464,0.824526,0.742739,0.401384,0.894376
0.017986,1.655604,1436,2099,1348,2549,3319,2488,2697,3088,2886,1679,3431,2998,1789,3285,,0.584816,0.310845,0.191315,0.918919,0.837089,0.801865,0.875607,0.777778,0.779095,0.605357,0.824526,0.742739,0.402249,0.894376
0.018045,1.673650,1436,2098,1348,2549,3320,2488,2698,3088,2886,1680,3431,2998,1789,3286,,0.584816,0.309991,0.191315,0.918919,0.837733,0.801865,0.876579,0.777778,0.779095,0.606250,0.824526,0.742739,0.402249,0.895062
0.017959,1.691609,1435,2099,1346,2549,3320,2488,2698,3088,2886,1680,3431,2997,1787,3287,,0.584223,0.310845,0.190141,0.918919,0.837733,0.801865,0.876579,0.777778,0.779095,0.606250,0.824526,0.742220,0.400519,0.895748
0.018004,1.709613,1435,2099,1346,2549,3320,2488,2698,3088,2886,1680,3431,2997,1787,3287,,0.584223,0.310845,0.190141,0.918919,0.837733,0.801865,0.876579,0.777778,0.779095,0.606250,0.824526,0.742220,0.400519,0.895748
