GloveManager recording started on 10/20/16 at 16:18:16

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017992,1.007516,1373,1999,1184,2275,2764,2207,2155,2973,2843,1164,3147,2935,1603,2461,,0.555028,0.220676,0.081818,0.642857,0.510274,0.624773,0.345064,0.747006,0.782051,0.129834,0.551546,0.882086,0.296809,0.344333
0.017987,1.025503,1371,1998,1184,2274,2763,2208,2155,2974,2842,1164,3147,2935,1603,2461,,0.553131,0.219682,0.081818,0.641741,0.509589,0.625378,0.345064,0.747755,0.780886,0.129834,0.551546,0.882086,0.296809,0.344333
0.018020,1.043523,1372,1999,1185,2275,2763,2208,2155,2973,2842,1164,3147,2935,1603,2461,,0.554080,0.220676,0.082727,0.642857,0.509589,0.625378,0.345064,0.747006,0.780886,0.129834,0.551546,0.882086,0.296809,0.344333
0.017993,1.061517,1372,1999,1185,2275,2764,2208,2156,2973,2843,1165,3148,2934,1603,2462,,0.554080,0.220676,0.082727,0.642857,0.510274,0.625378,0.346041,0.747006,0.782051,0.130755,0.552577,0.881330,0.296809,0.345050
0.018002,1.079519,1372,2000,1183,2274,2764,2207,2156,2973,2842,1164,3147,2935,1603,2461,,0.554080,0.221670,0.080909,0.641741,0.510274,0.624773,0.346041,0.747006,0.780886,0.129834,0.551546,0.882086,0.296809,0.344333
0.018006,1.097525,1372,2001,1184,2275,2764,2208,2155,2972,2843,1164,3148,2934,1604,2462,,0.554080,0.222664,0.081818,0.642857,0.510274,0.625378,0.345064,0.746257,0.782051,0.129834,0.552577,0.881330,0.297872,0.345050
0.018000,1.115526,1373,2001,1184,2275,2765,2208,2156,2972,2842,1165,3147,2935,1603,2462,,0.555028,0.222664,0.081818,0.642857,0.510959,0.625378,0.346041,0.746257,0.780886,0.130755,0.551546,0.882086,0.296809,0.345050
0.017997,1.133523,1373,2002,1184,2274,2764,2207,2155,2972,2842,1165,3147,2934,1604,2462,,0.555028,0.223658,0.081818,0.641741,0.510274,0.624773,0.345064,0.746257,0.780886,0.130755,0.551546,0.881330,0.297872,0.345050
0.017996,1.151519,1372,2001,1184,2275,2764,2208,2155,2972,2842,1164,3147,2935,1603,2461,,0.554080,0.222664,0.081818,0.642857,0.510274,0.625378,0.345064,0.746257,0.780886,0.129834,0.551546,0.882086,0.296809,0.344333
0.017984,1.169504,1372,2001,1185,2275,2765,2208,2156,2972,2843,1164,3147,2934,1603,2461,,0.554080,0.222664,0.082727,0.642857,0.510959,0.625378,0.346041,0.746257,0.782051,0.129834,0.551546,0.881330,0.296809,0.344333
0.018020,1.187523,1372,2002,1185,2275,2765,2208,2155,2972,2842,1164,3147,2935,1604,2462,,0.554080,0.223658,0.082727,0.642857,0.510959,0.625378,0.345064,0.746257,0.780886,0.129834,0.551546,0.882086,0.297872,0.345050
0.018001,1.205524,1373,2003,1185,2275,2766,2208,2156,2972,2842,1165,3147,2936,1604,2462,,0.555028,0.224652,0.082727,0.642857,0.511644,0.625378,0.346041,0.746257,0.780886,0.130755,0.551546,0.882842,0.297872,0.345050
0.018001,1.223525,1373,2003,1186,2275,2765,2208,2156,2972,2841,1165,3147,2935,1603,2462,,0.555028,0.224652,0.083636,0.642857,0.510959,0.625378,0.346041,0.746257,0.779720,0.130755,0.551546,0.882086,0.296809,0.345050
