GloveManager recording started on 11/02/16 at 16:23:50

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017999,1.403563,1674,2289,1206,2356,2342,2258,2729,3405,3015,1775,3391,3256,1864,2600,,0.745361,0.410575,0.153218,0.696246,0.078700,0.512107,0.829535,0.958455,0.734561,0.637168,0.792497,0.891834,0.528992,0.452605
0.017998,1.421561,1674,2289,1206,2356,2342,2257,2728,3406,3015,1773,3391,3255,1865,2599,,0.745361,0.410575,0.153218,0.696246,0.078700,0.511501,0.828624,0.959184,0.734561,0.635398,0.792497,0.891117,0.529884,0.451751
0.018001,1.439562,1674,2289,1206,2355,2342,2257,2730,3407,3014,1773,3390,3255,1864,2599,,0.745361,0.410575,0.153218,0.695108,0.078700,0.511501,0.830447,0.959913,0.733478,0.635398,0.791325,0.891117,0.528992,0.451751
0.018003,1.457565,1674,2289,1205,2355,2343,2257,2729,3406,3015,1772,3391,3254,1865,2600,,0.745361,0.410575,0.152196,0.695108,0.079422,0.511501,0.829535,0.959184,0.734561,0.634513,0.792497,0.890401,0.529884,0.452605
0.018003,1.475568,1674,2290,1206,2355,2342,2256,2729,3406,3015,1772,3390,3255,1865,2599,,0.745361,0.411353,0.153218,0.695108,0.078700,0.510896,0.829535,0.959184,0.734561,0.634513,0.791325,0.891117,0.529884,0.451751
0.018001,1.493569,1673,2290,1205,2355,2343,2258,2729,3405,3015,1772,3390,3255,1865,2600,,0.744330,0.411353,0.152196,0.695108,0.079422,0.512107,0.829535,0.958455,0.734561,0.634513,0.791325,0.891117,0.529884,0.452605
0.018001,1.511570,1674,2290,1206,2354,2342,2258,2727,3406,3015,1772,3391,3255,1865,2600,,0.745361,0.411353,0.153218,0.693970,0.078700,0.512107,0.827712,0.959184,0.734561,0.634513,0.792497,0.891117,0.529884,0.452605
0.018008,1.529579,1673,2290,1206,2355,2342,2259,2726,3406,3015,1771,3390,3254,1865,2600,,0.744330,0.411353,0.153218,0.695108,0.078700,0.512712,0.826800,0.959184,0.734561,0.633628,0.791325,0.890401,0.529884,0.452605
0.018012,1.547591,1673,2289,1206,2355,2342,2258,2726,3406,3015,1771,3389,3255,1865,2598,,0.744330,0.410575,0.153218,0.695108,0.078700,0.512107,0.826800,0.959184,0.734561,0.633628,0.790152,0.891117,0.529884,0.450897
0.017990,1.565580,1673,2289,1206,2355,2342,2258,2726,3405,3016,1771,3390,3255,1865,2599,,0.744330,0.410575,0.153218,0.695108,0.078700,0.512107,0.826800,0.958455,0.735645,0.633628,0.791325,0.891117,0.529884,0.451751
0.017992,1.583573,1673,2290,1206,2356,2341,2258,2725,3405,3015,1771,3391,3255,1866,2599,,0.744330,0.411353,0.153218,0.696246,0.077978,0.512107,0.825889,0.958455,0.734561,0.633628,0.792497,0.891117,0.530776,0.451751
0.018008,1.601581,1674,2291,1206,2356,2342,2258,2726,3406,3015,1773,3390,3255,1867,2599,,0.745361,0.412131,0.153218,0.696246,0.078700,0.512107,0.826800,0.959184,0.734561,0.635398,0.791325,0.891117,0.531668,0.451751
0.017979,1.619560,1674,2290,1206,2356,2341,2258,2725,3405,3015,1773,3391,3255,1867,2599,,0.745361,0.411353,0.153218,0.696246,0.077978,0.512107,0.825889,0.958455,0.734561,0.635398,0.792497,0.891117,0.531668,0.451751
