GloveManager recording started on 11/02/16 at 16:21:16

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018010,1.475587,1534,1890,1293,2314,2456,2501,2523,3291,2992,1724,3254,3237,1709,2606,,0.613039,0.100311,0.242084,0.648464,0.161011,0.659201,0.641750,0.875364,0.709642,0.592035,0.631887,0.878223,0.390723,0.457728
0.018033,1.493619,1535,1889,1293,2314,2457,2502,2522,3291,2993,1724,3254,3237,1710,2606,,0.614090,0.099533,0.242084,0.648464,0.161733,0.659806,0.641750,0.876093,0.710726,0.592035,0.630715,0.877507,0.391615,0.457728
0.017971,1.511591,1535,1889,1293,2314,2457,2502,2523,3292,2993,1724,3253,3236,1710,2606,,0.614090,0.099533,0.242084,0.648464,0.161733,0.659806,0.641750,0.876093,0.710726,0.592035,0.630715,0.877507,0.391615,0.457728
0.018000,1.529591,1536,1888,1293,2314,2457,2502,2523,3291,2992,1725,3253,3236,1710,2607,,0.615142,0.098756,0.242084,0.648464,0.161733,0.659806,0.641750,0.875364,0.709642,0.592920,0.630715,0.877507,0.391615,0.458582
0.018001,1.547592,1535,1888,1294,2315,2456,2501,2523,3291,2992,1724,3254,3236,1711,2607,,0.614090,0.098756,0.243105,0.649602,0.161011,0.659201,0.641750,0.875364,0.709642,0.592035,0.631887,0.877507,0.392507,0.458582
0.017989,1.565581,1535,1889,1294,2315,2456,2500,2523,3291,2993,1725,3253,3235,1712,2607,,0.614090,0.099533,0.243105,0.649602,0.161011,0.658596,0.641750,0.875364,0.710726,0.592920,0.630715,0.876791,0.393399,0.458582
0.017978,1.583559,1536,1889,1295,2315,2456,2501,2525,3291,2992,1724,3253,3236,1713,2607,,0.615142,0.099533,0.244127,0.649602,0.161011,0.659201,0.643573,0.875364,0.709642,0.592035,0.630715,0.877507,0.394291,0.458582
0.018035,1.601594,1536,1889,1295,2316,2456,2500,2526,3291,2991,1725,3253,3236,1714,2608,,0.615142,0.099533,0.244127,0.650739,0.161011,0.658596,0.644485,0.875364,0.708559,0.592920,0.630715,0.877507,0.395183,0.459436
0.018007,1.619600,1535,1889,1295,2316,2455,2500,2528,3290,2991,1726,3252,3235,1716,2608,,0.614090,0.099533,0.244127,0.650739,0.160289,0.658596,0.646308,0.874636,0.708559,0.593805,0.629543,0.876791,0.396967,0.459436
0.017988,1.637588,1535,1889,1296,2317,2452,2499,2529,3290,2991,1725,3252,3235,1716,2608,,0.614090,0.099533,0.245148,0.651877,0.158123,0.657990,0.647220,0.874636,0.708559,0.592920,0.629543,0.876791,0.396967,0.459436
