GloveManager recording started on 11/02/16 at 16:17:45

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018043,1.277647,1609,2425,1528,1949,2292,2539,2096,2190,2912,1602,3236,3195,1675,2619,,0.778698,0.516330,0.482125,0.233220,0.042599,0.682203,0.252507,0.072886,0.622969,0.484071,0.610785,0.917118,0.360393,0.468830
0.017955,1.295602,1608,2425,1528,1950,2291,2540,2094,2189,2911,1601,3236,3195,1675,2619,,0.777515,0.516330,0.482125,0.234357,0.041877,0.682809,0.250684,0.072157,0.621885,0.483186,0.610785,0.917118,0.360393,0.468830
0.018004,1.313607,1608,2425,1528,1950,2291,2540,2094,2189,2911,1601,3236,3195,1675,2619,,0.777515,0.516330,0.482125,0.234357,0.041877,0.682809,0.250684,0.072157,0.621885,0.483186,0.610785,0.917118,0.360393,0.468830
0.017998,1.331604,1608,2425,1527,1948,2292,2540,2095,2189,2911,1601,3235,3195,1675,2618,,0.777515,0.516330,0.481103,0.232082,0.042599,0.682809,0.251595,0.072157,0.621885,0.483186,0.609613,0.917118,0.360393,0.467976
0.018003,1.349608,1609,2425,1527,1949,2293,2539,2095,2189,2911,1600,3237,3195,1675,2619,,0.778698,0.516330,0.481103,0.233220,0.043321,0.682203,0.251595,0.072157,0.621885,0.482301,0.611958,0.917118,0.360393,0.468830
0.018011,1.367619,1609,2425,1528,1948,2291,2539,2095,2189,2911,1600,3236,3195,1674,2619,,0.778698,0.516330,0.482125,0.232082,0.041877,0.682203,0.251595,0.072157,0.621885,0.482301,0.610785,0.917118,0.359500,0.468830
0.018010,1.385628,1609,2425,1527,1949,2292,2539,2094,2189,2911,1600,3236,3195,1674,2619,,0.778698,0.516330,0.481103,0.233220,0.042599,0.682203,0.250684,0.072157,0.621885,0.482301,0.610785,0.917118,0.359500,0.468830
0.017990,1.403618,1609,2424,1526,1949,2291,2539,2094,2189,2911,1600,3235,3196,1673,2618,,0.778698,0.515552,0.480082,0.233220,0.041877,0.682203,0.250684,0.072157,0.621885,0.482301,0.609613,0.917893,0.358608,0.467976
0.017965,1.421584,1609,2424,1527,1948,2292,2539,2095,2189,2911,1600,3236,3196,1674,2618,,0.778698,0.515552,0.481103,0.232082,0.042599,0.682203,0.251595,0.072157,0.621885,0.482301,0.610785,0.917893,0.359500,0.467976
0.018029,1.439612,1609,2425,1527,1947,2292,2540,2094,2189,2911,1599,3235,3195,1674,2618,,0.778698,0.516330,0.481103,0.230944,0.042599,0.682809,0.250684,0.072157,0.621885,0.481416,0.609613,0.917118,0.359500,0.467976
0.018002,1.457614,1609,2425,1525,1947,2292,2540,2095,2189,2911,1600,3236,3196,1673,2618,,0.778698,0.516330,0.479060,0.230944,0.042599,0.682809,0.251595,0.072157,0.621885,0.482301,0.610785,0.917893,0.358608,0.467976
0.018000,1.475614,1609,2425,1525,1947,2292,2540,2095,2189,2911,1600,3236,3196,1673,2618,,0.778698,0.516330,0.479060,0.230944,0.042599,0.682809,0.251595,0.072157,0.621885,0.482301,0.610785,0.917893,0.358608,0.467976
0.018002,1.493615,1609,2424,1526,1949,2291,2540,2095,2189,2911,1601,3236,3196,1673,2618,,0.778698,0.515552,0.480082,0.233220,0.041877,0.682809,0.251595,0.072157,0.621885,0.483186,0.610785,0.917893,0.358608,0.467976
0.017998,1.511613,1609,2424,1526,1949,2291,2540,2095,2189,2911,1601,3236,3196,1673,2618,,0.778698,0.515552,0.480082,0.233220,0.041877,0.682809,0.251595,0.072157,0.621885,0.483186,0.610785,0.917893,0.358608,0.467976
0.018001,1.529614,1609,2424,1527,1949,2292,2539,2096,2189,2911,1600,3237,3196,1674,2619,,0.778698,0.515552,0.481103,0.233220,0.042599,0.682203,0.252507,0.072157,0.621885,0.482301,0.611958,0.917893,0.359500,0.468830
0.018011,1.547625,1609,2424,1528,1948,2292,2540,2094,2188,2911,1599,3237,3195,1673,2618,,0.778698,0.515552,0.482125,0.232082,0.042599,0.682809,0.250684,0.071429,0.621885,0.481416,0.611958,0.917118,0.358608,0.467976
0.017997,1.565621,1609,2424,1530,1949,2292,2539,2096,2188,2911,1599,3236,3195,1674,2618,,0.778698,0.515552,0.484168,0.233220,0.042599,0.682203,0.252507,0.071429,0.621885,0.481416,0.610785,0.917118,0.359500,0.467976
0.018006,1.583627,1609,2425,1528,1949,2291,2538,2095,2188,2911,1598,3236,3195,1673,2619,,0.778698,0.516330,0.482125,0.233220,0.041877,0.681598,0.251595,0.071429,0.621885,0.480531,0.610785,0.917118,0.358608,0.468830
0.017994,1.601621,1609,2425,1528,1949,2291,2538,2095,2188,2911,1598,3236,3195,1673,2619,,0.778698,0.516330,0.482125,0.233220,0.041877,0.681598,0.251595,0.071429,0.621885,0.480531,0.610785,0.917118,0.358608,0.468830
0.018010,1.619631,1609,2424,1529,1950,2291,2537,2095,2188,2911,1598,3237,3196,1674,2619,,0.778698,0.515552,0.483146,0.234357,0.041877,0.680993,0.251595,0.071429,0.621885,0.480531,0.611958,0.917893,0.359500,0.468830
0.017993,1.637623,1609,2424,1528,1950,2291,2537,2095,2188,2911,1598,3236,3196,1674,2619,,0.778698,0.515552,0.482125,0.234357,0.041877,0.680993,0.251595,0.071429,0.621885,0.480531,0.610785,0.917893,0.359500,0.468830
0.017978,1.655602,1609,2424,1528,1950,2291,2537,2095,2188,2911,1598,3236,3196,1674,2619,,0.778698,0.515552,0.482125,0.234357,0.041877,0.680993,0.251595,0.071429,0.621885,0.480531,0.610785,0.917893,0.359500,0.468830
0.018016,1.673618,1610,2425,1528,1951,2291,2538,2095,2187,2911,1599,3236,3196,1673,2619,,0.779882,0.516330,0.482125,0.235495,0.041877,0.681598,0.251595,0.070700,0.621885,0.481416,0.610785,0.917893,0.358608,0.468830
0.018016,1.691634,1609,2425,1528,1951,2290,2538,2094,2187,2911,1598,3236,3195,1674,2619,,0.778698,0.516330,0.482125,0.235495,0.041155,0.681598,0.250684,0.070700,0.621885,0.480531,0.610785,0.917118,0.359500,0.468830
0.018000,1.709633,1609,2424,1529,1951,2290,2539,2095,2187,2910,1598,3236,3196,1674,2618,,0.778698,0.515552,0.483146,0.235495,0.041155,0.682203,0.251595,0.070700,0.620802,0.480531,0.610785,0.917893,0.359500,0.467976
